TSNE_1,TSNE_2,labels,filename
3.2147992000000003,2.855701,Windflower,Windflower_1124
-2.4097082999999997,-0.6217844,Snowdrop,Snowdrop_109
-1.3985732,3.6299481,Tulip,Tulip_594
-3.8773093000000003,2.3429618,Snowdrop,Snowdrop_135
-3.6658535000000003,1.8486528000000002,Snowdrop,Snowdrop_121
1.6818731,3.4859538,Tulip,Tulip_580
-2.0172033,1.6219994,Bluebell,Bluebell_275
-3.9051864000000003,1.7453171000000003,Bluebell,Bluebell_261
-2.6793137000000002,1.3573506000000002,Tigerlilly,Tigerlilly_544
-0.25857020000000003,-3.704143,Bluebell,Bluebell_249
-0.24482533,1.1892387,Tigerlilly,Tigerlilly_550
-3.3020417999999996,1.2864337,Bluebell,Bluebell_265
-1.8377643,-3.4467578000000003,Bluebell,Bluebell_271
-0.17220215,0.48512736,Tigerlilly,Tigerlilly_554
-3.8155382000000007,3.9199852999999996,Bluebell,Bluebell_259
-2.4548332999999998,-4.6090975,Tigerlilly,Tigerlilly_540
-2.2803762,1.175549,Snowdrop,Snowdrop_119
0.19575554,2.66988,Tulip,Tulip_584
-2.1174138,0.9599779,Snowdrop,Snowdrop_125
-3.7274667999999997,0.23741171,Snowdrop,Snowdrop_131
0.29487956,1.5409057,Tulip,Tulip_590
3.0259482999999996,3.302259,Windflower,Windflower_1134
2.8780406000000003,1.1428194,Sunflower,Sunflower_745
4.231685,-3.1849307999999996,Sunflower,Sunflower_751
0.76645976,3.5398045,Sunflower,Sunflower_779
2.8734455000000003,-3.4187199999999995,Sunflower,Sunflower_786
-1.292008,-2.1512735,Bluebell,Bluebell_311
-2.3296506,-2.4783576000000003,Bluebell,Bluebell_305
-1.3231600000000001,6.7081103,Tulip,Tulip_619
2.6806452000000003,-0.5702264,Sunflower,Sunflower_792
-0.039411467,-1.2462062,Tulip,Tulip_631
-1.4185225000000001,1.1787819,Tulip,Tulip_625
-1.8330308000000002,1.3565598,Tulip,Tulip_624
-0.5074474,1.1064453,Tulip,Tulip_630
-0.8944233,1.1846843,Tulip,Tulip_618
-3.3603785000000004,-0.69178516,Bluebell,Bluebell_304
0.8462185999999999,-0.73010904,Sunflower,Sunflower_793
4.5382752,1.0950079,Sunflower,Sunflower_787
-1.3881682,-2.1816866000000004,Bluebell,Bluebell_310
3.3299727,-1.3499249,Sunflower,Sunflower_778
3.7256484,0.9737783999999999,Sunflower,Sunflower_750
2.8483064,-2.4073293,Sunflower,Sunflower_744
2.4619562999999998,3.5558697999999995,Windflower,Windflower_1135
3.571681,2.6779249,Windflower,Windflower_1121
-2.713319,5.02196,Tulip,Tulip_591
-1.3741983999999998,0.36084822,Snowdrop,Snowdrop_130
-0.50593567,-0.7711623000000001,Snowdrop,Snowdrop_124
-0.9535848,3.3867597999999997,Tulip,Tulip_585
-1.6305674,1.4802336999999999,Snowdrop,Snowdrop_118
-1.7155740000000002,-0.64490473,Tigerlilly,Tigerlilly_541
0.08706882,0.07629558,Tigerlilly,Tigerlilly_555
-2.233677,-1.5444792999999999,Bluebell,Bluebell_258
-0.8802040000000001,-2.8590313999999997,Bluebell,Bluebell_270
-1.8020706000000002,-1.6114229,Bluebell,Bluebell_264
-2.4611223,1.8261611,Bluebell,Bluebell_299
-1.3076098,-1.0674807,Bluebell,Bluebell_272
-0.43336418,6.4599895,Bluebell,Bluebell_266
-1.296078,2.1373582000000004,Tigerlilly,Tigerlilly_543
1.6669796000000001,-5.2611537,Tigerlilly,Tigerlilly_557
-2.7891376,-2.4485922,Snowdrop,Snowdrop_132
-1.308826,3.7944586000000005,Tulip,Tulip_593
-1.8701451,4.635017400000001,Tulip,Tulip_587
-0.40744382,-5.0910177,Snowdrop,Snowdrop_126
-0.9196194999999999,0.74850416,Tulip,Tulip_578
2.6213802999999998,2.0179057,Windflower,Windflower_1137
2.4094314999999997,1.9645388,Windflower,Windflower_1123
4.672998000000001,1.7759612,Sunflower,Sunflower_752
4.796924,-1.5667957000000001,Sunflower,Sunflower_746
0.9354396999999999,-2.6686978,Sunflower,Sunflower_791
-4.3574305,-2.4442592,Bluebell,Bluebell_306
-0.62343425,-2.7073419999999997,Bluebell,Bluebell_312
1.1262766000000002,2.216069,Sunflower,Sunflower_785
-2.1768707999999997,1.2946137,Tulip,Tulip_626
-0.60901654,-2.0486256999999997,Tulip,Tulip_632
-2.700743,-0.41380382,Tulip,Tulip_633
3.2262432999999997,5.830757,Tulip,Tulip_627
-0.59310347,-2.9940472000000002,Bluebell,Bluebell_313
1.8942254,-3.3918383000000003,Sunflower,Sunflower_784
0.33154002,-0.44016105,Sunflower,Sunflower_790
-4.3198004,-1.3321178,Bluebell,Bluebell_307
2.9867914,-3.346455,Sunflower,Sunflower_747
3.9968767,-3.2457666,Sunflower,Sunflower_753
-4.448756700000001,0.7543373999999999,Lilly_Valley,Lilly_Valley_240
2.4752953,-2.6062386,Windflower,Windflower_1122
2.606722,3.4128133999999997,Windflower,Windflower_1136
0.5408102,0.7023898000000001,Tulip,Tulip_579
-3.2448437,3.193499,Snowdrop,Snowdrop_127
-0.6464207,3.3615133999999998,Tulip,Tulip_586
-0.6050358,2.7969077,Tulip,Tulip_592
1.0303578000000002,-4.928873,Snowdrop,Snowdrop_133
-3.4722052000000003,3.2004995,Tigerlilly,Tigerlilly_556
3.3587510000000003,1.5967152,Sunflower,Sunflower_800
-1.3502101999999998,1.508143,Tigerlilly,Tigerlilly_542
-1.8357301,-2.6271365,Bluebell,Bluebell_267
0.65218055,-4.631613300000001,Bluebell,Bluebell_273
-2.0205471999999998,-0.041922607,Bluebell,Bluebell_298
