TSNE_1,TSNE_2,labels,filename
23.783672,14.550266,Bluebell,Bluebell_311
28.044394,16.344437,Bluebell,Bluebell_305
11.564783,-16.080097,Tulip,Tulip_619
-17.163122,16.847054999999997,Sunflower,Sunflower_792
2.7443047000000003,14.832039000000002,Tulip,Tulip_631
9.938626,-15.599356,Tulip,Tulip_625
8.881767,-16.92448,Tulip,Tulip_624
2.7096343,-8.253952,Tulip,Tulip_630
3.3027265,-6.9526863,Tulip,Tulip_618
23.462044,-8.642905,Bluebell,Bluebell_304
-7.0961947,10.980417,Sunflower,Sunflower_793
-27.272312,6.005797,Sunflower,Sunflower_787
15.360493,21.34949,Bluebell,Bluebell_310
-18.37615,18.329357,Sunflower,Sunflower_778
-35.639070000000004,6.219842400000001,Sunflower,Sunflower_750
-1.0977119,37.461696999999994,Sunflower,Sunflower_744
-38.399868,-3.1115272000000003,Windflower,Windflower_1135
-33.684822,-3.5971040000000003,Windflower,Windflower_1121
1.9953221999999997,-34.359486,Tulip,Tulip_591
12.311288000000001,-5.12731,Snowdrop,Snowdrop_130
-9.9966,7.9970345,Snowdrop,Snowdrop_124
-8.005314,-21.357252,Tulip,Tulip_585
17.239935,-13.974028,Snowdrop,Snowdrop_118
15.567113,-3.3072383000000003,Tigerlilly,Tigerlilly_541
-2.6722040000000002,-1.981365,Tigerlilly,Tigerlilly_555
19.111207999999998,11.858692999999999,Bluebell,Bluebell_258
11.159082000000001,24.215506,Bluebell,Bluebell_270
27.071172999999998,1.9195061999999998,Bluebell,Bluebell_264
17.099281,-20.380516,Bluebell,Bluebell_299
11.583354,14.651202,Bluebell,Bluebell_272
23.622704000000002,1.2502768,Bluebell,Bluebell_266
7.777784,-18.663395,Tigerlilly,Tigerlilly_543
13.372834,44.887306,Tigerlilly,Tigerlilly_557
18.527464000000002,24.383318,Snowdrop,Snowdrop_132
-0.62124246,-31.577583,Tulip,Tulip_593
-0.8796179000000001,-39.05535,Tulip,Tulip_587
10.639092999999999,26.880163,Snowdrop,Snowdrop_126
8.162991,-10.509775,Tulip,Tulip_578
-36.108402000000005,1.8100352,Windflower,Windflower_1137
-24.679726000000002,-0.8708524,Windflower,Windflower_1123
-36.361942,11.32049,Sunflower,Sunflower_752
-27.219490000000004,25.164019,Sunflower,Sunflower_746
14.630878,28.192870000000003,Sunflower,Sunflower_791
6.337134,7.885724000000001,Bluebell,Bluebell_306
19.303335,17.005101999999997,Bluebell,Bluebell_312
10.213169,-11.844047999999999,Sunflower,Sunflower_785
17.642218,-11.129308,Tulip,Tulip_626
15.408837,18.72168,Tulip,Tulip_632
27.376046999999996,-9.013677000000001,Tulip,Tulip_633
8.561502,9.199338000000001,Tulip,Tulip_627
17.716778,19.027853,Bluebell,Bluebell_313
4.2895,35.589874,Sunflower,Sunflower_784
11.866817999999999,-11.712581,Sunflower,Sunflower_790
21.977312,11.861811999999999,Bluebell,Bluebell_307
0.4708126,39.64217,Sunflower,Sunflower_747
-13.330216,27.439847999999998,Sunflower,Sunflower_753
18.234957,-25.816238000000002,Lilly_Valley,Lilly_Valley_240
0.25462666,37.271553000000004,Windflower,Windflower_1122
-38.94001,-3.9170337,Windflower,Windflower_1136
2.7702057,0.7854405,Tulip,Tulip_579
20.18667,-34.750355,Snowdrop,Snowdrop_127
-5.3001184,-25.899456,Tulip,Tulip_586
-0.393943,-29.149061,Tulip,Tulip_592
13.236346,41.842487,Snowdrop,Snowdrop_133
12.084247999999999,-35.51788,Tigerlilly,Tigerlilly_556
-34.31235,3.5813672999999997,Sunflower,Sunflower_800
14.904264000000001,-16.724257,Tigerlilly,Tigerlilly_542
12.71262,15.888729999999999,Bluebell,Bluebell_267
13.806313000000001,37.969307,Bluebell,Bluebell_273
10.662186,0.24820618,Bluebell,Bluebell_298
