ISM_1,ISM_2,labels,filename
-19486.687835639208,17795.350532660465,Tulip,Tulip_583
-36943.97998793322,7857.398943708725,Tulip,Tulip_597
-22849.876745972368,-3375.3757930684865,Snowdrop,Snowdrop_136
16472.470464012527,-30652.753083438027,Bluebell,Bluebell_262
-7729.952908494719,-13615.351700645288,Bluebell,Bluebell_276
-10790.436574625295,-5643.5219425012465,Tigerlilly,Tigerlilly_553
-3373.903557147271,-6952.482253736043,Tigerlilly,Tigerlilly_547
-3153.5261176423824,-16111.92561747896,Bluebell,Bluebell_289
35654.586125516515,-13258.97801129628,Tigerlilly,Tigerlilly_551
-43456.70139623932,-8299.511613403985,Tigerlilly,Tigerlilly_545
53230.46855495927,-6788.45345186242,Bluebell,Bluebell_248
21028.298267714497,-23271.24524588257,Bluebell,Bluebell_260
23061.19764747368,-18386.28201216651,Bluebell,Bluebell_274
-4988.902338829284,15987.460366130357,Tulip,Tulip_581
-12396.635000118684,-16599.37186542863,Snowdrop,Snowdrop_120
1393.2043174544924,-7978.124585243047,Snowdrop,Snowdrop_134
14991.859505506887,-669.9611062928693,Tulip,Tulip_595
2672.8582757157637,855.1662228483323,Snowdrop,Snowdrop_108
-18467.16316766708,43539.01395931761,Windflower,Windflower_1125
-8622.488919933145,59008.81225994671,Windflower,Windflower_1131
20935.141351650243,15457.248708899411,Sunflower,Sunflower_768
36923.27170845078,17770.999605531622,Sunflower,Sunflower_740
-21901.77546595797,28199.677147384584,Sunflower,Sunflower_754
-16209.849799137452,-5439.581230120954,Tulip,Tulip_634
-10976.431829351372,-12396.730512672859,Tulip,Tulip_620
399.6931944290672,-17110.973809321673,Bluebell,Bluebell_314
30155.320335789438,-13836.652833401311,Tulip,Tulip_608
-24300.977948577554,28488.57046878636,Sunflower,Sunflower_783
51878.05196292608,5550.718479011608,Sunflower,Sunflower_797
-12095.887939506621,-22629.569529207638,Bluebell,Bluebell_300
10182.204466526646,-7595.547051556166,Sunflower,Sunflower_796
19786.829059171887,-25025.771140921144,Bluebell,Bluebell_301
14292.651394231345,-9113.81663146083,Tulip,Tulip_609
8920.49553891619,-4015.919377643047,Bluebell,Bluebell_315
47155.35781313611,-5870.535085903571,Sunflower,Sunflower_782
-10022.32483972708,-7435.111902790372,Tulip,Tulip_621
-22741.163034938443,-14989.191261444405,Tulip,Tulip_635
8239.790001753116,39574.086646321266,Sunflower,Sunflower_755
3022.6164012109944,39612.24885707232,Sunflower,Sunflower_741
30280.955878542703,15507.414294538994,Sunflower,Sunflower_769
24244.030929204077,29501.489372805187,Windflower,Windflower_1130
-16518.748965030223,54337.41679947784,Windflower,Windflower_1124
408.1737916472277,-19368.32196473048,Snowdrop,Snowdrop_109
-21876.282380629124,-869.729510403943,Tulip,Tulip_594
-18960.61038424298,-5888.009832224428,Snowdrop,Snowdrop_135
-11801.099570339455,-20054.706064733156,Snowdrop,Snowdrop_121
-32407.66495630348,20800.723000691254,Tulip,Tulip_580
-15204.094920925998,-7407.727443039768,Bluebell,Bluebell_275
-16992.130880129007,-20723.285662117825,Bluebell,Bluebell_261
-12843.92326047676,-15652.62961900694,Tigerlilly,Tigerlilly_544
25275.319675387676,-29055.185870601206,Bluebell,Bluebell_249
-13106.876772526497,-10788.632752404914,Tigerlilly,Tigerlilly_550
-15983.433514916831,-20366.53627710375,Bluebell,Bluebell_265
15954.116762814429,-22102.554634402662,Bluebell,Bluebell_271
-866.7351611012183,-3873.669438451037,Tigerlilly,Tigerlilly_554
-17267.439686246667,-21797.305319464544,Bluebell,Bluebell_259
27756.325860248482,-27635.784073492538,Tigerlilly,Tigerlilly_540
-14420.665898162368,-9230.084383405076,Snowdrop,Snowdrop_119
-22810.213781613842,8011.9613684880815,Tulip,Tulip_584
-12156.57109540131,-10923.572165544734,Snowdrop,Snowdrop_125
1884.3950101347011,-20062.164287332424,Snowdrop,Snowdrop_131
-16725.619565360816,1601.541485860986,Tulip,Tulip_590
-26698.14883676826,47951.943220807625,Windflower,Windflower_1134
-4699.069596152934,25031.55060180327,Sunflower,Sunflower_745
40253.64875788935,21117.2446006852,Sunflower,Sunflower_751
-8833.001746092932,-8857.542878978791,Sunflower,Sunflower_779
49991.24676603098,29331.839311509662,Sunflower,Sunflower_786
10821.654488892791,-29968.828696484896,Bluebell,Bluebell_311
8255.515682574722,-35122.764606011784,Bluebell,Bluebell_305
-16988.191685895144,-6748.174972121691,Tulip,Tulip_619
14327.106282361274,18726.48559444907,Sunflower,Sunflower_792
5997.167508621021,-5743.416601796813,Tulip,Tulip_631
-14289.022278600469,-7647.553909448209,Tulip,Tulip_625
-14090.994268997969,-13363.769633302107,Tulip,Tulip_624
-15810.318200918831,-5345.068432957011,Tulip,Tulip_630
-10686.30801517251,2178.741082940846,Tulip,Tulip_618
4657.10202645445,-19363.879411719456,Bluebell,Bluebell_304
4131.878703390943,3623.530596109675,Sunflower,Sunflower_793
11058.291260608908,33009.64365238565,Sunflower,Sunflower_787
8202.986595771923,-26013.33684456198,Bluebell,Bluebell_310
14439.841002677937,20293.6972600341,Sunflower,Sunflower_778
19911.459072407382,43320.988367016136,Sunflower,Sunflower_750
31942.20220160381,14483.153576174574,Sunflower,Sunflower_744
-36531.63577881554,40496.949410214846,Windflower,Windflower_1135
3300.5041681459197,60337.1349923575,Windflower,Windflower_1121
-40639.47672545011,-7469.965519513879,Tulip,Tulip_591
-9348.846689443068,-11108.399673205495,Snowdrop,Snowdrop_130
1046.6508987129375,-10225.707758939829,Snowdrop,Snowdrop_124
-26015.45150113411,-533.6345962287777,Tulip,Tulip_585
-14709.034643607085,-7724.9447428466665,Snowdrop,Snowdrop_118
-2211.6129785111207,-17699.899730012734,Tigerlilly,Tigerlilly_541
3742.415459395939,-2048.2035871416856,Tigerlilly,Tigerlilly_555
4541.029525009829,-25871.699969417183,Bluebell,Bluebell_258
21324.103415087,-25704.491618012973,Bluebell,Bluebell_270
8460.161748866962,-32194.97300101779,Bluebell,Bluebell_264
-17666.388009748574,-15550.184711914711,Bluebell,Bluebell_299
-2066.761480586096,-15862.050128140037,Bluebell,Bluebell_272
-3230.127123713594,-17806.888384361973,Bluebell,Bluebell_266
-15257.264520057708,-7494.3666459717,Tigerlilly,Tigerlilly_543
86590.4945057219,5492.576525875364,Tigerlilly,Tigerlilly_557
11133.00941978609,-24392.048534793837,Snowdrop,Snowdrop_132
-23818.289551245263,2521.120832598577,Tulip,Tulip_593
-39179.130780363725,-4584.266467325719,Tulip,Tulip_587
47241.52756286405,-10485.529013541656,Snowdrop,Snowdrop_126
-14370.40829384394,-4703.120518982259,Tulip,Tulip_578
-4432.326928702599,26984.835992971624,Windflower,Windflower_1137
-13627.450989802544,34850.10396512806,Windflower,Windflower_1123
10885.223425609798,59327.4590859362,Sunflower,Sunflower_752
28568.710663975333,30481.309239580365,Sunflower,Sunflower_746
9232.539382695784,-3658.60762905464,Sunflower,Sunflower_791
33535.06796587351,-15480.134475892546,Bluebell,Bluebell_306
9754.2469157426,-33575.60465732662,Bluebell,Bluebell_312
-12062.01535581686,2614.9682245915,Sunflower,Sunflower_785
-14398.076589222608,-18495.508655937258,Tulip,Tulip_626
16660.782073595918,-12579.59007619122,Tulip,Tulip_632
-3612.023678508154,-15686.232221493401,Tulip,Tulip_633
26274.602515712417,-10405.208756982647,Tulip,Tulip_627
21566.31155941739,-19456.635947491246,Bluebell,Bluebell_313
48828.865230687676,12270.386530897671,Sunflower,Sunflower_784
-3226.6222335270268,-9471.553979121447,Sunflower,Sunflower_790
-232.89977489837696,-16859.667375979403,Bluebell,Bluebell_307
51394.287018328876,33267.68649209287,Sunflower,Sunflower_747
46675.333704164455,2057.818461191732,Sunflower,Sunflower_753
-18144.08125098059,-8617.847456598287,Lilly_Valley,Lilly_Valley_240
42229.40204028296,32707.71963252052,Windflower,Windflower_1122
-21901.90497990413,39515.71203485641,Windflower,Windflower_1136
-12994.998093190396,11695.19698779236,Tulip,Tulip_579
-18278.643988465206,-12601.711413201614,Snowdrop,Snowdrop_127
-21275.13338904828,3710.722793365695,Tulip,Tulip_586
-18178.53621899991,-3886.566314411089,Tulip,Tulip_592
65355.236187820476,-1049.0353669750302,Snowdrop,Snowdrop_133
-17705.97428308969,-19663.97658706532,Tigerlilly,Tigerlilly_556
-495.5680616125522,22194.335032678307,Sunflower,Sunflower_800
-14398.95350520321,-8356.912293651121,Tigerlilly,Tigerlilly_542
21156.06728438318,-32731.662120713077,Bluebell,Bluebell_267
51277.08766241546,-8808.614389923852,Bluebell,Bluebell_273
-2200.7205941501547,-24064.45757940361,Bluebell,Bluebell_298
