ISM_1,ISM_2,labels,filename
-17896.8166250188,-19256.46018089892,Snowdrop,Snowdrop_122
-13271.465225936767,17130.592178783405,Tulip,Tulip_583
-35177.56376483224,7312.8946421601395,Tulip,Tulip_597
-26907.33344946996,-4268.185949268653,Snowdrop,Snowdrop_136
14983.351050855565,-40017.2711588379,Bluebell,Bluebell_262
-11711.292306395022,-21989.809463555946,Bluebell,Bluebell_276
-8132.822198784591,-7949.6751711824545,Tigerlilly,Tigerlilly_553
-2714.080227484006,-9141.495354244711,Tigerlilly,Tigerlilly_547
-13758.63762442879,-13913.472220044998,Bluebell,Bluebell_289
35870.836487598084,-14156.455656991555,Tigerlilly,Tigerlilly_551
-42965.17661691336,-8426.410068150944,Tigerlilly,Tigerlilly_545
52449.750852257734,-13795.301060592901,Bluebell,Bluebell_248
20225.927813534392,-29579.74277177157,Bluebell,Bluebell_260
19906.032112279387,-29669.52930132743,Bluebell,Bluebell_274
-2351.440360112565,16361.20144715377,Tulip,Tulip_581
-13714.947437343753,-18332.86229908936,Snowdrop,Snowdrop_120
3674.753706909289,-23800.855114982398,Snowdrop,Snowdrop_134
16991.94114190732,-917.2810945780844,Tulip,Tulip_595
-1887.7537468025967,2976.180800174968,Snowdrop,Snowdrop_108
-8602.235631371075,51448.45334465661,Windflower,Windflower_1125
11747.966310321784,79480.39363807839,Windflower,Windflower_1131
22987.007563964777,16896.87257838297,Sunflower,Sunflower_768
49294.468407314765,23348.497667227148,Sunflower,Sunflower_740
-26422.333583331347,35145.13031301176,Sunflower,Sunflower_754
-18847.577404940326,-7466.763506753927,Tulip,Tulip_634
-14121.635976425205,-8904.641669942832,Tulip,Tulip_620
-992.9869630376744,-15466.850906412206,Bluebell,Bluebell_314
40309.519523635565,-13779.90242920529,Tulip,Tulip_608
-20942.240153781524,35850.704927466795,Sunflower,Sunflower_783
52719.021639744766,334.0763723826362,Sunflower,Sunflower_797
-17091.465944271546,-24028.208467024317,Bluebell,Bluebell_300
13345.147410732285,1721.8989502298914,Sunflower,Sunflower_796
19731.04676757273,-27364.73636291377,Bluebell,Bluebell_301
21075.73632439363,-3464.001534590495,Tulip,Tulip_609
5457.662257837568,-2751.283851837092,Bluebell,Bluebell_315
46097.34816401705,-10707.738298584827,Sunflower,Sunflower_782
-10563.103996075577,-5259.612369674563,Tulip,Tulip_621
-21737.137218371077,-16587.12415996425,Tulip,Tulip_635
-564.453908276624,43086.63701521383,Sunflower,Sunflower_755
5666.435610782752,41357.68554214266,Sunflower,Sunflower_741
48601.57513273542,21063.502450329186,Sunflower,Sunflower_769
30276.916776632715,47694.480379415596,Windflower,Windflower_1130
-9712.608301269549,67528.82497650821,Windflower,Windflower_1124
-2003.8704949143107,-26390.107210815182,Snowdrop,Snowdrop_109
-25186.57821600437,617.0398296097362,Tulip,Tulip_594
-20072.312075134,-2283.6872799118123,Snowdrop,Snowdrop_135
-20337.160628378126,-19236.82404515574,Snowdrop,Snowdrop_121
-36350.82033647942,29939.247378562042,Tulip,Tulip_580
-15623.8315384371,-4883.807941732149,Bluebell,Bluebell_275
-17342.134476057538,-22854.519045330548,Bluebell,Bluebell_261
-14398.643188568103,-16741.062712124367,Tigerlilly,Tigerlilly_544
21768.868515859453,-38372.56650843391,Bluebell,Bluebell_249
-13024.968450421004,-7653.7169674492725,Tigerlilly,Tigerlilly_550
-23053.2818625404,-20523.97183600997,Bluebell,Bluebell_265
15669.331002003855,-23610.952011465673,Bluebell,Bluebell_271
-4142.881675778103,-4259.5293733300905,Tigerlilly,Tigerlilly_554
-19665.571017963182,-26098.737870765923,Bluebell,Bluebell_259
19165.76149251547,-28272.106705537342,Tigerlilly,Tigerlilly_540
-15250.470991658724,-5963.947124495522,Snowdrop,Snowdrop_119
-29104.846546122983,5182.455162480838,Tulip,Tulip_584
-12934.15806865139,-7806.998579917001,Snowdrop,Snowdrop_125
-6092.961365231697,-31147.59289215158,Snowdrop,Snowdrop_131
-16223.726080659751,3256.749237613619,Tulip,Tulip_590
-23172.33863859457,61678.104992504646,Windflower,Windflower_1134
-11529.324783681743,21056.70465852124,Sunflower,Sunflower_745
34308.75045837953,23234.370557130365,Sunflower,Sunflower_751
-1786.17872767087,-8271.288068659595,Sunflower,Sunflower_779
53173.68512948222,25020.052365317984,Sunflower,Sunflower_786
4387.394037956313,-31413.65769461382,Bluebell,Bluebell_311
4896.687631669308,-35277.486272427996,Bluebell,Bluebell_305
-17037.858783313815,-14277.645312708777,Tulip,Tulip_619
15661.671573287933,20236.017055164662,Sunflower,Sunflower_792
6135.738607945446,-2326.2120463967317,Tulip,Tulip_631
-14429.93254935212,-4779.443967967152,Tulip,Tulip_625
-17320.471361117652,-16839.43573469748,Tulip,Tulip_624
-18310.18356509636,-2094.7644668978487,Tulip,Tulip_630
-12609.3584349885,4415.9538261379075,Tulip,Tulip_618
-4574.84966711498,-19752.547141321807,Bluebell,Bluebell_304
4421.997952049908,5740.4647550353175,Sunflower,Sunflower_793
20312.591606597718,45737.97430240311,Sunflower,Sunflower_787
5012.5488545626795,-26863.5116537396,Bluebell,Bluebell_310
21514.68672186002,25724.45463792916,Sunflower,Sunflower_778
29104.929016075,47192.65801050652,Sunflower,Sunflower_750
33461.816301312945,12003.03104882353,Sunflower,Sunflower_744
-32175.162619216695,41418.58012720017,Windflower,Windflower_1135
5157.193524149616,61524.23460041564,Windflower,Windflower_1121
-39442.45498518724,-11269.212694385726,Tulip,Tulip_591
-11890.288815269587,-9689.795094235025,Snowdrop,Snowdrop_130
-3403.748562209347,-19176.710142455795,Snowdrop,Snowdrop_124
-28636.567371296816,2790.10092316737,Tulip,Tulip_585
-14788.705512386123,-4651.604632170584,Snowdrop,Snowdrop_118
759.8547103012006,-26966.949630606105,Tigerlilly,Tigerlilly_541
4777.300496317869,341.85011362580065,Tigerlilly,Tigerlilly_555
-1117.1992824739737,-28622.724796757433,Bluebell,Bluebell_258
25976.352131753927,-23296.732195742065,Bluebell,Bluebell_270
3722.446364988473,-30630.652947802315,Bluebell,Bluebell_264
-20950.323228092715,-17877.749279465657,Bluebell,Bluebell_299
3551.7375320065835,-18644.62894719282,Bluebell,Bluebell_272
-4936.606799964057,-30795.211375551728,Bluebell,Bluebell_266
-15423.766848054043,-4254.424243332092,Tigerlilly,Tigerlilly_543
93398.41479288077,346.53987134187173,Tigerlilly,Tigerlilly_557
8777.761386466591,-22604.733325120586,Snowdrop,Snowdrop_132
-23267.70731308109,1922.4931990671485,Tulip,Tulip_593
-39540.65977472283,-4412.79906471184,Tulip,Tulip_587
42510.02410936964,-21922.776464161405,Snowdrop,Snowdrop_126
-14012.92755061872,-12908.765759078176,Tulip,Tulip_578
3283.180728460817,34659.71867395733,Windflower,Windflower_1137
-8774.340820526006,35546.087140362164,Windflower,Windflower_1123
6049.6996509139735,59819.596495468024,Sunflower,Sunflower_752
40842.046188487366,34418.28422434904,Sunflower,Sunflower_746
10612.087265232813,-11205.220025740897,Sunflower,Sunflower_791
35350.275106669964,-13162.094377573923,Bluebell,Bluebell_306
6516.745305810058,-34046.01165117282,Bluebell,Bluebell_312
-15282.905947411247,9333.704675524456,Sunflower,Sunflower_785
-12742.221811184476,-20225.733090592694,Tulip,Tulip_626
25470.145296324048,-19263.410911102488,Tulip,Tulip_632
-10471.26513642977,-22232.90887969039,Tulip,Tulip_633
29045.418956209858,-6668.454275549447,Tulip,Tulip_627
20425.083367113217,-33650.988689343154,Bluebell,Bluebell_313
50787.33986357876,10391.752741544316,Sunflower,Sunflower_784
-6266.811078343359,-20564.666440034496,Sunflower,Sunflower_790
-2403.9325384615845,-23255.306666032382,Bluebell,Bluebell_307
59672.05101739245,34495.88126120232,Sunflower,Sunflower_747
38143.408174012,-264.2421040593955,Sunflower,Sunflower_753
-21682.948423832633,-4695.992659584401,Lilly_Valley,Lilly_Valley_240
48491.47389507313,24742.622133108125,Windflower,Windflower_1122
-21900.108275582937,58701.291635481175,Windflower,Windflower_1136
-8395.42824449078,16752.908596476,Tulip,Tulip_579
-19781.839200378046,-13454.07712418168,Snowdrop,Snowdrop_127
-30880.40775856516,15172.869283255624,Tulip,Tulip_586
-20237.587093320013,-2438.1401942582847,Tulip,Tulip_592
64491.47505324093,-7330.110000096595,Snowdrop,Snowdrop_133
-19577.370042751798,-19988.16224684296,Tigerlilly,Tigerlilly_556
5513.6891180032035,53589.076460759854,Sunflower,Sunflower_800
-14621.602832085942,-5352.783617846541,Tigerlilly,Tigerlilly_542
17705.77047421603,-34982.00680955357,Bluebell,Bluebell_267
68148.18175331777,-3580.4918965181987,Bluebell,Bluebell_273
-3931.284751796971,-24562.22324215814,Bluebell,Bluebell_298
