TSNE_1,TSNE_2,labels,filename
2.2012384,7.279277,Tulip,Tulip_584
4.764553500000001,2.5154428,Snowdrop,Snowdrop_125
9.80936,-0.5665374,Snowdrop,Snowdrop_131
1.078171,3.8323648,Tulip,Tulip_590
-6.170397,11.186149,Windflower,Windflower_1134
-8.133579,6.595469500000001,Sunflower,Sunflower_745
-10.995225999999999,-4.405706400000001,Sunflower,Sunflower_751
1.5451393999999998,8.949202,Sunflower,Sunflower_779
-10.909191,-10.450301,Sunflower,Sunflower_786
2.1276758,-10.828905,Bluebell,Bluebell_311
2.3905662999999997,-12.378409,Bluebell,Bluebell_305
8.29477,-0.5675344,Tulip,Tulip_619
-9.022527,0.22721913,Sunflower,Sunflower_792
-1.2533815000000001,-4.151667,Tulip,Tulip_631
5.503285400000001,0.8089598000000001,Tulip,Tulip_625
6.921167999999999,0.103351906,Tulip,Tulip_624
2.4000633,1.3334084,Tulip,Tulip_630
4.030448000000001,1.1212389999999999,Tulip,Tulip_618
12.137678,-5.6339307000000005,Bluebell,Bluebell_304
-3.4215415,-1.776643,Sunflower,Sunflower_793
-10.34608,7.659942,Sunflower,Sunflower_787
-0.5372166,-8.860894,Bluebell,Bluebell_310
-10.394188,-0.7998639,Sunflower,Sunflower_778
-9.294982000000001,6.1257114,Sunflower,Sunflower_750
-10.273963,-8.944914,Sunflower,Sunflower_744
-5.2269096,11.641247,Windflower,Windflower_1135
-7.7074213,10.551685,Windflower,Windflower_1121
11.895610000000001,9.497276,Tulip,Tulip_591
3.545924,-1.8333723999999998,Snowdrop,Snowdrop_130
1.2751468000000001,-3.2415950000000002,Snowdrop,Snowdrop_124
6.4194727,6.260414,Tulip,Tulip_585
5.374575,-0.010669069,Snowdrop,Snowdrop_118
3.3357334,-5.212895400000001,Tigerlilly,Tigerlilly_541
0.53028524,-1.0806171,Tigerlilly,Tigerlilly_555
4.5507154000000005,-9.982535,Bluebell,Bluebell_258
-0.49589425,-12.917589,Bluebell,Bluebell_270
3.2079402999999997,-9.973402,Bluebell,Bluebell_264
9.236715,0.5458014,Bluebell,Bluebell_299
2.4971118,-6.29936,Bluebell,Bluebell_272
9.723913,-5.3787255,Bluebell,Bluebell_266
5.4052677000000005,3.3974900000000003,Tigerlilly,Tigerlilly_543
-8.054669,-15.5005455,Tigerlilly,Tigerlilly_557
-1.5859256000000002,-5.692669400000001,Snowdrop,Snowdrop_132
8.773513000000001,8.044412,Tulip,Tulip_593
9.837157000000001,8.297856,Tulip,Tulip_587
-3.9694998,-10.62319,Snowdrop,Snowdrop_126
3.7800741,-0.62846047,Tulip,Tulip_578
-5.770525,7.589197599999999,Windflower,Windflower_1137
-6.2506557,6.2597933,Windflower,Windflower_1123
-11.555285000000001,8.929719,Sunflower,Sunflower_752
-13.961223,0.26287642,Sunflower,Sunflower_746
0.41763636,-14.674307999999998,Sunflower,Sunflower_791
6.2229470000000005,-14.265045,Bluebell,Bluebell_306
0.73766273,-11.48895,Bluebell,Bluebell_312
-1.6062711,5.7691817,Sunflower,Sunflower_785
7.7382607000000005,0.21534656,Tulip,Tulip_626
1.2015486000000002,-12.761033,Tulip,Tulip_632
13.264759,-7.160806,Tulip,Tulip_633
6.4306884,-15.223647,Tulip,Tulip_627
-0.59041864,-10.774898,Bluebell,Bluebell_313
-8.211798,-11.027921000000001,Sunflower,Sunflower_784
-0.7830661,-1.7486495,Sunflower,Sunflower_790
5.8116527,-11.038484,Bluebell,Bluebell_307
-11.032963,-10.230286999999999,Sunflower,Sunflower_747
-10.722062,-4.7677097,Sunflower,Sunflower_753
8.167093,-1.6650381,Lilly_Valley,Lilly_Valley_240
-10.213693,-9.523122,Windflower,Windflower_1122
-5.3267503,11.677844,Windflower,Windflower_1136
-1.3092363999999999,1.3310853999999999,Tulip,Tulip_579
8.646632,13.456466,Snowdrop,Snowdrop_127
6.3924956,7.4857955,Tulip,Tulip_586
4.9011593,5.6541057,Tulip,Tulip_592
-6.6567473,-15.067501000000002,Snowdrop,Snowdrop_133
13.416485,3.8976915,Tigerlilly,Tigerlilly_556
-6.672470599999999,8.137697,Sunflower,Sunflower_800
6.4551725,1.4626491000000001,Tigerlilly,Tigerlilly_542
0.69152874,-9.327959,Bluebell,Bluebell_267
-5.2761803,-14.662794,Bluebell,Bluebell_273
10.33424,-6.8383009999999995,Bluebell,Bluebell_298
