ISM_1,ISM_2,labels,filename
-60516.53340437577,-47498.20342320023,Tulip,Tulip_597
-15800.14224767261,-21260.187377580518,Snowdrop,Snowdrop_136
28865.94117428169,-23369.73283980472,Bluebell,Bluebell_262
6391.720445166796,-20830.10099692601,Bluebell,Bluebell_276
-4589.085358198701,3.1958683139713573,Tigerlilly,Tigerlilly_553
-13831.635341817424,-12132.320835994058,Tigerlilly,Tigerlilly_547
-9215.191401801623,-21210.21230140435,Bluebell,Bluebell_289
65023.342463039015,10292.370476979408,Tigerlilly,Tigerlilly_551
-27235.797958471227,-39364.89006683067,Tigerlilly,Tigerlilly_545
94982.6502675267,4588.132638865058,Bluebell,Bluebell_248
30467.561590704994,-26772.70161744707,Bluebell,Bluebell_260
28597.83340693064,-23178.663857686024,Bluebell,Bluebell_274
-21561.91235048864,18570.35136262429,Tulip,Tulip_581
-1705.289744545405,-17193.18637979332,Snowdrop,Snowdrop_120
18846.18829306289,-29154.208890608443,Snowdrop,Snowdrop_134
55206.40237933988,-1134.99320504664,Tulip,Tulip_595
-8064.135241717579,4778.04982483122,Snowdrop,Snowdrop_108
-57859.983805746524,54229.436388402464,Windflower,Windflower_1125
-68371.03643764895,61471.24868052101,Windflower,Windflower_1131
-2287.517202505099,102785.60489881826,Sunflower,Sunflower_768
63580.66624034593,35048.512037071814,Sunflower,Sunflower_740
-64207.509151646074,44913.42986986901,Sunflower,Sunflower_754
-15805.79223783669,-11368.0499896336,Tulip,Tulip_634
-11380.035696354807,-15939.885315308811,Tulip,Tulip_620
10089.01632216161,-7578.13524748283,Bluebell,Bluebell_314
64747.9327489516,10619.850527570909,Tulip,Tulip_608
-66201.9070651474,10062.029373421874,Sunflower,Sunflower_783
65528.312457980595,10296.08275504682,Sunflower,Sunflower_797
-1713.09300193298,-21254.63591964445,Bluebell,Bluebell_300
-951.0313383003394,-73134.76265737525,Sunflower,Sunflower_796
40641.04127226873,3405.829541697103,Bluebell,Bluebell_301
17105.43301589278,24507.555124459752,Tulip,Tulip_609
28305.500719831758,21512.965232136667,Bluebell,Bluebell_315
66078.4911702121,12352.253418696504,Sunflower,Sunflower_782
-11044.413169921356,-7892.356827844117,Tulip,Tulip_621
-25765.426096347983,-36786.485630073934,Tulip,Tulip_635
-53423.15330380054,31193.587576533737,Sunflower,Sunflower_755
-40241.5356991533,26218.18855050716,Sunflower,Sunflower_741
49496.11086051186,90867.77263395062,Sunflower,Sunflower_769
-3737.4647805100362,81181.15159558205,Windflower,Windflower_1130
-44696.1682334153,83373.6920365468,Windflower,Windflower_1124
14240.096360303809,-16929.54204095478,Snowdrop,Snowdrop_109
176.69671671632895,-17587.878071261588,Tulip,Tulip_594
-34371.68231580936,-28624.05692055973,Snowdrop,Snowdrop_135
-13111.259128058413,-23506.568021271338,Snowdrop,Snowdrop_121
-61019.763144484736,19867.702393253414,Tulip,Tulip_580
-14508.265149105117,-9386.058042200855,Bluebell,Bluebell_275
270.22765616637685,-24923.970607443647,Bluebell,Bluebell_261
-15077.547316170481,-24030.235359025453,Tigerlilly,Tigerlilly_544
72342.79351319592,-16791.61326473686,Bluebell,Bluebell_249
-18853.564478995,-1191.9397993108396,Tigerlilly,Tigerlilly_550
-16542.727014813725,-22508.338951383248,Bluebell,Bluebell_265
58767.50835734173,-5550.962267725413,Bluebell,Bluebell_271
-7577.872039697702,-499.12791850387976,Tigerlilly,Tigerlilly_554
-26284.26962269545,-37822.65331912626,Bluebell,Bluebell_259
1173.0826406325027,-57679.67270011697,Tigerlilly,Tigerlilly_540
-14453.67709844733,-12379.971171752972,Snowdrop,Snowdrop_119
-26142.777517160484,2717.299234000361,Tulip,Tulip_584
-11016.791689397904,-7875.301540786108,Snowdrop,Snowdrop_125
5844.603761623521,-19796.89780130663,Snowdrop,Snowdrop_131
-17679.81358933874,-21040.86281100964,Tulip,Tulip_590
-61368.682332946315,72664.93257713992,Windflower,Windflower_1134
-27072.67555564021,20109.169497858744,Sunflower,Sunflower_745
109274.15267002344,-20775.29832298859,Sunflower,Sunflower_751
-18625.06173809629,-21014.25090491171,Sunflower,Sunflower_779
65926.52658255733,37329.96743152628,Sunflower,Sunflower_786
12547.774049663056,-15374.040410772883,Bluebell,Bluebell_311
15291.417407917532,-17864.081564148273,Bluebell,Bluebell_305
-13087.183459717631,-23991.884875507163,Tulip,Tulip_619
21534.62558330833,52486.55432864307,Sunflower,Sunflower_792
29067.039943678985,20505.312186437142,Tulip,Tulip_631
-14972.597027519692,-15675.45233961238,Tulip,Tulip_625
-15450.401526916941,-16430.019831613117,Tulip,Tulip_624
-18238.945027326004,-610.4830323916332,Tulip,Tulip_630
-14044.178213196856,2076.585510696925,Tulip,Tulip_618
-1264.3896151349181,-8124.70206071838,Bluebell,Bluebell_304
16036.485836345293,27264.864146455733,Sunflower,Sunflower_793
-70857.48741233376,45487.235430475455,Sunflower,Sunflower_787
31079.13948940577,-21979.410072544324,Bluebell,Bluebell_310
6718.469136819313,56405.294568315585,Sunflower,Sunflower_778
-44093.525827474325,37754.26190771822,Sunflower,Sunflower_750
64985.77411637878,35477.071252662165,Sunflower,Sunflower_744
-61942.230398209394,57577.722411466384,Windflower,Windflower_1135
-22319.279960069398,84293.38772581838,Windflower,Windflower_1121
-26396.194526037394,-37784.016022915486,Tulip,Tulip_591
-15286.157752459412,-4867.63356479131,Snowdrop,Snowdrop_130
12953.24251798766,-19238.789289376266,Snowdrop,Snowdrop_124
-42858.12347539286,-6150.751896728641,Tulip,Tulip_585
-14651.522494068955,-9951.085747180856,Snowdrop,Snowdrop_118
3041.214729778081,-27118.94466705668,Tigerlilly,Tigerlilly_541
15195.594574337869,9216.19900367785,Tigerlilly,Tigerlilly_555
32007.501161630553,-20595.800441568917,Bluebell,Bluebell_258
56866.892877977814,-3905.300012182052,Bluebell,Bluebell_270
12189.683941824358,-15028.147146896743,Bluebell,Bluebell_264
-11268.855991057395,-20386.344981323145,Bluebell,Bluebell_299
-277.65223224551454,-6936.156219936791,Bluebell,Bluebell_272
-2287.833044089549,-31900.333896688182,Bluebell,Bluebell_266
-14414.303677390748,-9985.843106938562,Tigerlilly,Tigerlilly_543
101100.56963805502,7141.951089182744,Tigerlilly,Tigerlilly_557
21608.58070654353,-4580.921148356056,Snowdrop,Snowdrop_132
-32272.406637873257,-29294.25151236642,Tulip,Tulip_593
-28537.33276375916,-35885.570097545395,Tulip,Tulip_587
68921.81412896418,12699.182095617949,Snowdrop,Snowdrop_126
-13253.484274270071,-11555.024541183677,Tulip,Tulip_578
-31655.79740111076,29035.81463437344,Windflower,Windflower_1137
-42668.182844526316,32801.02284224485,Windflower,Windflower_1123
-68548.53679675095,44663.61921032006,Sunflower,Sunflower_752
34451.721373676686,108754.78917448992,Sunflower,Sunflower_746
29688.498883137367,556.2856377500605,Sunflower,Sunflower_791
48014.25671220598,-7489.770195549643,Bluebell,Bluebell_306
30275.38894194145,-25887.659507074062,Bluebell,Bluebell_312
-11795.580853548609,6966.0661369164145,Sunflower,Sunflower_785
-13034.944898433885,-19610.83864950366,Tulip,Tulip_626
30469.076670041624,-19540.914662214418,Tulip,Tulip_632
3974.4375916508448,-18764.4269503483,Tulip,Tulip_633
40210.4402751478,-6347.026118350801,Tulip,Tulip_627
30134.96437942081,-25467.00153800685,Bluebell,Bluebell_313
63401.91547571202,10489.417108875658,Sunflower,Sunflower_784
7507.670928074825,-13422.05729064622,Sunflower,Sunflower_790
41831.11187898144,-9115.551411614702,Bluebell,Bluebell_307
65172.46990236892,35729.75819617333,Sunflower,Sunflower_747
95019.77820947369,-15009.958949408365,Sunflower,Sunflower_753
-24369.490095296285,-22892.20600199541,Lilly_Valley,Lilly_Valley_240
54780.948720125234,32233.55018889225,Windflower,Windflower_1122
-68039.79275058271,60320.93958562082,Windflower,Windflower_1136
2464.6949567036945,-13968.404860860916,Tulip,Tulip_579
-17339.531905416403,-15817.044930805363,Snowdrop,Snowdrop_127
-48141.987311017634,-15310.547885990069,Tulip,Tulip_586
-16161.145399319363,-19633.719724496597,Tulip,Tulip_592
79467.1588234278,9309.227203334376,Snowdrop,Snowdrop_133
-24959.481260587778,-35771.95932775263,Tigerlilly,Tigerlilly_556
-40816.47819788699,31303.1937812854,Sunflower,Sunflower_800
-11061.576966805882,-20970.472385454894,Tigerlilly,Tigerlilly_542
11803.2805102018,-23940.155167175955,Bluebell,Bluebell_267
81885.26774842713,8210.36379098095,Bluebell,Bluebell_273
18473.32141484791,426.2043370419226,Bluebell,Bluebell_298
