TSNE_1,TSNE_2,labels,filename
15.589635999999999,-6.7001990000000005,Tulip,Tulip_631
-1.4596928,29.002370000000003,Tulip,Tulip_625
-0.45545548,25.33006,Tulip,Tulip_624
-1.4681792,9.562329,Tulip,Tulip_630
0.40647194,9.914273,Tulip,Tulip_618
17.91958,23.626835,Bluebell,Bluebell_304
7.8865504,-9.717386999999999,Sunflower,Sunflower_793
-46.57801,-13.228284,Sunflower,Sunflower_787
32.346447,-6.4139075,Bluebell,Bluebell_310
-5.9272127,-31.010885,Sunflower,Sunflower_778
-29.676455999999998,-23.835415,Sunflower,Sunflower_750
25.636309,-37.26096,Sunflower,Sunflower_744
-35.053703000000006,-19.333078,Windflower,Windflower_1135
-39.011559999999996,-22.755926000000002,Windflower,Windflower_1121
-29.344488000000002,43.212654,Tulip,Tulip_591
2.0227180000000002,9.871032000000001,Snowdrop,Snowdrop_130
26.949640000000002,7.5591984,Snowdrop,Snowdrop_124
-31.41723,15.230131,Tulip,Tulip_585
1.8806543000000002,18.92588,Snowdrop,Snowdrop_118
28.179289,4.827535,Tigerlilly,Tigerlilly_541
-3.9496242999999995,-2.5546222000000003,Tigerlilly,Tigerlilly_555
31.555471,11.399621,Bluebell,Bluebell_258
35.878853,-15.162624,Bluebell,Bluebell_270
26.912021999999997,20.049128,Bluebell,Bluebell_264
3.1331097999999997,36.69312,Bluebell,Bluebell_299
34.814415000000004,3.7438362,Bluebell,Bluebell_272
17.63213,16.673666,Bluebell,Bluebell_266
-5.718053299999999,27.07205,Tigerlilly,Tigerlilly_543
45.417320000000004,-38.73045,Tigerlilly,Tigerlilly_557
22.656162,-2.5881653,Snowdrop,Snowdrop_132
-28.258323999999998,27.856771000000002,Tulip,Tulip_593
-34.52908,39.26753,Tulip,Tulip_587
33.456936,-17.745066,Snowdrop,Snowdrop_126
-7.5514399999999995,17.676767,Tulip,Tulip_578
-29.625296000000002,-21.243156,Windflower,Windflower_1137
-26.887032,-27.805909999999997,Windflower,Windflower_1123
-48.158634,-23.725306,Sunflower,Sunflower_752
-0.8377758,-38.05486,Sunflower,Sunflower_746
29.159646999999996,-31.558233,Sunflower,Sunflower_791
9.760388,-27.938485999999997,Bluebell,Bluebell_306
37.10221,-5.0000987,Bluebell,Bluebell_312
-9.680263,28.465971000000003,Sunflower,Sunflower_785
11.996053,26.78189,Tulip,Tulip_626
33.346934999999995,-1.4782792,Tulip,Tulip_632
-10.64534,31.838720000000002,Tulip,Tulip_633
12.342494,-29.610626,Tulip,Tulip_627
36.538494,-7.256301,Bluebell,Bluebell_313
26.823551000000002,-32.52817,Sunflower,Sunflower_784
-11.502504,29.553282,Sunflower,Sunflower_790
33.542415999999996,15.420596,Bluebell,Bluebell_307
22.306107,-36.728085,Sunflower,Sunflower_747
8.807922999999999,-53.34776,Sunflower,Sunflower_753
-4.3395495,40.303135,Lilly_Valley,Lilly_Valley_240
24.371088,-36.990241999999995,Windflower,Windflower_1122
-35.234505,-18.135847000000002,Windflower,Windflower_1136
0.3755108,-6.523123,Tulip,Tulip_579
-4.7346363,29.861665999999996,Snowdrop,Snowdrop_127
-29.407698,21.154388,Tulip,Tulip_586
-14.510773,12.437801,Tulip,Tulip_592
44.0357,-35.983973999999996,Snowdrop,Snowdrop_133
-15.543679999999998,45.622215000000004,Tigerlilly,Tigerlilly_556
-41.18331,-6.990373599999999,Sunflower,Sunflower_800
8.275703,28.871437,Tigerlilly,Tigerlilly_542
35.205463,1.834097,Bluebell,Bluebell_267
40.32182,-29.99543,Bluebell,Bluebell_273
21.258132999999997,5.489118599999999,Bluebell,Bluebell_298
