ISM_1,ISM_2,labels,filename
-17224.69109874527,-16040.45450127184,Snowdrop,Snowdrop_122
-16635.59947014566,15571.453811137666,Tulip,Tulip_583
-37051.65309992964,5506.567818460929,Tulip,Tulip_597
-20788.346159418816,-1784.2727894607401,Snowdrop,Snowdrop_136
19333.658968519154,-24614.72127431612,Bluebell,Bluebell_262
-3830.102679354005,-11938.003344608376,Bluebell,Bluebell_276
-7291.502401822773,-3068.887150647078,Tigerlilly,Tigerlilly_553
-1636.8908783325805,-4884.8249541446885,Tigerlilly,Tigerlilly_547
-1527.5128172659408,-12674.366918838477,Bluebell,Bluebell_289
27287.011671301425,-8243.76717715634,Tigerlilly,Tigerlilly_551
-30476.786747358747,-12876.794219998908,Tigerlilly,Tigerlilly_545
40550.22994924772,-1387.9667192116806,Bluebell,Bluebell_248
20320.53664422113,-22122.635773159127,Bluebell,Bluebell_260
23662.042691141527,-16069.531786469355,Bluebell,Bluebell_274
-1242.067700490834,10731.670117509504,Tulip,Tulip_581
-9105.470473208356,-14530.42986508581,Snowdrop,Snowdrop_120
409.7133455720538,-8727.404909673796,Snowdrop,Snowdrop_134
14413.582230734399,-1140.1372878514744,Tulip,Tulip_595
945.6570354509528,-4241.27450935459,Snowdrop,Snowdrop_108
-13116.17191914491,32719.72246732721,Windflower,Windflower_1125
-231.06700298180576,55703.73659670523,Windflower,Windflower_1131
23604.943041673112,20733.973461694466,Sunflower,Sunflower_768
30921.985526885033,22168.134761602534,Sunflower,Sunflower_740
-12687.095011876028,14042.593616727781,Sunflower,Sunflower_754
-8174.329116297139,-10415.251827403,Tulip,Tulip_634
-9949.651445774509,-11047.339237904329,Tulip,Tulip_620
-329.0268081241098,-16061.841588968904,Bluebell,Bluebell_314
22727.632696026103,-11394.67074923856,Tulip,Tulip_608
-13687.129859867922,18145.57828962761,Sunflower,Sunflower_783
46272.21126871788,14632.048072120213,Sunflower,Sunflower_797
-8388.627821777303,-16596.97477448167,Bluebell,Bluebell_300
5625.825642413,394.2942847677725,Sunflower,Sunflower_796
19498.732030448522,-23059.63241505437,Bluebell,Bluebell_301
6258.389762919444,-6555.5463124763255,Tulip,Tulip_609
8505.890160329425,-4898.887172520952,Bluebell,Bluebell_315
36128.37188213788,771.3110837588323,Sunflower,Sunflower_782
-10247.78878622268,3508.8388709887818,Tulip,Tulip_621
-24561.416801144307,-13565.207974171535,Tulip,Tulip_635
9234.513321374721,28322.876654187803,Sunflower,Sunflower_755
1564.6388468032403,34774.00526924301,Sunflower,Sunflower_741
30080.267560121807,13483.818603160471,Sunflower,Sunflower_769
17599.7876487498,27053.986080029423,Windflower,Windflower_1130
-6582.712929474413,42049.52041101193,Windflower,Windflower_1124
-3416.6435187273405,-17418.369593054063,Snowdrop,Snowdrop_109
-20695.53336920844,453.2547315802063,Tulip,Tulip_594
-13405.049519121967,-7192.586858565506,Snowdrop,Snowdrop_135
-13011.312232464528,-14977.771413595288,Snowdrop,Snowdrop_121
-22013.918604369774,17050.423058563407,Tulip,Tulip_580
-10831.576884804335,-8761.314379533025,Bluebell,Bluebell_275
-15402.621220213732,-15927.286944618709,Bluebell,Bluebell_261
-13125.051474613458,-7895.516129748636,Tigerlilly,Tigerlilly_544
22061.056671949947,-13667.499890907706,Bluebell,Bluebell_249
-9199.71672910624,2313.325043678013,Tigerlilly,Tigerlilly_550
-12042.757729146517,-12147.850284743745,Bluebell,Bluebell_265
16281.005102888634,-31926.265929190093,Bluebell,Bluebell_271
-3083.1867684520607,1603.5808719694928,Tigerlilly,Tigerlilly_554
-20420.608058795144,-18312.6788535483,Bluebell,Bluebell_259
19600.662618956325,-19543.345304911792,Tigerlilly,Tigerlilly_540
-12915.835922454096,-8875.318996351285,Snowdrop,Snowdrop_119
-16463.682324960755,1095.5110288876147,Tulip,Tulip_584
-10715.62368595788,-12601.87303510751,Snowdrop,Snowdrop_125
-3212.9141453166917,-18858.713324412223,Snowdrop,Snowdrop_131
-7667.976181014132,2954.142484476617,Tulip,Tulip_590
-25956.82651881303,46986.11680800825,Windflower,Windflower_1134
-1647.533356053177,19344.487285958967,Sunflower,Sunflower_745
19094.159642315877,1079.9777925349633,Sunflower,Sunflower_751
-14931.599379955233,-11527.738684860606,Sunflower,Sunflower_779
34624.11890028025,17719.26861983238,Sunflower,Sunflower_786
15290.024675562738,-15201.06911056262,Bluebell,Bluebell_311
12251.834360747313,-31878.194282536308,Bluebell,Bluebell_305
-15959.506984295691,-7220.86861405487,Tulip,Tulip_619
7633.944967758745,7577.212574886293,Sunflower,Sunflower_792
6586.618742777962,-7204.782373612754,Tulip,Tulip_631
-12780.006847022483,-6446.893597146508,Tulip,Tulip_625
-11152.981388662483,-12102.331727612891,Tulip,Tulip_624
-7172.53061803455,663.3076872957918,Tulip,Tulip_630
-7061.443027226994,590.1471052697273,Tulip,Tulip_618
-481.74447092423287,-13913.633873124829,Bluebell,Bluebell_304
3253.928144509906,-273.0968886043595,Sunflower,Sunflower_793
3933.909297863588,20799.599178240358,Sunflower,Sunflower_787
11138.906936021946,-26098.281265788573,Bluebell,Bluebell_310
12716.444736685398,14979.741831087087,Sunflower,Sunflower_778
13200.610557133767,35102.205600307985,Sunflower,Sunflower_750
32166.810539328504,14154.107400680918,Sunflower,Sunflower_744
-24634.529075352148,31531.649027724325,Windflower,Windflower_1135
-2050.543994365753,45438.31592851341,Windflower,Windflower_1121
-44101.291209058836,-7051.644186778632,Tulip,Tulip_591
-6024.393878437782,-4775.90621317113,Snowdrop,Snowdrop_130
2038.5617112400628,-10267.85889039126,Snowdrop,Snowdrop_124
-21416.544338969874,382.2271092046849,Tulip,Tulip_585
-13505.068920078033,-6589.141906602526,Snowdrop,Snowdrop_118
503.1074494553466,-11774.531843569917,Tigerlilly,Tigerlilly_541
5051.818751983889,-968.2018337021948,Tigerlilly,Tigerlilly_555
-515.8741463091728,-17476.11929838581,Bluebell,Bluebell_258
16549.381091694,-17211.07632601528,Bluebell,Bluebell_270
1914.740543826297,-17387.927526115713,Bluebell,Bluebell_264
-18993.98206389994,-15867.98346072084,Bluebell,Bluebell_299
247.92194549592412,-12902.661356374607,Bluebell,Bluebell_272
-7400.721993047179,-15810.046078591451,Bluebell,Bluebell_266
-16308.324755420525,-4539.368343779794,Tigerlilly,Tigerlilly_543
66030.3766346294,-988.8649677011244,Tigerlilly,Tigerlilly_557
8646.095514549936,-11605.479501674297,Snowdrop,Snowdrop_132
-25957.96963280602,307.53359148521685,Tulip,Tulip_593
-27436.977059837118,-3636.5261810525294,Tulip,Tulip_587
34794.338753634685,-6678.85784534713,Snowdrop,Snowdrop_126
-1499.335248624145,-8099.365721978853,Tulip,Tulip_578
4376.475245082577,25987.979282198175,Windflower,Windflower_1137
-6044.918367274948,30159.70463563272,Windflower,Windflower_1123
-592.8813073362395,45696.3313866192,Sunflower,Sunflower_752
19684.516638240206,19677.93051984792,Sunflower,Sunflower_746
6894.461605877729,-7724.018714853132,Sunflower,Sunflower_791
26972.686925423888,-12958.327309053113,Bluebell,Bluebell_306
15817.545974674067,-24247.179624554068,Bluebell,Bluebell_312
-10209.50444213785,5659.203649344039,Sunflower,Sunflower_785
-10070.76492902097,-13307.880577594397,Tulip,Tulip_626
12598.418699825588,-11116.222409379861,Tulip,Tulip_632
-3440.3697901273745,-13420.373351290977,Tulip,Tulip_633
17109.577339405012,-1149.6229774609235,Tulip,Tulip_627
18786.04399224834,-14450.975170702452,Bluebell,Bluebell_313
24597.910960563808,17078.145154337682,Sunflower,Sunflower_784
2389.4903284400502,-6073.985710154541,Sunflower,Sunflower_790
-1914.2682119718588,-13347.332465651649,Bluebell,Bluebell_307
42106.33170945713,32727.177039836995,Sunflower,Sunflower_747
28690.501778810994,-1147.5157313536654,Sunflower,Sunflower_753
-8289.832103816283,-14954.848887848484,Lilly_Valley,Lilly_Valley_240
30326.148489077797,20858.546565562992,Windflower,Windflower_1122
-12649.130620175369,32188.955883393755,Windflower,Windflower_1136
-5359.191748595537,6733.6903624988245,Tulip,Tulip_579
-20169.468755652983,-4463.986468132805,Snowdrop,Snowdrop_127
-19244.425746478508,6522.068348711466,Tulip,Tulip_586
-18581.137782615257,666.4875888994583,Tulip,Tulip_592
50267.5678145112,8938.3412704451,Snowdrop,Snowdrop_133
-14146.155967563876,-14946.241459302086,Tigerlilly,Tigerlilly_556
-1911.2798007312213,21107.94106067561,Sunflower,Sunflower_800
-11853.014461083216,-6487.129086159686,Tigerlilly,Tigerlilly_542
19985.690158768157,-26093.171717503134,Bluebell,Bluebell_267
41061.278192355174,-2104.8741786351034,Bluebell,Bluebell_273
-2552.089393504034,-19060.21450135781,Bluebell,Bluebell_298
