ISM_1,ISM_2,labels,filename
24642.940610123358,6010.111178460241,radcliffe_camera,radcliffe_camera_000190
-6052.378177339133,19665.510598673798,magdalen,magdalen_000353
-29891.443186597164,5430.202518784425,radcliffe_camera,radcliffe_camera_000345
-19735.11527747428,17423.4359384877,oxford,oxford_000669
25732.15671058496,-14628.06320696995,magdalen,magdalen_000810
-33096.91707974018,14724.101952059546,radcliffe_camera,radcliffe_camera_000423
-11439.768411913152,-7888.032237903966,radcliffe_camera,radcliffe_camera_000437
-31566.577342344015,-7576.099974574335,oxford,oxford_000866
-9289.977722245632,35483.05414214659,all_souls,all_souls_000134
-24083.533795062816,-18037.455124002943,radcliffe_camera,radcliffe_camera_000231
-31278.26600457706,-3651.294323684331,christ_church,christ_church_001033
13438.97749815426,-21157.02015433419,oxford,oxford_002888
-19742.30848022157,-16910.89346547913,christ_church,christ_church_000311
-17112.161804129864,-17953.516093077258,radcliffe_camera,radcliffe_camera_000219
42008.541509428265,-9103.047137984538,all_souls,all_souls_000068
49591.23012190215,-12877.345733809605,all_souls,all_souls_000040
22748.07982697791,7279.858269832042,radcliffe_camera,radcliffe_camera_000027
41961.692796299496,-2063.723480751415,magdalen,magdalen_001105
-5117.753506854662,3930.718701444285,oxford,oxford_002336
54310.316036554745,12155.857803879555,radcliffe_camera,radcliffe_camera_000025
1781.4816198553672,13631.29675995736,oxford,oxford_000904
3645.9424308512544,35087.00666311602,oxford,oxford_000910
-35703.6371766503,-19470.758355730082,radcliffe_camera,radcliffe_camera_000233
647.504133765727,19239.592500776642,oxford,oxford_002083
7917.570182028808,20647.79516580568,all_souls,all_souls_000136
45798.811063991205,-16467.663397541146,radcliffe_camera,radcliffe_camera_000390
75039.16858329978,2811.149647713373,oxford,oxford_003410
-4380.304722967575,-9120.641292274577,magdalen,magdalen_000806
3589.775104280483,-15293.908818537142,bodleian,bodleian_000009
-13732.434809861405,-6691.570758656737,radcliffe_camera,radcliffe_camera_000145
6293.272871993146,-16688.065868133894,radcliffe_camera,radcliffe_camera_000150
-9793.518315462732,-20619.35777604224,oxford,oxford_000440
-913.0903419779788,-32887.39602696332,christ_church,christ_church_000064
-8144.5279297442785,-9708.20757098369,radcliffe_camera,radcliffe_camera_000420
-20163.213958403783,-25643.898175631235,radcliffe_camera,radcliffe_camera_000408
6425.119232269114,-13374.16168740923,oxford,oxford_000130
-47869.04377648202,4189.022780034002,radcliffe_camera,radcliffe_camera_000226
25775.09601073038,-7126.552985691192,bodleian,bodleian_000168
-31804.50509607647,-7953.721518556792,radcliffe_camera,radcliffe_camera_000232
-47652.59901818953,4384.955101465922,oxford,oxford_000736
17180.457589218793,16316.706854074153,magdalen,magdalen_000783
-26549.50258047579,13611.680745729687,oxford,oxford_000905
-12729.226545842252,-25588.753010286367,christ_church,christ_church_000886
-36451.3391287709,-8213.786738776898,christ_church,christ_church_000104
-533.1525086783952,35504.483312160955,bodleian,bodleian_000356
-21714.849545424106,18225.47340523699,bodleian,bodleian_000381
-14463.355728994047,-21887.36170288341,bodleian,bodleian_000395
