ISM_1,ISM_2,labels,filename
28169.782285647714,20108.691772201117,radcliffe_camera,radcliffe_camera_000190
-14161.471258856547,8135.3331765833345,magdalen,magdalen_000353
-34688.43249151053,5008.926980749331,radcliffe_camera,radcliffe_camera_000345
-33459.35058099311,24194.33575114699,oxford,oxford_000669
30306.823272747784,-15912.335158877871,magdalen,magdalen_000810
-35607.074895543454,8652.340927824282,radcliffe_camera,radcliffe_camera_000423
-5407.8290245291055,-11092.699432220124,radcliffe_camera,radcliffe_camera_000437
-32729.474565379536,-13200.097484478512,oxford,oxford_000866
-17852.16304125973,33305.02042383527,all_souls,all_souls_000134
-11559.933903408762,-31359.700889346204,radcliffe_camera,radcliffe_camera_000231
-35527.15989571753,-12511.113139170671,christ_church,christ_church_001033
17379.91042472078,-17071.834333078055,oxford,oxford_002888
-18202.043956475733,-24532.3769106138,christ_church,christ_church_000311
-22277.315991665742,-19551.22830134879,radcliffe_camera,radcliffe_camera_000219
58755.51985319082,-3768.4123462909206,all_souls,all_souls_000068
61521.89533825245,-2212.0224591211645,all_souls,all_souls_000040
33986.14726262834,10093.970345524804,radcliffe_camera,radcliffe_camera_000027
46151.61311825165,-14824.594062839044,magdalen,magdalen_001105
-2819.173849471965,5152.858512480108,oxford,oxford_002336
58094.95105409537,8258.301580647178,radcliffe_camera,radcliffe_camera_000025
5413.475647551889,18491.29082309282,oxford,oxford_000904
-9276.900029016388,40158.79834540608,oxford,oxford_000910
-32733.620668923286,-32778.28670057859,radcliffe_camera,radcliffe_camera_000233
-3847.516248866735,20211.47510190429,oxford,oxford_002083
-479.5961138099544,18320.927263638685,all_souls,all_souls_000136
45206.44120865775,-9623.736723125528,radcliffe_camera,radcliffe_camera_000390
81122.94167670325,11811.122370928733,oxford,oxford_003410
2779.404615278404,-7309.563412360631,magdalen,magdalen_000806
8713.765927749284,-20421.202296599367,bodleian,bodleian_000009
-13115.386646949484,-13327.43616116801,radcliffe_camera,radcliffe_camera_000145
7489.43422143794,-19673.648454880276,radcliffe_camera,radcliffe_camera_000150
-9525.994368660542,-19299.479894078828,oxford,oxford_000440
-905.1586698046173,-27693.766245088253,christ_church,christ_church_000064
-5677.258822296923,-14665.349415182509,radcliffe_camera,radcliffe_camera_000420
-15684.047452375256,-24584.112208149043,radcliffe_camera,radcliffe_camera_000408
7764.387328139234,-9266.790855716972,oxford,oxford_000130
-48053.57708609586,-4464.3829794756375,radcliffe_camera,radcliffe_camera_000226
33869.633429941234,-22338.40810876085,bodleian,bodleian_000168
-29947.634674920962,-14201.784903070751,radcliffe_camera,radcliffe_camera_000232
-48523.91627596786,-3714.0527521014396,oxford,oxford_000736
10725.412698689612,32135.672874835895,magdalen,magdalen_000783
-35013.384142326686,11098.34855235682,oxford,oxford_000905
-7517.928716913727,-33186.25204021745,christ_church,christ_church_000886
-31663.22715255388,-20635.394018194773,christ_church,christ_church_000104
-7118.195979298804,37491.634432535764,bodleian,bodleian_000356
-20358.23210838304,23142.446470886705,bodleian,bodleian_000381
-8441.25095386684,-23995.399731811493,bodleian,bodleian_000395
