ISM_1,ISM_2,labels,filename
-18639.38199381639,-20739.510025208045,christ_church,christ_church_000932
21314.268733188703,5123.2845212529855,radcliffe_camera,radcliffe_camera_000190
-8722.393649665535,4162.894686527292,magdalen,magdalen_000353
-23630.014053463263,5165.392603151482,radcliffe_camera,radcliffe_camera_000345
-20765.384676726484,13549.659822387262,oxford,oxford_000669
22426.316815540635,-11457.015117945772,magdalen,magdalen_000810
-23404.89724436155,14287.371818734087,radcliffe_camera,radcliffe_camera_000423
-4771.243518683246,-8024.653409452233,radcliffe_camera,radcliffe_camera_000437
-23176.57706718965,-9976.716523982974,oxford,oxford_000866
-7330.537989421889,31829.57623243095,all_souls,all_souls_000134
-13114.860839053235,-20033.679590052667,radcliffe_camera,radcliffe_camera_000231
-22939.77835645338,-13771.556270098079,christ_church,christ_church_001033
2990.075130764361,-15348.486894349931,oxford,oxford_002888
-19530.017728238767,-16280.488863456323,christ_church,christ_church_000311
-16591.808317975672,-1557.8766029010299,radcliffe_camera,radcliffe_camera_000219
40061.396987683635,1316.7727013752071,all_souls,all_souls_000068
42522.15886885799,-15009.261102567576,all_souls,all_souls_000040
24273.91021160145,10941.04445280695,radcliffe_camera,radcliffe_camera_000027
37979.51854576789,-2944.2462921467913,magdalen,magdalen_001105
-1961.3435819534454,3353.903075903786,oxford,oxford_002336
47804.20620318868,9509.204896119694,radcliffe_camera,radcliffe_camera_000025
-591.1298323069898,9633.141555654489,oxford,oxford_000904
1773.989133970291,23566.74895033241,oxford,oxford_000910
-33443.299436345835,-10495.650678989621,radcliffe_camera,radcliffe_camera_000233
-1758.1927026257981,14609.983121662865,oxford,oxford_002083
4733.302689679128,11944.517720158745,all_souls,all_souls_000136
34296.93189567623,-16660.978593885306,radcliffe_camera,radcliffe_camera_000390
58475.37861701028,24966.266267247367,oxford,oxford_003410
676.3293599037784,3063.313909898689,magdalen,magdalen_000806
1462.7723778271154,-10543.161899477656,bodleian,bodleian_000009
-12995.783298013865,-4432.862752905742,radcliffe_camera,radcliffe_camera_000145
348.0337155903931,-9252.804424981225,radcliffe_camera,radcliffe_camera_000150
1430.7703881889795,-15120.512050087777,oxford,oxford_000440
-4966.395062657186,-20905.85666394278,christ_church,christ_church_000064
-10001.873442360324,-1055.0851643070177,radcliffe_camera,radcliffe_camera_000420
-23166.798323946903,-21010.904598471792,radcliffe_camera,radcliffe_camera_000408
1278.2427760348967,-18881.47543568284,oxford,oxford_000130
-26087.941335474086,485.4906036845095,radcliffe_camera,radcliffe_camera_000226
25222.25369336592,-12956.661262203414,bodleian,bodleian_000168
-22881.879634916935,-4229.4220468820895,radcliffe_camera,radcliffe_camera_000232
-25399.978393203208,728.0128643795701,oxford,oxford_000736
12296.690180945488,12707.347123494676,magdalen,magdalen_000783
-18434.178093989118,15077.106867103936,oxford,oxford_000905
-8454.452258593232,-29632.439572461088,christ_church,christ_church_000886
-25224.979436672897,-15865.625930095513,christ_church,christ_church_000104
-68.25450966638704,20516.96025492583,bodleian,bodleian_000356
-16626.07923995645,15514.99414527407,bodleian,bodleian_000381
-10759.907359466308,-23988.682866398765,bodleian,bodleian_000395
