TSNE_1,TSNE_2,labels,filename
-21.46545,-63.131905,ketch,ketch_0060
40.982292,62.781634999999994,motorbike,motorbike_0699
58.98508,34.09364,motorbike,motorbike_0392
23.453833,-34.836315,airplane,airplane_0550
-22.770457999999998,-66.99911999999999,motorbike,motorbike_0553
45.829613,-31.622362,motorbike,motorbike_0239
5.286638,-59.51015,airplane,airplane_0239
8.4711685,16.99065,ferry,ferry_0048
26.046024,-29.546314000000002,airplane,airplane_0076
30.947357,-36.17066,airplane,airplane_0116
-25.724073,-31.791763,car,car_0044
30.785629999999998,-42.143584999999995,airplane,airplane_0721
5.823469599999999,51.665733,motorbike,motorbike_0342
-35.51437,51.931923,motorbike,motorbike_0155
20.085949,32.227104,airplane,airplane_0069
-14.054963,61.661643999999995,motorbike,motorbike_0165
1.9113692999999998,14.0457535,airplane,airplane_0449
31.997234000000002,38.396797,airplane,airplane_0020
9.783665,-33.170395,airplane,airplane_0316
-22.712608,-37.81841,car,car_0074
3.6702589999999997,-30.700468,airplane,airplane_0279
-23.253609,15.773484,motorbike,motorbike_0281
-22.746760000000002,59.85702,motorbike,motorbike_0673
19.387909,57.25104,motorbike,motorbike_0539
60.406136,28.697674,motorbike,motorbike_0459
-8.454032000000002,-63.634026,airplane,airplane_0334
20.023216,57.960674,motorbike,motorbike_0251
-16.58306,-23.172705,ferry,ferry_0012
-19.527225,1.1278993999999998,helicopter,helicopter_0003
27.775024,-51.510902,airplane,airplane_0106
33.951706,38.055884999999996,motorbike,motorbike_0796
35.64236,65.77428,motorbike,motorbike_0452
29.831476000000002,-57.445564000000005,motorbike,motorbike_0052
42.143806,43.498356,motorbike,motorbike_0575
4.86289,10.9804945,ketch,ketch_0111
9.173305000000001,-46.720259999999996,airplane,airplane_0618
-13.980437,-13.416751000000001,airplane,airplane_0614
35.79377,-5.8195295,airplane,airplane_0142
42.039967,43.575359999999996,motorbike,motorbike_0781
32.151226,-9.144132,airplane,airplane_0003
14.748226999999998,15.240647000000001,helicopter,helicopter_0020
-9.957006,34.696037,motorbike,motorbike_0131
-50.329945,37.351906,motorbike,motorbike_0717
47.034290000000006,49.251587,motorbike,motorbike_0774
22.243554999999997,3.7459607000000004,airplane,airplane_0023
-5.1590489999999996,58.09085,motorbike,motorbike_0180
14.090238000000001,8.566955,airplane,airplane_0233
-6.3276553,5.16996,ketch,ketch_0088
-5.296265,38.485485,motorbike,motorbike_0187
-4.554185400000001,-19.330154,airplane,airplane_0319
2.6463954,-7.160537,airplane,airplane_0532
8.147617,-57.280674,airplane,airplane_0480
-29.097359,-45.36173,airplane,airplane_0361
30.52092,-34.527718,motorbike,motorbike_0325
-22.83495,-26.961863,ferry,ferry_0022
-38.820434999999996,-10.925436999999999,airplane,airplane_0270
-39.002037,-30.028984,car,car_0055
1.496868,-29.615036,airplane,airplane_0698
18.764485999999998,18.933628,ketch,ketch_0026
2.0144594,10.127321,ferry,ferry_0004
-19.59355,-7.7281184000000005,airplane,airplane_0129
11.740669,-19.682842,airplane,airplane_0588
37.03532,58.791973,motorbike,motorbike_0698
21.989033,39.705803,airplane,airplane_0011
-27.147029999999997,-57.297419999999995,airplane,airplane_0464
-30.542902,-21.875584,ketch,ketch_0011
24.736238,-34.535706,motorbike,motorbike_0179
6.1505227,12.776959,ketch,ketch_0021
-51.090965000000004,-4.643368700000001,airplane,airplane_0562
15.950469,5.484043,airplane,airplane_0691
-9.762315,-11.221588,ferry,ferry_0001
43.743297999999996,38.144676000000004,motorbike,motorbike_0592
-4.111274,-8.642713,airplane,airplane_0434
-18.285631,-7.369546400000001,ketch,ketch_0076
26.222725,29.387005,ketch,ketch_0014
-28.446732,-29.339084999999997,car,car_0089
55.271,32.625427,motorbike,motorbike_0014
-9.669982000000001,55.30385,motorbike,motorbike_0775
-3.9121354,-18.41556,airplane,airplane_0444
24.752409,-47.614517,airplane,airplane_0276
-29.873921999999997,-47.419548,ferry,ferry_0061
22.481365,-22.638437,airplane,airplane_0390
18.582376,2.389006,airplane,airplane_0045
4.0294075,59.112255000000005,motorbike,motorbike_0421
-9.533619,17.719038,ketch,ketch_0078
-23.640601999999998,12.655664999999999,airplane,airplane_0771
30.316686999999998,0.11661943,airplane,airplane_0118
-9.379938000000001,16.315448999999997,ketch,ketch_0068
2.93172,-25.619017000000003,airplane,airplane_0640
-12.375154499999999,58.00403000000001,motorbike,motorbike_0331
20.707241,-0.80816764,motorbike,motorbike_0149
-28.218998,54.149616,motorbike,motorbike_0377
47.382458,-34.95324,airplane,airplane_0105
45.56834,56.068928,motorbike,motorbike_0405
-37.123573,44.815884000000004,motorbike,motorbike_0679
-35.452812,45.134445,motorbike,motorbike_0537
-1.5440956000000001,16.234251,airplane,airplane_0304
12.069861999999999,-45.016529999999996,motorbike,motorbike_0244
-21.852114,13.540997,ferry,ferry_0017
28.772451,-2.2540447999999995,airplane,airplane_0194
19.932472,-21.597622,airplane,airplane_0566
22.34905,-24.165375,airplane,airplane_0697
49.64216,-43.11252,motorbike,motorbike_0191
-32.0438,27.870539,motorbike,motorbike_0087
2.3336117,-42.59534,airplane,airplane_0380
19.727259,-25.229902,airplane,airplane_0701
-6.233872,35.665585,motorbike,motorbike_0135
57.405390000000004,26.671963,motorbike,motorbike_0017
11.237433,-48.103775,airplane,airplane_0780
4.332780400000001,-25.570084,airplane,airplane_0688
-26.305151000000002,64.040695,motorbike,motorbike_0521
39.1987,66.19821999999999,motorbike,motorbike_0489
19.426819000000002,6.6690607,airplane,airplane_0178
-15.139474,-7.792169599999999,airplane,airplane_0645
-9.377463,-25.414236,airplane,airplane_0686
-23.992281,-35.666942999999996,motorbike,motorbike_0254
1.3916808,-43.89522,airplane,airplane_0497
41.927820000000004,38.482,motorbike,motorbike_0742
-9.076917,11.245292,ketch,ketch_0109
-6.732301,-21.206229999999998,airplane,airplane_0765
54.883483999999996,39.78799,motorbike,motorbike_0007
10.216641000000001,-46.565746000000004,airplane,airplane_0779
-27.217615000000002,64.46692,motorbike,motorbike_0252
58.95868299999999,19.29431,motorbike,motorbike_0463
-35.837887,48.631382,motorbike,motorbike_0224
-1.9357721,65.563675,motorbike,motorbike_0609
-30.839025,-33.988983000000005,airplane,airplane_0272
-1.3495238999999999,-1.5571157,ketch,ketch_0105
-22.603403,-14.220407999999999,airplane,airplane_0277
3.8948503,59.142933,motorbike,motorbike_0424
28.8347,-40.81426,airplane,airplane_0466
6.5962768,-6.811513400000001,airplane,airplane_0242
-40.990013,-49.471245,car,car_0083
9.728593,-26.038857999999998,airplane,airplane_0680
24.367561,-48.03263,airplane,airplane_0515
2.2530810000000003,1.5533153,motorbike,motorbike_0394
-17.253313000000002,13.135518,ferry,ferry_0045
-23.453135999999997,-30.008799,car,car_0107
-22.495169,12.726828,ferry,ferry_0053
-22.966434,50.862198,airplane,airplane_0180
0.9385799000000001,-9.709292999999999,airplane,airplane_0549
-13.74991,66.286064,motorbike,motorbike_0535
-4.161082,58.782837,motorbike,motorbike_0598
28.351826000000003,51.448456,airplane,airplane_0078
4.531942,-28.786295000000003,airplane,airplane_0799
40.77348,59.34695,motorbike,motorbike_0658
20.510504,-2.9966934,motorbike,motorbike_0364
-25.885818,-37.86355,car,car_0073
37.084773999999996,36.808643,motorbike,motorbike_0141
-26.67812,-17.713879000000002,motorbike,motorbike_0166
-11.778388,-36.887879999999996,airplane,airplane_0216
-14.1195345,11.544823,airplane,airplane_0601
8.966728,56.165802,airplane,airplane_0117
16.016726000000002,52.847004000000005,motorbike,motorbike_0199
15.287906,-50.375206,airplane,airplane_0620
-19.096949,-30.690802,airplane,airplane_0399
-16.603346,60.152576,motorbike,motorbike_0610
-44.574306,-0.31222406,airplane,airplane_0568
35.07486,37.589386,motorbike,motorbike_0795
27.264845,0.79672086,motorbike,motorbike_0099
30.07617,-1.3906742,airplane,airplane_0103
7.586714999999999,-17.88516,airplane,airplane_0664
-4.699106,1.3491053999999998,ketch,ketch_0096
-23.021904,-10.781011,ketch,ketch_0114
15.208353,-56.94751,airplane,airplane_0611
-28.455069,-19.250572000000002,motorbike,motorbike_0026
60.889153,35.27537,motorbike,motorbike_0406
-12.381241000000001,-22.143904,airplane,airplane_0131
37.114273,34.491753,helicopter,helicopter_0006
-0.8025536999999999,-37.961334,airplane,airplane_0126
20.821161,-48.347854999999996,airplane,airplane_0213
33.64026,34.013702,airplane,airplane_0038
-32.775425,52.606407,motorbike,motorbike_0219
17.738375,-15.588975,airplane,airplane_0190
9.549764,-56.471264,motorbike,motorbike_0509
-28.1261,-47.1257,airplane,airplane_0743
40.560265,66.17558000000001,motorbike,motorbike_0445
-24.187923,52.68204,motorbike,motorbike_0496
-10.96902,-37.296603999999995,airplane,airplane_0230
-13.514823999999999,32.720459999999996,motorbike,motorbike_0105
50.338207000000004,46.683765,motorbike,motorbike_0670
-17.584139999999998,-5.631867,ketch,ketch_0058
-44.79714,-2.8735538,airplane,airplane_0569
-45.24803,41.42046,motorbike,motorbike_0783
54.96566800000001,36.068443,motorbike,motorbike_0462
20.791756,-35.67481,airplane,airplane_0483
51.698097,34.61626,motorbike,motorbike_0457
-2.7709767999999997,-0.73311204,ketch,ketch_0019
50.11988,38.57761,ketch,ketch_0065
45.4474,-43.085640000000005,motorbike,motorbike_0101
-5.7588,-17.841944,airplane,airplane_0650
36.536045,62.92129,motorbike,motorbike_0464
-19.155031,-33.72117,airplane,airplane_0311
49.405663,58.33785,motorbike,motorbike_0519
8.955874,22.072372,airplane,airplane_0087
-32.483513,54.652668000000006,motorbike,motorbike_0649
30.038040000000002,27.772040999999998,helicopter,helicopter_0063
-28.23808,30.833899,motorbike,motorbike_0192
45.12489,-42.523014,motorbike,motorbike_0623
36.3628,16.243696,motorbike,motorbike_0060
-37.465775,-12.700679,ketch,ketch_0097
32.270332,34.165,airplane,airplane_0053
2.3801177000000004,-42.187702,airplane,airplane_0490
40.04002,-37.919235,motorbike,motorbike_0301
-50.953064000000005,38.396713,motorbike,motorbike_0734
36.654953000000006,71.1482,motorbike,motorbike_0029
16.47464,48.596786,motorbike,motorbike_0581
-2.9733252999999995,-8.153974,airplane,airplane_0428
32.917491999999996,-33.863890000000005,airplane,airplane_0202
-35.752155,-33.405575,car,car_0112
-10.222814999999999,36.968292,motorbike,motorbike_0285
-0.5879274,15.087409,airplane,airplane_0653
18.627029999999998,20.139694,motorbike,motorbike_0268
19.421999,2.3828857000000006,airplane,airplane_0175
-5.0329967,43.625267,motorbike,motorbike_0129
22.176989000000003,-18.015472,airplane,airplane_0632
10.868449,25.679174,airplane,airplane_0171
-9.6602335,9.332098,helicopter,helicopter_0068
16.274296,-49.128440000000005,airplane,airplane_0723
28.892542,-48.425777000000004,airplane,airplane_0189
-13.485745999999999,32.76997,motorbike,motorbike_0104
0.85813105,68.17452,motorbike,motorbike_0397
30.304628000000005,-2.6610818,airplane,airplane_0021
45.402596,65.68799,motorbike,motorbike_0441
-20.938816,12.23685,helicopter,helicopter_0048
32.01739,-1.3148425,airplane,airplane_0104
30.815727000000003,-41.347767,airplane,airplane_0520
-20.000122,52.990326,airplane,airplane_0083
-0.9158801,-36.69249,airplane,airplane_0278
37.012207000000004,70.6559,motorbike,motorbike_0034
