TSNE_1,TSNE_2,labels,filename
-86.02377,-3.4119544000000004,ketch,ketch_0060
77.66198,-33.323467,motorbike,motorbike_0699
47.165065999999996,-63.63215600000001,motorbike,motorbike_0392
-20.302927,-41.012221999999994,airplane,airplane_0550
-91.69394,-9.129912,motorbike,motorbike_0553
-10.88412,-62.075146,motorbike,motorbike_0239
-64.80577,-37.458286,airplane,airplane_0239
20.904757999999998,25.919556,ferry,ferry_0048
-23.837965,-35.742912,airplane,airplane_0076
-20.536777,-46.961006,airplane,airplane_0116
-58.70571999999999,23.045123999999998,car,car_0044
-28.598757,-50.581024,airplane,airplane_0721
53.81443,11.20669,motorbike,motorbike_0342
79.676384,39.122265000000006,motorbike,motorbike_0155
34.484196000000004,2.3359064999999997,airplane,airplane_0069
51.579494,40.58695,motorbike,motorbike_0165
13.5513935,33.38772,airplane,airplane_0449
49.40733,-23.150807999999998,airplane,airplane_0020
-33.346245,-20.698263,airplane,airplane_0316
-61.665974,15.691329000000001,car,car_0074
-32.3339,-3.6199727,airplane,airplane_0279
-1.0588701999999999,21.273188,motorbike,motorbike_0281
63.565887,41.727676,motorbike,motorbike_0673
65.14361600000001,-9.595156,motorbike,motorbike_0539
35.179516,-64.79101,motorbike,motorbike_0459
-74.815765,-25.286863,airplane,airplane_0334
65.58877,-10.335830999999999,motorbike,motorbike_0251
-28.845575,21.236732,ferry,ferry_0012
-12.497094,35.71674,helicopter,helicopter_0003
-48.2546,-47.612457,airplane,airplane_0106
47.982796,-22.772547,motorbike,motorbike_0796
78.54403,-24.020355,motorbike,motorbike_0452
-44.369164000000005,-54.919537,motorbike,motorbike_0052
54.175934,-35.259163,motorbike,motorbike_0575
10.323925,28.638695000000002,ketch,ketch_0111
-16.210812,-11.6683235,airplane,airplane_0618
-34.912365,33.06815,airplane,airplane_0614
8.234124000000001,-22.880144,airplane,airplane_0142
54.189674,-35.225291999999996,motorbike,motorbike_0781
3.0905137000000003,-20.409548,airplane,airplane_0003
21.509441,20.475668,helicopter,helicopter_0020
13.017125,-34.70929,motorbike,motorbike_0131
91.37091,5.285069,motorbike,motorbike_0717
62.918884,-45.154503000000005,motorbike,motorbike_0774
10.351593,-6.0231485000000005,airplane,airplane_0023
57.267166,27.781423999999998,motorbike,motorbike_0180
10.741438,12.404307000000001,airplane,airplane_0233
-2.626099,31.914553,ketch,ketch_0088
20.124615,-27.82537,motorbike,motorbike_0187
-25.810503,13.025949,airplane,airplane_0319
-5.614939,6.816625599999999,airplane,airplane_0532
-60.616867000000006,-35.312263,airplane,airplane_0480
-72.92671,11.080162,airplane,airplane_0361
-20.035774,-45.466213,motorbike,motorbike_0325
-53.296856000000005,30.962367999999998,ferry,ferry_0022
-40.321853999999995,54.032616000000004,airplane,airplane_0270
-67.74736,38.061615,car,car_0055
-35.656708,1.615435,airplane,airplane_0698
25.567293,16.403574,ketch,ketch_0026
10.35396,32.78226,ferry,ferry_0004
-23.237247,40.21139,airplane,airplane_0129
-27.297451000000002,-12.222641000000001,airplane,airplane_0588
72.129326,-28.003819,motorbike,motorbike_0698
47.103590000000004,-4.122667,airplane,airplane_0011
-82.29144000000001,3.3962445,airplane,airplane_0464
-44.554676,25.411758,ketch,ketch_0011
-19.204720000000002,-40.622353000000004,motorbike,motorbike_0179
12.522361,27.80702,ketch,ketch_0021
-37.296913,74.70351,airplane,airplane_0562
8.4097595,8.063349,airplane,airplane_0691
-17.584104999999997,23.547117,ferry,ferry_0001
48.979702,-38.431305,motorbike,motorbike_0592
-13.550404,9.710398,airplane,airplane_0434
-8.970536,53.7077,ketch,ketch_0076
39.269413,-6.838355,ketch,ketch_0014
-56.729675,23.443398000000002,car,car_0089
43.663128,-60.654716,motorbike,motorbike_0014
53.193478000000006,33.88204,motorbike,motorbike_0775
-25.25507,11.867131,airplane,airplane_0444
-46.012221999999994,-41.41581,airplane,airplane_0276
-75.04319,10.399997,ferry,ferry_0061
-13.281018,-26.515787,airplane,airplane_0390
9.0154915,-2.4494648,airplane,airplane_0045
62.38415,15.818539000000001,motorbike,motorbike_0421
8.009883,50.735836,ketch,ketch_0078
-4.069081,22.333166000000002,airplane,airplane_0771
12.228553999999999,-16.591905999999998,airplane,airplane_0118
9.226686500000001,51.928234,ketch,ketch_0068
-33.68197,-0.119161904,airplane,airplane_0640
56.420715,35.979378000000004,motorbike,motorbike_0331
5.447944000000001,-5.762626999999999,motorbike,motorbike_0149
75.61195,35.761612,motorbike,motorbike_0377
-13.252532,-68.0962,airplane,airplane_0105
72.039795,-39.839355,motorbike,motorbike_0405
84.13717,27.618034,motorbike,motorbike_0679
82.65987,29.268387,motorbike,motorbike_0537
15.010667999999999,41.574474,airplane,airplane_0304
-14.600532000000001,-13.74877,motorbike,motorbike_0244
-2.2835002,22.71144,ferry,ferry_0017
10.01678,-14.057570000000002,airplane,airplane_0194
-15.7415,-23.744329999999998,airplane,airplane_0566
-13.278056,-27.885203999999998,airplane,airplane_0697
-22.553082,-75.83401500000001,motorbike,motorbike_0191
12.209639,-56.906055,motorbike,motorbike_0087
-48.069927,-17.385328,airplane,airplane_0380
-17.121279,-28.350157,airplane,airplane_0701
20.042576,-22.02829,motorbike,motorbike_0135
37.951370000000004,-59.886990000000004,motorbike,motorbike_0017
-39.583984,-28.752342,airplane,airplane_0780
-35.551167,-1.0520151000000002,airplane,airplane_0688
73.7564,47.675266,motorbike,motorbike_0521
81.01196999999999,-28.132183,motorbike,motorbike_0489
11.690404,0.3764288,airplane,airplane_0178
-15.069747,46.25445,airplane,airplane_0645
-37.003009999999996,16.600620000000003,airplane,airplane_0686
-65.61525999999999,29.122206,motorbike,motorbike_0254
-48.688324,-18.649105,airplane,airplane_0497
49.019863,-35.863842,motorbike,motorbike_0742
-1.6866874,53.898999999999994,ketch,ketch_0109
-27.445337,15.808882999999998,airplane,airplane_0765
52.166534000000006,-53.936985,motorbike,motorbike_0007
-17.702927,-12.113807000000001,airplane,airplane_0779
73.142914,48.528397,motorbike,motorbike_0252
26.05919,-75.437874,motorbike,motorbike_0463
84.12062,34.66944,motorbike,motorbike_0224
32.614105,53.828278000000005,motorbike,motorbike_0609
-63.958040000000004,23.288104999999998,airplane,airplane_0272
-12.263382,25.5896,ketch,ketch_0105
-31.445045,37.378190000000004,airplane,airplane_0277
62.567409999999995,15.997770999999998,motorbike,motorbike_0424
-29.600378000000003,-47.796394,airplane,airplane_0466
-7.212967999999999,-0.33736673,airplane,airplane_0242
-82.494576,18.996920000000003,car,car_0083
-37.469165999999994,-9.164168,airplane,airplane_0680
-46.46625,-41.526756,airplane,airplane_0515
9.507297,-34.01059,motorbike,motorbike_0394
1.273607,27.366505,ferry,ferry_0045
-58.871596999999994,27.054228000000002,car,car_0107
-3.0763254,23.378284,ferry,ferry_0053
58.541897,51.459765999999995,airplane,airplane_0180
-10.377939999999999,4.8078449999999995,airplane,airplane_0549
46.411274,40.940636,motorbike,motorbike_0535
56.71249399999999,26.691433,motorbike,motorbike_0598
54.181740000000005,-14.932670000000002,airplane,airplane_0078
-34.68404,-3.8584989999999997,airplane,airplane_0799
73.7889,-33.113409999999995,motorbike,motorbike_0658
3.5962317,-6.935630000000001,motorbike,motorbike_0364
-65.27539,20.21981,car,car_0073
46.14651,-25.94377,motorbike,motorbike_0141
-39.212475,29.628266999999997,motorbike,motorbike_0166
-53.78191999999999,7.6323996,airplane,airplane_0216
-3.4615623999999996,45.43496,airplane,airplane_0601
58.562767,8.252827,airplane,airplane_0117
61.79861999999999,-0.35842323,motorbike,motorbike_0199
-47.459790000000005,-30.314375,airplane,airplane_0620
-54.600032999999996,19.752441,airplane,airplane_0399
55.402824,42.739670000000004,motorbike,motorbike_0610
-28.176796000000003,68.68491,airplane,airplane_0568
47.254314,-23.805084,motorbike,motorbike_0795
10.959141,-11.053633,motorbike,motorbike_0099
11.515798,-15.319479000000001,airplane,airplane_0103
-23.863096,-0.72688043,airplane,airplane_0664
-9.718055,30.967203,ketch,ketch_0096
-29.725179999999998,39.826570000000004,ketch,ketch_0114
-53.361588,-41.370540000000005,airplane,airplane_0611
-44.01996,27.39098,motorbike,motorbike_0026
48.24942,-65.63332,motorbike,motorbike_0406
-59.50610699999999,-9.551032000000001,airplane,airplane_0131
42.986004,-26.252440000000004,helicopter,helicopter_0006
-49.61461,-1.3643469,airplane,airplane_0126
-40.759586,-37.908854999999996,airplane,airplane_0213
43.195465000000006,-17.399141,airplane,airplane_0038
78.26023,39.601143,motorbike,motorbike_0219
-5.89931,-44.469162,airplane,airplane_0190
-58.848263,-36.097404,motorbike,motorbike_0509
-74.25381,8.321774000000001,airplane,airplane_0743
82.18025,-29.120103999999998,motorbike,motorbike_0445
60.711838,50.433735,motorbike,motorbike_0496
-53.74944,6.6715326,airplane,airplane_0230
13.315215,-38.708847,motorbike,motorbike_0105
56.688217,-50.503838,motorbike,motorbike_0670
-18.953814,41.648064,ketch,ketch_0058
-29.442116,67.51395,airplane,airplane_0569
91.25253000000001,21.567348000000003,motorbike,motorbike_0783
48.945225,-57.45527,motorbike,motorbike_0462
-29.911184000000002,-34.869858,airplane,airplane_0483
44.346375,-53.843163,motorbike,motorbike_0457
-11.610748,26.622597,ketch,ketch_0019
55.657276,-26.113554,ketch,ketch_0065
-24.739885,-71.847534,motorbike,motorbike_0101
-23.637915,13.413441,airplane,airplane_0650
75.820175,-26.155848000000002,motorbike,motorbike_0464
-59.26064,31.280967999999998,airplane,airplane_0311
84.72256,-37.38818,motorbike,motorbike_0519
19.250465,8.32658,airplane,airplane_0087
76.65444000000001,41.264324,motorbike,motorbike_0649
36.207035,-10.26695,helicopter,helicopter_0063
11.531497,-49.799694,motorbike,motorbike_0192
-24.917803,-71.21611999999999,motorbike,motorbike_0623
29.669445,-35.476395000000004,motorbike,motorbike_0060
-40.065277,50.734013,ketch,ketch_0097
44.057297,-16.168962,airplane,airplane_0053
-48.013459999999995,-16.963905,airplane,airplane_0490
-19.653673,-58.96150600000001,motorbike,motorbike_0301
92.39457,6.591748700000001,motorbike,motorbike_0734
84.316795,-20.20906,motorbike,motorbike_0029
55.58659399999999,-1.9201411,motorbike,motorbike_0581
-12.416438000000001,9.007996,airplane,airplane_0428
-18.132204,-48.890614,airplane,airplane_0202
-69.85544,31.386879999999998,car,car_0112
15.922158,-32.476203999999996,motorbike,motorbike_0285
18.714203,42.10751,airplane,airplane_0653
25.528517,15.646569,motorbike,motorbike_0268
9.203206,-3.3135333,airplane,airplane_0175
46.791702,19.97768,motorbike,motorbike_0129
-12.6407585,-20.146214999999998,airplane,airplane_0632
21.158592000000002,3.8425972,airplane,airplane_0171
-3.579008,50.059605,helicopter,helicopter_0068
-45.980312,-30.8711,airplane,airplane_0723
-37.17225,-48.348892,airplane,airplane_0189
13.332501,-38.70004,motorbike,motorbike_0104
30.000446000000004,59.661480000000005,motorbike,motorbike_0397
9.880472,-15.157662,airplane,airplane_0021
85.12805999999999,-33.946613,motorbike,motorbike_0441
-1.3445423,23.711945999999998,helicopter,helicopter_0048
11.070110000000001,-19.778157999999998,airplane,airplane_0104
-27.761713,-50.8468,airplane,airplane_0520
57.102127,49.549088,airplane,airplane_0083
-49.986990000000006,-2.7998830000000003,airplane,airplane_0278
84.14578,-20.97574,motorbike,motorbike_0034
