ISM_1,ISM_2,labels,filename
14790.992341691235,8956.465790005583,airplane,airplane_0716
2191.0950263479126,-9813.081705041688,ketch,ketch_0102
-21884.76529728731,-10996.06488418718,motorbike,motorbike_0470
28915.404225315968,5841.6068030571005,motorbike,motorbike_0380
20471.88120131149,-1357.8092202833334,airplane,airplane_0426
-14227.808259742314,-5699.1467972872315,motorbike,motorbike_0570
803.0593981428976,-7200.443937648364,airplane,airplane_0599
7545.922551903875,5554.240664136408,airplane,airplane_0004
4414.875524307972,-4546.549551288548,airplane,airplane_0759
-9834.933806895682,30052.057538537887,motorbike,motorbike_0073
-24795.328245145123,-13905.819643650459,motorbike,motorbike_0413
-26996.74843871196,5679.388954640458,motorbike,motorbike_0299
13922.477010295674,-8384.619675190977,ketch,ketch_0113
19641.299415771155,845.4653391887707,airplane,airplane_0738
-17812.99638984906,15275.137048453818,motorbike,motorbike_0123
21490.16079418882,-2303.1309359529973,helicopter,helicopter_0007
13164.641786129261,12857.172665339222,airplane,airplane_0741
-22929.0288153596,-14826.460736982668,motorbike,motorbike_0013
20963.82949808412,-7672.679544015831,ketch,ketch_0072
7664.0813636090115,-3223.054092307834,airplane,airplane_0441
8260.933766890408,-8446.103558960009,airplane,airplane_0605
28800.296197272837,10283.890063124445,airplane,airplane_0460
20287.244226796083,-7516.6741997011695,ketch,ketch_0051
-30266.11618095618,11579.720173297052,motorbike,motorbike_0497
12550.435796172143,-764.5452578914167,airplane,airplane_0635
23808.53450368501,-10163.953772265628,ketch,ketch_0080
10546.184721709807,17043.191183269846,airplane,airplane_0695
28762.597139339927,-4517.432426886161,airplane,airplane_0354
33464.59384551687,17734.424236730858,airplane,airplane_0146
6641.898839749693,1408.7650355070725,airplane,airplane_0589
25508.569672167407,8311.119833270912,airplane,airplane_0482
4067.259466699867,2038.1081824164346,motorbike,motorbike_0671
-23942.09076938042,33082.43271099232,motorbike,motorbike_0715
10020.606532674425,-611.5879459958418,airplane,airplane_0552
7582.6117579419115,-7412.05286842205,ferry,ferry_0027
-14708.483026275131,-1008.9081582313066,motorbike,motorbike_0231
17626.189356766477,-6077.437012491429,airplane,airplane_0476
4481.245172276063,-4086.6326465707725,airplane,airplane_0288
22769.3707382708,-5299.341804906869,airplane,airplane_0781
18374.84914059393,-10422.723100073488,ketch,ketch_0050
-4920.325814992154,-9935.650904074704,ferry,ferry_0006
7777.677243515527,-6017.654865971172,airplane,airplane_0590
-27482.470452848636,22501.054644575343,motorbike,motorbike_0346
-5433.687172252351,-9751.471132364866,airplane,airplane_0028
12205.660812852022,-7954.3534140658885,airplane,airplane_0286
-30215.024509697378,18932.957838093018,motorbike,motorbike_0228
-25399.392188381582,-4161.476998491938,motorbike,motorbike_0477
-20192.061373901503,9898.149098380256,motorbike,motorbike_0321
22457.463621081533,-3055.265473203938,airplane,airplane_0362
-17238.067023630738,-10564.768254904548,airplane,airplane_0086
-22499.203655269263,6199.440744857102,motorbike,motorbike_0126
8503.551113851043,-3782.284385575334,airplane,airplane_0796
29046.566596789908,1937.1186735864587,airplane,airplane_0017
-24082.642661683432,33275.432053544595,motorbike,motorbike_0736
22977.41636684592,-6477.480133076144,helicopter,helicopter_0036
-690.0052516610097,-5772.710361425682,airplane,airplane_0084
11518.33651408191,-7087.760344520851,ferry,ferry_0050
11998.210910300506,10488.727076397136,airplane,airplane_0737
-27958.40338001954,-11225.814366821796,motorbike,motorbike_0467
11235.151851515178,-8138.71504577477,airplane,airplane_0602
11637.75925944517,-3706.4499042881052,airplane,airplane_0199
-20423.24002237732,-13642.022913664376,motorbike,motorbike_0480
-4725.162008708188,24112.77335970597,airplane,airplane_0214
23818.465785258537,-1244.3935878444106,helicopter,helicopter_0045
38811.12493847272,-637.1482476088128,motorbike,motorbike_0061
-24333.73298184605,33607.939032260096,motorbike,motorbike_0723
-17650.091578532123,-11117.360798440879,motorbike,motorbike_0659
-25376.792937031998,-16100.975586719678,motorbike,motorbike_0391
16319.272111152586,3680.4579389547243,airplane,airplane_0576
16240.145040485106,3729.8446081919606,airplane,airplane_0513
-18425.90195107739,-10170.817952012518,motorbike,motorbike_0696
18590.888023946784,-3945.740335656712,airplane,airplane_0128
-24788.958271717816,-4516.315887819684,motorbike,motorbike_0184
4991.8309402812765,-7835.530386921948,ketch,ketch_0033
-24306.475684931924,3249.7289252234773,motorbike,motorbike_0339
-26572.103378225187,-15525.301687261897,motorbike,motorbike_0666
18718.48498957321,-10766.83907606462,airplane,airplane_0659
11394.703511032654,13473.108705431194,airplane,airplane_0522
22102.749192565123,1390.6922304445118,airplane,airplane_0393
-23381.897784515633,-8752.127748359555,motorbike,motorbike_0388
-4205.269778884541,-7298.030810374451,airplane,airplane_0604
2254.679091335593,2003.3651012212326,airplane,airplane_0752
-19026.166410694284,7535.052167080855,motorbike,motorbike_0249
-3604.5067348548637,-703.813427930417,airplane,airplane_0205
21866.99366827016,-9644.154461641792,helicopter,helicopter_0047
28320.97002959017,-5386.9845227970145,ketch,ketch_0060
-32329.29220968565,-15376.30013888102,motorbike,motorbike_0699
-25829.286502481402,-15759.970343076924,motorbike,motorbike_0392
13452.516656574173,10320.449929146838,airplane,airplane_0550
35541.35154891578,-7313.7810792538685,motorbike,motorbike_0553
9867.656237099145,20727.22948940119,motorbike,motorbike_0239
22477.328251257797,-2754.8931807290774,airplane,airplane_0239
-5068.254207478741,-8278.897624844865,ferry,ferry_0048
7394.312693271718,2450.9369688064576,airplane,airplane_0076
11105.634269616743,17757.987995878106,airplane,airplane_0116
19874.83979636756,-6841.6133116109195,car,car_0044
18213.37537347849,11641.782250669135,airplane,airplane_0721
-26073.649483458532,-1805.5158341823417,motorbike,motorbike_0342
-18806.70807132552,26528.29113299014,motorbike,motorbike_0155
-19574.46447327278,-10905.662011972736,airplane,airplane_0069
-25301.372966666706,8510.258441383781,motorbike,motorbike_0165
-1851.7123478462486,-9276.363653513448,airplane,airplane_0449
-17832.57834795518,-8093.692189417173,airplane,airplane_0020
13356.130657977075,3249.376807441174,airplane,airplane_0316
20539.1292548375,-4528.473137116132,car,car_0074
17928.26767553717,-233.16689510069077,airplane,airplane_0279
-12908.366578231517,3326.0913547061177,motorbike,motorbike_0281
-29622.186855249212,11649.026824820565,motorbike,motorbike_0673
-27075.20308239649,-1291.6522500537815,motorbike,motorbike_0539
-22038.48099249355,-14971.744159127906,motorbike,motorbike_0459
31825.551813656708,1074.0740421808493,airplane,airplane_0334
-25972.836136184957,-2870.668228012891,motorbike,motorbike_0251
16269.856402658525,-13092.587497542449,ferry,ferry_0012
4465.910153383233,-10451.529863988562,helicopter,helicopter_0003
18285.72318823745,20358.30718402553,airplane,airplane_0106
-19913.09135576225,-7657.338883167555,motorbike,motorbike_0796
-33142.60525121913,-10116.207156467215,motorbike,motorbike_0452
27844.384575668242,20510.87376848876,motorbike,motorbike_0052
-20711.846120421877,-11573.233211177598,motorbike,motorbike_0575
-1305.2479857199114,-9545.488577910712,ketch,ketch_0111
13822.648883579506,5438.308580930324,airplane,airplane_0618
11964.595750356882,-1780.4087251246374,airplane,airplane_0614
1460.7466631498694,10754.04384418699,airplane,airplane_0142
-20860.18003355829,-13079.126310294963,motorbike,motorbike_0781
1612.7293925093345,10019.908676434068,airplane,airplane_0003
-4913.811367698528,-14444.058893299267,helicopter,helicopter_0020
-14478.245438717571,6007.969879443356,motorbike,motorbike_0131
-24268.129235535067,33519.1125576403,motorbike,motorbike_0717
-26156.450098948666,-14646.699449826541,motorbike,motorbike_0774
-8116.755706463206,-2540.8173707125893,airplane,airplane_0023
-24975.0640416354,4450.805992904707,motorbike,motorbike_0180
-1903.334972504315,-3663.1166333720375,airplane,airplane_0233
688.5583718247851,-9716.503514854721,ketch,ketch_0088
-20936.43257343609,4023.823227930553,motorbike,motorbike_0187
9084.847905396009,-772.4245383174527,airplane,airplane_0319
1444.3942892229886,-389.1403937388488,airplane,airplane_0532
20543.153896404605,1145.6661618241264,airplane,airplane_0480
18850.215688638727,-2263.3180857136067,airplane,airplane_0361
11032.61206600545,5917.722483309333,motorbike,motorbike_0325
13184.11421640908,-1368.8666080497835,ferry,ferry_0022
18278.06122786043,-6430.266298569025,airplane,airplane_0270
19705.487934370747,-6452.3294125284365,car,car_0055
17598.891887948244,-2810.5536912383727,airplane,airplane_0698
-8747.276474874201,-9007.594059609622,ketch,ketch_0026
-1143.364152100772,-9583.528878526777,ferry,ferry_0004
7735.626741729616,-4105.467743446487,airplane,airplane_0129
8920.882106811825,316.93877010860217,airplane,airplane_0588
-25725.769501385468,-11237.947016561211,motorbike,motorbike_0698
-22518.04286585709,-8631.632151443537,airplane,airplane_0011
26462.044414971293,-5999.364265404389,airplane,airplane_0464
15953.562360978047,-2798.310095959151,ketch,ketch_0011
10902.681966131164,5198.147721334121,motorbike,motorbike_0179
-2698.0078236023473,-10073.582897039158,ketch,ketch_0021
19216.809057259852,-10976.122200610836,airplane,airplane_0562
929.8469175097811,3131.01082559564,airplane,airplane_0691
11285.99089680759,-5714.944691269745,ferry,ferry_0001
-19179.489788946303,-11315.27849747571,motorbike,motorbike_0592
12092.47479012613,-2766.021266777514,airplane,airplane_0434
8741.856188179798,-6610.352729556061,ketch,ketch_0076
-11649.228164043845,-12944.246418009709,ketch,ketch_0014
16676.768428288873,-7003.9322257773665,car,car_0089
-20593.67689943705,-14634.664270455412,motorbike,motorbike_0014
-25732.381274860978,7474.778590845719,motorbike,motorbike_0775
8991.19426792381,-3243.831098921244,airplane,airplane_0444
20474.282549348016,12566.620883584217,airplane,airplane_0276
22574.668342950103,-8259.71403142395,ferry,ferry_0061
17993.475946368617,7314.899093610959,airplane,airplane_0390
-3175.3486148399074,626.8311129932971,airplane,airplane_0045
-25884.04261159943,-1572.0584203250519,motorbike,motorbike_0421
-1670.1132836159657,-9855.820040711542,ketch,ketch_0078
1531.3294287927965,-4099.648421802564,airplane,airplane_0771
-10607.530552382928,13173.309680344499,airplane,airplane_0118
-462.0424144627719,-8767.569137643304,ketch,ketch_0068
12449.860772658269,-2231.001368789376,airplane,airplane_0640
-27517.908172341202,8606.990081097627,motorbike,motorbike_0331
1440.3218903578427,-132.31734576600857,motorbike,motorbike_0149
-29515.768168413288,17306.14485439027,motorbike,motorbike_0377
10329.795891369076,17966.587961500016,airplane,airplane_0105
-30015.318781070186,-15657.37664752877,motorbike,motorbike_0405
-23475.958141971776,28939.38908487001,motorbike,motorbike_0679
-25151.8962015522,29482.767943671934,motorbike,motorbike_0537
-2893.600480041106,-9691.80880333302,airplane,airplane_0304
10221.925891090052,3141.218957268193,motorbike,motorbike_0244
-8386.218971820546,6386.867407351026,ferry,ferry_0017
-2389.320528923687,3946.7826627535774,airplane,airplane_0194
19452.341081235387,-443.70961420910936,airplane,airplane_0566
13363.164574432436,6066.127380559646,airplane,airplane_0697
29256.471295190528,19127.220735816096,motorbike,motorbike_0191
-10470.595314907712,36987.705617448926,motorbike,motorbike_0087
16438.913737496296,4300.747616937528,airplane,airplane_0380
14240.318524247696,4689.88395769491,airplane,airplane_0701
-14001.016752977252,4425.301685436606,motorbike,motorbike_0135
-20888.77930618815,-14714.83443250272,motorbike,motorbike_0017
19327.596769404874,9189.662514603691,airplane,airplane_0780
15235.997772496235,-3080.2047886467944,airplane,airplane_0688
-31591.071840635737,12783.044514637875,motorbike,motorbike_0521
-32483.073516473003,-10827.69065696088,motorbike,motorbike_0489
-3860.0098858260894,-6093.155655899533,airplane,airplane_0178
8305.508376911392,-5446.746526967015,airplane,airplane_0645
21472.029420947714,1083.8331240297578,airplane,airplane_0686
22960.7018192866,-5707.60928349686,motorbike,motorbike_0254
20235.415956665016,3127.7425951517384,airplane,airplane_0497
-17597.521932684187,-10535.983332517282,motorbike,motorbike_0742
3043.474313818288,-10380.42991277136,ketch,ketch_0109
9894.260407497415,-3165.071060430491,airplane,airplane_0765
-21290.7756495979,-14196.470819372442,motorbike,motorbike_0007
18721.60021136191,9619.062718745256,airplane,airplane_0779
-32385.474525313686,8503.066446345634,motorbike,motorbike_0252
-22353.67629233001,-15860.901603129085,motorbike,motorbike_0463
-27505.021303868507,25080.21342705092,motorbike,motorbike_0224
-27841.723701171933,1843.6975974878264,motorbike,motorbike_0609
14431.634419590331,-6681.485585805256,airplane,airplane_0272
6801.443050933733,-1273.4787561174808,ketch,ketch_0105
12992.3873638036,-7694.318987871809,airplane,airplane_0277
-25291.1217970856,-223.93633800583663,motorbike,motorbike_0424
15459.80980314838,11174.77786705041,airplane,airplane_0466
6313.136444488503,3508.6239001488843,airplane,airplane_0242
26249.60362997268,-5906.412436793879,car,car_0083
17385.290088332025,2803.376879737572,airplane,airplane_0680
20312.202372172098,10719.953508830633,airplane,airplane_0515
-3987.695240604916,9263.069805450235,motorbike,motorbike_0394
-8687.299117105076,-647.0452938649821,ferry,ferry_0045
18749.36418280497,-2819.3439598212567,car,car_0107
2702.803610070195,-3632.253972346532,ferry,ferry_0053
-19209.2424858872,19327.889318073867,airplane,airplane_0180
8505.068724620101,-3322.105731047948,airplane,airplane_0549
-32181.698606201226,11751.37026908484,motorbike,motorbike_0535
-30116.382165219155,3261.2703855522304,motorbike,motorbike_0598
-23031.213697674728,-11498.276857098777,airplane,airplane_0078
15070.245611204024,710.2261480045906,airplane,airplane_0799
-27739.227593135587,-11608.550781376138,motorbike,motorbike_0658
2152.888963894362,54.64121271370157,motorbike,motorbike_0364
20351.580594400057,-3644.43538446577,car,car_0073
-18969.42734056962,-11529.615040372542,motorbike,motorbike_0141
11076.855248746791,-9756.319657310285,motorbike,motorbike_0166
15308.215424356766,1533.3568544512134,airplane,airplane_0216
3894.159479237907,-12948.32411207381,airplane,airplane_0601
-18567.61153501591,-5260.24495572013,airplane,airplane_0117
-27042.612524110067,-6051.219219843173,motorbike,motorbike_0199
26480.082062919708,855.9096778123386,airplane,airplane_0620
19616.222370891075,-3101.8925481826923,airplane,airplane_0399
-24690.842250648184,9950.12181282361,motorbike,motorbike_0610
17147.775426608707,-10960.936833259784,airplane,airplane_0568
-18488.42923904301,-8408.524721686645,motorbike,motorbike_0795
-8726.056042869452,-1311.787792600608,motorbike,motorbike_0099
-4048.7272959771703,2559.922271118179,airplane,airplane_0103
8136.261137323195,141.5660395880407,airplane,airplane_0664
1638.4649593300906,-7580.418183305859,ketch,ketch_0096
11703.986605725648,-6298.196840933232,ketch,ketch_0114
24365.67878517299,7841.9753173916615,airplane,airplane_0611
14000.421181649675,-6147.9562860190035,motorbike,motorbike_0026
-26463.623741751617,-15240.6206118034,motorbike,motorbike_0406
6868.192433626368,4278.078920815723,airplane,airplane_0131
-19560.536849748576,-14390.9223084016,helicopter,helicopter_0006
20085.941991420677,-243.54419373981747,airplane,airplane_0126
23250.418944714507,9316.232050285811,airplane,airplane_0213
-19644.71610471973,-13371.75841957934,airplane,airplane_0038
-29304.1933680996,20512.80390024867,motorbike,motorbike_0219
8197.14633010977,7088.158655322181,airplane,airplane_0190
21665.348832504293,-4615.363746947017,motorbike,motorbike_0509
19474.240472674293,-2556.0477212662195,airplane,airplane_0743
-30578.78406218412,-10283.867145402835,motorbike,motorbike_0445
-27903.9319009533,17136.309532549833,motorbike,motorbike_0496
18386.953799512707,1432.789172377027,airplane,airplane_0230
-8718.837841108842,9656.69661964558,motorbike,motorbike_0105
-22177.28392563231,-13731.645315705851,motorbike,motorbike_0670
8982.854314573626,-8378.887159707712,ketch,ketch_0058
17284.380861531306,-10138.183463150699,airplane,airplane_0569
-23420.254892962508,31828.57149665345,motorbike,motorbike_0783
-21629.76500177837,-13807.200588740416,motorbike,motorbike_0462
19546.01995644315,8341.250676148882,airplane,airplane_0483
-19648.89202747569,-11702.40328316796,motorbike,motorbike_0457
4729.368095100745,-4792.268881046377,ketch,ketch_0019
-25579.83949108212,-12758.88027004472,ketch,ketch_0065
21791.73636675788,15472.680126699202,motorbike,motorbike_0101
12166.83625764472,-954.4667514350833,airplane,airplane_0650
-27661.878965105097,-11182.54206961926,motorbike,motorbike_0464
17023.696425609123,-2812.653267383192,airplane,airplane_0311
-26581.80247759001,-11174.916394413702,motorbike,motorbike_0519
-4121.726715354771,-8484.760088622215,airplane,airplane_0087
-26505.611222299212,22027.78138506959,motorbike,motorbike_0649
-13820.666826191875,-12506.866128544043,helicopter,helicopter_0063
-10879.404512641404,26955.807188217997,motorbike,motorbike_0192
31739.095556429733,15319.455017599956,motorbike,motorbike_0623
-15129.606748803191,-11945.62077869672,motorbike,motorbike_0060
14256.805299071892,-7781.526815794616,ketch,ketch_0097
-20518.371712174197,-12754.488431478852,airplane,airplane_0053
18520.14358405893,1904.5845389737287,airplane,airplane_0490
22326.08454797278,15802.965531841954,motorbike,motorbike_0301
-24067.850922958372,33257.82060693728,motorbike,motorbike_0734
-34365.999352970066,-16444.369271762902,motorbike,motorbike_0029
-24335.50223060909,-7019.465484645908,motorbike,motorbike_0581
9194.768091589784,-3665.635888416393,airplane,airplane_0428
8411.710385912664,6661.674533343481,airplane,airplane_0202
21387.10708134796,-8508.416182136669,car,car_0112
-14251.109721065475,10258.082796926175,motorbike,motorbike_0285
-1802.6462336843397,-8549.654812220955,airplane,airplane_0653
-9802.242476936754,-15134.074425112927,motorbike,motorbike_0268
-4065.5072518618335,-2415.0892006216877,airplane,airplane_0175
-19067.425353891664,2692.924661428008,motorbike,motorbike_0129
10726.217139124275,-8962.077712763723,airplane,airplane_0632
-9667.100829072906,-4746.642884253807,airplane,airplane_0171
1230.6324950485648,-11216.069162596406,helicopter,helicopter_0068
21636.21109355524,2045.8232398130908,airplane,airplane_0723
16138.605571655591,16105.846567173647,airplane,airplane_0189
-9033.882384894632,9301.988207779052,motorbike,motorbike_0104
-30213.670391565167,655.4646095236088,motorbike,motorbike_0397
-4116.762385100007,5825.2637215112145,airplane,airplane_0021
-28159.307766083886,-11219.371733143182,motorbike,motorbike_0441
-619.7246244557689,884.5320138412835,helicopter,helicopter_0048
-6121.517301062838,6901.289208980666,airplane,airplane_0104
15610.007963514849,12222.162969686498,airplane,airplane_0520
-28478.312096155536,9995.759713163256,airplane,airplane_0083
20418.373951112604,2518.6264696082976,airplane,airplane_0278
-33630.34358722244,-16157.237919436984,motorbike,motorbike_0034
