ISM_1,ISM_2,labels,filename
17620.438085550253,12853.063865740589,airplane,airplane_0716
2720.246134152549,-11794.490759911987,ketch,ketch_0102
-29527.60969589748,-13398.290760657284,motorbike,motorbike_0470
32432.35908390731,730.4002500899071,motorbike,motorbike_0380
24243.33567119499,-4091.5614780130486,airplane,airplane_0426
-15473.532870730463,-14980.283489232848,motorbike,motorbike_0570
1192.5669381401074,-8999.26761106458,airplane,airplane_0599
14615.682406942351,-1907.6489804890493,airplane,airplane_0004
6573.101902630073,-4358.437322597381,airplane,airplane_0759
2079.0929334385914,49522.02247187756,motorbike,motorbike_0073
-30590.647737363204,-18170.842898936542,motorbike,motorbike_0413
-33863.11267082507,8338.749555673221,motorbike,motorbike_0299
14814.469967248808,-14275.506156971132,ketch,ketch_0113
22712.920777452066,-85.92751956904837,airplane,airplane_0738
-22057.79570538165,17725.9535479893,motorbike,motorbike_0123
25810.97332041838,-5336.503609602833,helicopter,helicopter_0007
21696.875977014417,17686.411833863018,airplane,airplane_0741
-31405.735590728465,-19438.985639304585,motorbike,motorbike_0013
26312.432379202157,-9768.460175190656,ketch,ketch_0072
10568.656036727425,-6989.4930239271,airplane,airplane_0441
13599.010434970305,-11698.985120894296,airplane,airplane_0605
40142.36352791405,18808.36265939222,airplane,airplane_0460
25394.564111125877,-9427.473799623674,ketch,ketch_0051
-32867.98661906871,20158.99946076716,motorbike,motorbike_0497
13097.956757215965,-1761.126795039497,airplane,airplane_0635
28690.7326257862,-13361.790949674883,ketch,ketch_0080
17581.70063044594,21792.641100432564,airplane,airplane_0695
38713.92605409774,-7829.3980729977,airplane,airplane_0354
38818.37640457998,21201.360375415712,airplane,airplane_0146
11207.245402718436,-7692.851372882441,airplane,airplane_0589
32588.206686271235,13450.879915439047,airplane,airplane_0482
3252.506780250988,412.7025922513692,motorbike,motorbike_0671
-26935.049447302128,39807.331745167554,motorbike,motorbike_0715
14462.71329299262,-2690.2135767330697,airplane,airplane_0552
8178.115755554565,-9422.306959189224,ferry,ferry_0027
-22855.184683290976,-1275.7882458122442,motorbike,motorbike_0231
21989.958837192044,-6836.752912860054,airplane,airplane_0476
7912.572588075006,-8181.431387008662,airplane,airplane_0288
30924.409529856137,-5499.403036370277,airplane,airplane_0781
20241.019268978896,-14894.079188260728,ketch,ketch_0050
-7876.611847966354,-11121.588154288776,ferry,ferry_0006
10247.335919736744,-9560.994216268315,airplane,airplane_0590
-31538.540614148795,29759.131400661012,motorbike,motorbike_0346
-6165.075529732055,-7116.191127028322,airplane,airplane_0028
15238.155269680938,-13773.791017799842,airplane,airplane_0286
-35278.735598105,24493.529176392763,motorbike,motorbike_0228
-31675.16208247813,-6248.130331907933,motorbike,motorbike_0477
-25592.441004282755,17471.707370921755,motorbike,motorbike_0321
28742.71679952537,-3427.4188289236176,airplane,airplane_0362
-19592.353001160838,-16361.572143491492,airplane,airplane_0086
-30892.57817906919,7034.619147201361,motorbike,motorbike_0126
12316.44006185456,2192.2351874852634,airplane,airplane_0796
36206.99323021834,-1862.3049685843437,airplane,airplane_0017
-27586.411412176247,40705.83911591634,motorbike,motorbike_0736
25538.975584863143,-10613.018075441,helicopter,helicopter_0036
-3133.209391243833,-6769.521311620769,airplane,airplane_0084
15605.915036734978,-14390.832970758698,ferry,ferry_0050
18521.40594106004,15202.772231414769,airplane,airplane_0737
-34248.856084991705,-16699.159754487875,motorbike,motorbike_0467
13522.099313187195,-13793.17689398168,airplane,airplane_0602
15935.046175017858,-8805.805103914097,airplane,airplane_0199
-27022.568662747406,-16062.524320550498,motorbike,motorbike_0480
-5553.688031735716,29835.397339636063,airplane,airplane_0214
30061.459665359736,-1863.973081632869,helicopter,helicopter_0045
45719.24167517465,811.1734531979617,motorbike,motorbike_0061
-27279.35637203813,40282.5611525444,motorbike,motorbike_0723
-16053.581360094666,-16011.743435683218,motorbike,motorbike_0659
-32908.81120301862,-17044.557658489255,motorbike,motorbike_0391
22933.65054790077,4101.608373214261,airplane,airplane_0576
20194.782458149173,4756.309926863498,airplane,airplane_0513
-25405.467268633085,-14184.229501583666,motorbike,motorbike_0696
24783.230440595347,-5197.834699787175,airplane,airplane_0128
-29870.93658676209,-4575.36396398903,motorbike,motorbike_0184
6186.591829082063,-13024.62369216423,ketch,ketch_0033
-30510.640379387212,5839.4029361830135,motorbike,motorbike_0339
-37628.07095612616,-23169.094216142606,motorbike,motorbike_0666
20172.295269279195,-14863.325415211079,airplane,airplane_0659
13554.200567691934,20684.993551996224,airplane,airplane_0522
27639.045468692388,979.499720877201,airplane,airplane_0393
-33015.7153546999,-11260.819502779192,motorbike,motorbike_0388
-3216.7799389516413,-11813.25539249432,airplane,airplane_0604
5038.68111017892,6949.880741790577,airplane,airplane_0752
-24869.657895725348,12248.508130095652,motorbike,motorbike_0249
-4404.451802793054,725.4513129162718,airplane,airplane_0205
25324.98605421,-13685.001323687382,helicopter,helicopter_0047
36421.079542735875,-6797.728013470434,ketch,ketch_0060
-33646.688574113985,-24744.13781722312,motorbike,motorbike_0699
-32506.070775696386,-14200.19697537488,motorbike,motorbike_0392
15652.406388873163,17565.48094288788,airplane,airplane_0550
44655.803651753085,-9738.524630533426,motorbike,motorbike_0553
13503.078126696728,30678.599548746068,motorbike,motorbike_0239
31893.894343418247,1509.7723175845804,airplane,airplane_0239
-4971.721670939571,-11933.21437503745,ferry,ferry_0048
9232.654467851098,-1151.6996946470194,airplane,airplane_0076
17175.6770936255,24231.84382911013,airplane,airplane_0116
21265.539655244083,-11595.396414348977,car,car_0044
26814.46600064747,18163.240367867747,airplane,airplane_0721
-33012.88590644813,1793.4314582136844,motorbike,motorbike_0342
-30147.47942507688,30383.938456541066,motorbike,motorbike_0155
-22092.381574100284,-14797.334008185124,airplane,airplane_0069
-31766.61527980223,16200.605210542211,motorbike,motorbike_0165
-3347.8113949311523,-11509.635875677683,airplane,airplane_0449
-21295.969020319,-8758.260573487318,airplane,airplane_0020
20929.614283565734,567.8175011567156,airplane,airplane_0316
25478.32071616873,-9925.798068761724,car,car_0074
23111.00236994185,509.9350583232321,airplane,airplane_0279
-14712.225400801997,4428.714530668126,motorbike,motorbike_0281
-34657.73419967384,21728.18777038762,motorbike,motorbike_0673
-34398.12612842035,-2526.4300475550617,motorbike,motorbike_0539
-29595.35978395713,-17522.570095058443,motorbike,motorbike_0459
40380.036419725184,-2973.923377363746,airplane,airplane_0334
-36395.873507583616,-1634.096602254607,motorbike,motorbike_0251
23355.66007128835,-13892.704621602596,ferry,ferry_0012
3362.684874666481,-18245.344159031803,helicopter,helicopter_0003
28154.183052905126,14756.615499618996,airplane,airplane_0106
-25692.071774017048,-12555.254883869973,motorbike,motorbike_0796
-38603.6123178903,-17862.39241511693,motorbike,motorbike_0452
39909.18787648555,30583.136695254136,motorbike,motorbike_0052
-26444.755444247032,-15410.029490920944,motorbike,motorbike_0575
-2144.783612645639,-12198.463658907871,ketch,ketch_0111
19743.057817052155,7763.313119904325,airplane,airplane_0618
14878.057447015424,-4923.209531695607,airplane,airplane_0614
-3978.9341970880546,15056.163407505539,airplane,airplane_0142
-27654.118791110894,-17503.8972232833,motorbike,motorbike_0781
-1931.7240520199268,12386.253051772605,airplane,airplane_0003
-4197.8925973343075,-15196.234335251911,helicopter,helicopter_0020
-22123.185912672456,10249.085048211396,motorbike,motorbike_0131
-27221.92059868588,40203.096352359826,motorbike,motorbike_0717
-35857.129233289415,-18848.809976667737,motorbike,motorbike_0774
-7424.663134424129,1289.3395940967164,airplane,airplane_0023
-31422.24103519515,6622.3812738432425,motorbike,motorbike_0180
-1582.986430106696,-5059.021344736826,airplane,airplane_0233
315.028777284169,-13137.356392533047,ketch,ketch_0088
-24688.7320572363,3364.958097459685,motorbike,motorbike_0187
16903.705221635715,-3250.106583273944,airplane,airplane_0319
5158.319750331382,4326.2209818768815,airplane,airplane_0532
25693.16393507218,6902.039597361188,airplane,airplane_0480
27481.128973935094,-3638.0639886175045,airplane,airplane_0361
19678.556980379184,18403.397320933145,motorbike,motorbike_0325
15655.40982732744,-11575.082973084165,ferry,ferry_0022
19343.027792955934,-10663.744246465241,airplane,airplane_0270
24303.414843528724,-10450.43189912177,car,car_0055
20960.43197961597,-3102.401630577046,airplane,airplane_0698
-11368.481254600292,-9567.340481972236,ketch,ketch_0026
-2338.963036860769,-16411.93108008979,ferry,ferry_0004
8140.130916228525,-9077.706776834144,airplane,airplane_0129
13963.049550040616,-364.5896387687261,airplane,airplane_0588
-24163.11131219061,-19309.801905637287,motorbike,motorbike_0698
-23324.30398590691,-13616.002387241891,airplane,airplane_0011
35241.85516509964,-6487.342751955604,airplane,airplane_0464
20129.071156342394,-10021.549280333791,ketch,ketch_0011
15660.23930139371,14295.965273833008,motorbike,motorbike_0179
-4721.813228537918,-11983.15698971564,ketch,ketch_0021
26793.422409375045,-11724.015447665188,airplane,airplane_0562
3945.270023957187,-322.55433073282484,airplane,airplane_0691
10140.436058939144,-5365.312353125038,ferry,ferry_0001
-25887.987123542418,-15880.135536313031,motorbike,motorbike_0592
15685.367299752405,-74.1551651565766,airplane,airplane_0434
9816.639473649104,-11557.464510272754,ketch,ketch_0076
-13162.57994399272,-16552.11188092256,ketch,ketch_0014
20502.64952375588,-11047.260490133345,car,car_0089
-33222.65969185205,-16355.829918697505,motorbike,motorbike_0014
-32880.03423308531,13226.791419899011,motorbike,motorbike_0775
13388.59261235707,-7104.443732237021,airplane,airplane_0444
26472.41610313281,15464.04826954989,airplane,airplane_0276
26586.982143050547,-10465.55338230618,ferry,ferry_0061
24117.493291299867,9566.16788436766,airplane,airplane_0390
-4766.857759362592,-3394.796170344781,airplane,airplane_0045
-31309.00167439656,2353.8288132874004,motorbike,motorbike_0421
-1787.5528188930161,-14106.95204444864,ketch,ketch_0078
-2811.8696354001713,-3241.1834755792656,airplane,airplane_0771
-16446.090799666003,17694.38639907236,airplane,airplane_0118
-1901.6112591750518,-12384.052609353465,ketch,ketch_0068
15553.453629139123,-5848.735278011214,airplane,airplane_0640
-35082.36619065208,14614.141968472473,motorbike,motorbike_0331
1313.9314290409754,-36.97545260217695,motorbike,motorbike_0149
-31365.827179449083,29369.397758199437,motorbike,motorbike_0377
14779.451750967726,26110.20871915044,airplane,airplane_0105
-32657.566089095537,-19277.64841631389,motorbike,motorbike_0405
-25506.765017389476,33386.88493448299,motorbike,motorbike_0679
-27783.76445800899,32670.989808634185,motorbike,motorbike_0537
-2158.3563345223415,-11680.604285584446,airplane,airplane_0304
13147.154704221315,3071.5923860594885,motorbike,motorbike_0244
-8680.273968141559,2622.240052706019,ferry,ferry_0017
-6626.216030893412,7624.006160372445,airplane,airplane_0194
23551.859428698488,-2923.050534693485,airplane,airplane_0566
20958.357007636754,7975.706310727375,airplane,airplane_0697
28560.631878353546,27370.310905743365,motorbike,motorbike_0191
-10910.65584116014,53966.66798829722,motorbike,motorbike_0087
23301.858276269424,8231.595801472427,airplane,airplane_0380
20749.93364194455,5292.8456459764475,airplane,airplane_0701
-20628.8263168346,11815.512644957895,motorbike,motorbike_0135
-29184.450381862367,-19708.060256435827,motorbike,motorbike_0017
25634.315184004747,10460.69417988612,airplane,airplane_0780
16949.513117754643,-7711.3285493600415,airplane,airplane_0688
-38858.678748479666,21981.503684023046,motorbike,motorbike_0521
-41193.95208886799,-15993.916534453818,motorbike,motorbike_0489
-5367.662753924044,-4212.5062468037795,airplane,airplane_0178
10822.591792305624,-8503.539216515219,airplane,airplane_0645
26429.514553166406,2000.8446168609885,airplane,airplane_0686
27005.301756404464,-7882.095499169513,motorbike,motorbike_0254
23827.48783711855,2439.802037599696,airplane,airplane_0497
-24219.697818178043,-15201.171131976918,motorbike,motorbike_0742
3225.12412096308,-11283.32963857488,ketch,ketch_0109
16285.7082433259,-5395.124773815665,airplane,airplane_0765
-30680.422031121725,-16891.33377957809,motorbike,motorbike_0007
22606.04168048889,9847.112239548997,airplane,airplane_0779
-41459.88111187849,13998.031503580249,motorbike,motorbike_0252
-38768.0843504867,-17981.821527725042,motorbike,motorbike_0463
-27953.63711630753,32301.927130211137,motorbike,motorbike_0224
-36872.3456973369,5398.716652552896,motorbike,motorbike_0609
18896.3397201428,-9360.893321909587,airplane,airplane_0272
6306.278315740805,-2263.945453432334,ketch,ketch_0105
14440.827075964675,-10261.071423982143,airplane,airplane_0277
-31251.6679813843,2372.8462779441197,motorbike,motorbike_0424
21587.336972852987,19612.389166084686,airplane,airplane_0466
7682.2505113059815,6027.750323259968,airplane,airplane_0242
34520.446036096844,-8251.094715854233,car,car_0083
23709.914880970322,218.3232017756404,airplane,airplane_0680
27048.22394443313,12247.389197671471,airplane,airplane_0515
-3660.555359457093,13310.514609722837,motorbike,motorbike_0394
-6679.851694005022,-9774.945806024254,ferry,ferry_0045
21182.963310206098,-11649.402613300268,car,car_0107
5319.205186424502,-1588.3885291220777,ferry,ferry_0053
-16865.521947204612,24375.472670975854,airplane,airplane_0180
9124.911491363764,-3669.9220477387935,airplane,airplane_0549
-38175.391223289414,21377.90275105088,motorbike,motorbike_0535
-37433.32300868978,2664.1852968856883,motorbike,motorbike_0598
-30648.6345457331,-12592.495763187775,airplane,airplane_0078
19547.468758308158,-3392.249897589477,airplane,airplane_0799
-34000.49881302101,-17495.958765990614,motorbike,motorbike_0658
4567.711909582428,2296.3194382732204,motorbike,motorbike_0364
25797.855111044908,-10156.455052670812,car,car_0073
-25397.96608752188,-16299.420923632044,motorbike,motorbike_0141
13185.375555278677,-15067.551849823696,motorbike,motorbike_0166
19244.77405420896,-1231.336360952694,airplane,airplane_0216
7189.945648587273,-12539.016563931684,airplane,airplane_0601
-28073.20395652332,-5453.735951663561,airplane,airplane_0117
-33083.781324676,-7855.544597696115,motorbike,motorbike_0199
29447.05090892141,-38.79592339098794,airplane,airplane_0620
25540.2707640776,-4920.184074653197,airplane,airplane_0399
-31824.610375549237,14574.979837509363,motorbike,motorbike_0610
21873.108096743246,-14912.209865744722,airplane,airplane_0568
-24389.17522489715,-13194.62251557221,motorbike,motorbike_0795
-7217.918198562148,998.544354983929,motorbike,motorbike_0099
-5788.300230111479,5074.073923292351,airplane,airplane_0103
11091.101036932489,-5391.779895098542,airplane,airplane_0664
2276.306485955877,-10175.380380571125,ketch,ketch_0096
12303.805898085006,-10684.661889586945,ketch,ketch_0114
33447.64910410293,12773.055826018313,airplane,airplane_0611
17360.987369239967,-14093.733135422804,motorbike,motorbike_0026
-35366.226256383816,-18252.341080336315,motorbike,motorbike_0406
8419.885378251516,6582.903051453388,airplane,airplane_0131
-24411.76425681212,-17909.749878931078,helicopter,helicopter_0006
23067.04684519416,1780.6048893372592,airplane,airplane_0126
30276.012500981582,13007.79330930729,airplane,airplane_0213
-26042.70337073481,-16468.435766638904,airplane,airplane_0038
-32388.394751547487,28830.32529257481,motorbike,motorbike_0219
11360.863612419851,4520.561832373847,airplane,airplane_0190
29256.065381053726,5231.029327603368,motorbike,motorbike_0509
25951.927675345658,-2838.689418457884,airplane,airplane_0743
-35296.96489597815,-16891.44706453736,motorbike,motorbike_0445
-27324.164759332227,23512.945366182987,motorbike,motorbike_0496
22700.67203599234,-260.99257133336727,airplane,airplane_0230
-16274.687719402995,12444.418457086316,motorbike,motorbike_0105
-30931.47476540656,-18020.623070417118,motorbike,motorbike_0670
6251.086583506161,-10062.748906369234,ketch,ketch_0058
19944.153311267248,-14542.800186909622,airplane,airplane_0569
-25597.178851792567,37944.46898566665,motorbike,motorbike_0783
-30002.1553834068,-17035.843504181837,motorbike,motorbike_0462
22215.905042491162,12146.516335003113,airplane,airplane_0483
-25994.401201736102,-16280.306829454443,motorbike,motorbike_0457
4592.850557874641,-7016.907525135736,ketch,ketch_0019
-31502.34591756583,-15894.882352796643,ketch,ketch_0065
28345.174478832017,24296.225344958075,motorbike,motorbike_0101
16382.77087857331,-2565.541557359988,airplane,airplane_0650
-34197.45861613654,-16225.135512330928,motorbike,motorbike_0464
19372.135326230382,-6542.504557731708,airplane,airplane_0311
-36739.08005047242,-19250.324638203012,motorbike,motorbike_0519
-6164.980806781587,-7188.861482399901,airplane,airplane_0087
-32201.74453828618,25864.61623246732,motorbike,motorbike_0649
-21393.52797303423,-15857.24980071016,helicopter,helicopter_0063
-13004.493410869309,39705.01656683081,motorbike,motorbike_0192
40685.62671297049,25100.700983911334,motorbike,motorbike_0623
-18458.20058921314,-23112.399172187663,motorbike,motorbike_0060
17920.50422594032,-10786.684733892234,ketch,ketch_0097
-25166.454143554918,-15563.26000408544,airplane,airplane_0053
23496.423103189696,7238.3378790721745,airplane,airplane_0490
31288.734660900318,23988.18851281364,motorbike,motorbike_0301
-26961.37858063252,39845.44364077372,motorbike,motorbike_0734
-46376.169315012725,-25974.60496376474,motorbike,motorbike_0029
-31663.642905520654,-7208.284524093,motorbike,motorbike_0581
12833.173542524335,1731.7457359109617,airplane,airplane_0428
10295.397002467957,11243.489097467871,airplane,airplane_0202
25724.597310698227,-10072.512388041065,car,car_0112
-19608.847902365116,15522.914525719609,motorbike,motorbike_0285
-1503.5877332657715,-11319.970802587928,airplane,airplane_0653
-11884.970588745471,-14041.539578842563,motorbike,motorbike_0268
-3848.898227591671,-2675.635376719355,airplane,airplane_0175
-28422.89961273688,4432.169712775406,motorbike,motorbike_0129
15700.381797873466,-7757.242974551585,airplane,airplane_0632
-12639.659010151365,-5474.056801206656,airplane,airplane_0171
299.1648439957863,-11792.221498014502,helicopter,helicopter_0068
27694.76053739732,1157.946493706213,airplane,airplane_0723
21645.550461992945,25419.045079929725,airplane,airplane_0189
-12436.057393363326,11275.08882736083,motorbike,motorbike_0104
-35961.72264956408,1237.581060728021,motorbike,motorbike_0397
-5728.354408973466,7727.483595154208,airplane,airplane_0021
-31887.60425245861,-14363.35794806733,motorbike,motorbike_0441
-4142.189408475135,-1037.1007884556384,helicopter,helicopter_0048
-6482.21391255901,4709.705885790096,airplane,airplane_0104
21589.103982621786,22242.751764033907,airplane,airplane_0520
-28915.243627333817,16736.858512864153,airplane,airplane_0083
25635.494317198598,2389.11721355513,airplane,airplane_0278
-42754.61893763465,-24851.45449040024,motorbike,motorbike_0034
