ISM_1,ISM_2,labels,filename
19073.59860387965,11225.011526901582,airplane,airplane_0716
3349.6685153352305,-13286.452572405358,ketch,ketch_0102
-29000.87424032125,-9793.68041370652,motorbike,motorbike_0470
33596.35113320571,8370.086714875872,motorbike,motorbike_0380
22077.345178651205,-2277.115657474601,airplane,airplane_0426
-11415.789380106191,-13739.587296478338,motorbike,motorbike_0570
535.7219456325662,-7789.4999799019815,airplane,airplane_0599
9279.722946389926,-1211.1651920825784,airplane,airplane_0004
4320.418668040687,-5693.280648631618,airplane,airplane_0759
-5221.316065152382,47299.27237049904,motorbike,motorbike_0073
-30339.718019718017,-13487.497614102405,motorbike,motorbike_0413
-31906.71734536364,5360.767900772559,motorbike,motorbike_0299
14297.426415538186,-12139.03340088919,ketch,ketch_0113
20832.5933995236,-12.551007165406112,airplane,airplane_0738
-21793.595397802288,17839.305230925795,motorbike,motorbike_0123
25127.977869799146,-1572.071927602603,helicopter,helicopter_0007
21080.48670484046,15621.709148727525,airplane,airplane_0741
-30987.254953636442,-12149.328439259172,motorbike,motorbike_0013
24652.511628442513,-9004.488367340484,ketch,ketch_0072
9019.841189923238,-7058.45365060784,airplane,airplane_0441
8946.437956758651,-12062.219136205229,airplane,airplane_0605
35087.23379215826,13898.746931485095,airplane,airplane_0460
23101.833960712916,-9344.48313234822,ketch,ketch_0051
-33028.20162692809,17598.08250035036,motorbike,motorbike_0497
11355.783359605031,888.3702465957173,airplane,airplane_0635
28702.338592665194,-11741.142729514675,ketch,ketch_0080
16186.362558462502,17660.078586294647,airplane,airplane_0695
36500.95582084205,-6733.3147238956335,airplane,airplane_0354
34985.654838149814,16866.930083980613,airplane,airplane_0146
9266.006793973918,-5439.290887415717,airplane,airplane_0589
28260.768650825117,11091.301455831299,airplane,airplane_0482
3458.7652711552287,-1263.5292347471172,motorbike,motorbike_0671
-22340.03155911728,33103.98082550518,motorbike,motorbike_0715
13159.422223651203,-3299.1017220542076,airplane,airplane_0552
7482.6447473792,-10693.611873399204,ferry,ferry_0027
-20605.94888051512,-2802.646143439939,motorbike,motorbike_0231
20304.2104883536,-6324.715659916164,airplane,airplane_0476
6284.70595257462,-6998.085619018217,airplane,airplane_0288
27637.49239051776,-5584.475253703679,airplane,airplane_0781
17812.735321722645,-14843.430767725577,ketch,ketch_0050
-5598.379809464238,-11342.217453018271,ferry,ferry_0006
8629.597330953944,-9444.57005949033,airplane,airplane_0590
-30028.547326214466,27817.47510544707,motorbike,motorbike_0346
-7327.297183191525,-7520.907965883927,airplane,airplane_0028
13828.595081009275,-11975.970429292041,airplane,airplane_0286
-34762.02719897209,23834.53227858954,motorbike,motorbike_0228
-28958.822509936625,-6375.316411762567,motorbike,motorbike_0477
-21183.1746326389,15245.567084663548,motorbike,motorbike_0321
26606.05860616124,-2722.4445504087485,airplane,airplane_0362
-22158.174193552128,-9837.387022147212,airplane,airplane_0086
-28595.31387664216,4742.048655396364,motorbike,motorbike_0126
12070.906827851462,-3217.036634750634,airplane,airplane_0796
30935.28898205065,-634.1296702641205,airplane,airplane_0017
-22976.009352730038,33949.294377082064,motorbike,motorbike_0736
25062.13064195872,-8112.729725623074,helicopter,helicopter_0036
-727.7796997840928,-7623.639107374897,airplane,airplane_0084
14305.283130893413,-12915.389472237759,ferry,ferry_0050
17968.23186602943,13994.238107150251,airplane,airplane_0737
-33549.50667840094,-10801.744383499059,motorbike,motorbike_0467
11232.303762824124,-12617.73337397414,airplane,airplane_0602
14441.23753497782,-4716.395684270414,airplane,airplane_0199
-24770.50422535332,-14900.605763664485,motorbike,motorbike_0480
-5150.70743031223,30214.387354249364,airplane,airplane_0214
27694.268328893,-45.664846050556854,helicopter,helicopter_0045
43895.03685237143,341.2642194473935,motorbike,motorbike_0061
-22676.378606155035,33551.87974234583,motorbike,motorbike_0723
-17565.300960688324,-14540.157565554107,motorbike,motorbike_0659
-30531.038940539926,-16170.541583010112,motorbike,motorbike_0391
19047.585440647294,5694.890211619246,airplane,airplane_0576
20049.9426063394,2746.423972871794,airplane,airplane_0513
-22310.377438917618,-12547.568660294592,motorbike,motorbike_0696
21365.03223120683,-5268.477394854231,airplane,airplane_0128
-25622.320530319303,-4799.401299633474,motorbike,motorbike_0184
5302.434433700012,-10396.598414070648,ketch,ketch_0033
-27828.791802904165,5392.769229947892,motorbike,motorbike_0339
-33979.085414923415,-13986.138259793855,motorbike,motorbike_0666
18547.632059735646,-13375.125888351473,airplane,airplane_0659
13683.446099984954,17937.456920236007,airplane,airplane_0522
24825.668192597223,1385.567029792777,airplane,airplane_0393
-30629.25402098311,-6961.419379591357,motorbike,motorbike_0388
-3964.903097757426,-10378.460012840282,airplane,airplane_0604
4279.482246157019,6033.63292835244,airplane,airplane_0752
-25127.095260655,14462.548225077902,motorbike,motorbike_0249
-4582.996708574381,-128.66669884420614,airplane,airplane_0205
24515.47687009832,-11263.032251902727,helicopter,helicopter_0047
32252.1081969689,-5036.583935741583,ketch,ketch_0060
-38427.323455548576,-13568.629611090479,motorbike,motorbike_0699
-31500.058453921734,-13244.890725691605,motorbike,motorbike_0392
17308.147214877245,14531.109808607263,airplane,airplane_0550
41408.77681389326,-9264.489905677132,motorbike,motorbike_0553
9143.836326262159,21249.81994491424,motorbike,motorbike_0239
30926.66747824567,739.8527488992213,airplane,airplane_0239
-4167.850489649629,-11567.77503574312,ferry,ferry_0048
8427.714552075784,821.0266346112857,airplane,airplane_0076
18645.37099267705,21437.856687919648,airplane,airplane_0116
19800.369679735508,-8761.756674544975,car,car_0044
26346.44580628233,16488.9840729155,airplane,airplane_0721
-29856.936791632,522.6596387804956,motorbike,motorbike_0342
-27594.160365610333,27878.91073952914,motorbike,motorbike_0155
-22677.96145802816,-11174.38505404297,airplane,airplane_0069
-30074.146279720902,12761.691533388059,motorbike,motorbike_0165
-2876.1096729166834,-10780.123959618651,airplane,airplane_0449
-20972.99525848881,-6431.434836099013,airplane,airplane_0020
17523.435747489242,-1566.7793066675608,airplane,airplane_0316
23536.42408332856,-4466.7463645249045,car,car_0074
20430.69050706872,168.18516750206913,airplane,airplane_0279
-16356.846859564474,5237.009343015448,motorbike,motorbike_0281
-33135.13646233436,17173.966774683704,motorbike,motorbike_0673
-30764.621299642633,-2625.486370057845,motorbike,motorbike_0539
-26024.73380852941,-14885.426629378991,motorbike,motorbike_0459
34315.1796237075,-620.7825496684583,airplane,airplane_0334
-31143.13840767125,-2186.017012882305,motorbike,motorbike_0251
16552.442092730947,-16696.045438197132,ferry,ferry_0012
4425.6400452101725,-12570.992670512298,helicopter,helicopter_0003
22472.8752056942,17534.76029649892,airplane,airplane_0106
-24152.885535597256,-9928.974078680743,motorbike,motorbike_0796
-41351.484660200695,-7642.885671756783,motorbike,motorbike_0452
37733.30433772064,27972.717575281036,motorbike,motorbike_0052
-23605.542738296244,-13425.824321908727,motorbike,motorbike_0575
-1532.5990142282494,-10603.548142066129,ketch,ketch_0111
16919.661508023306,4126.435745167495,airplane,airplane_0618
13803.281862606758,-3905.558913809425,airplane,airplane_0614
-1453.9265447437142,11487.700191176753,airplane,airplane_0142
-24789.235173175584,-15324.403072335159,motorbike,motorbike_0781
256.118638631684,9526.546551985026,airplane,airplane_0003
-4995.889112862608,-15056.241249392231,helicopter,helicopter_0020
-22463.29863963415,11349.126116502424,motorbike,motorbike_0131
-22620.342514549262,33477.221243227985,motorbike,motorbike_0717
-33169.1988385702,-13890.324635471296,motorbike,motorbike_0774
-6769.474172258806,-2413.23553047136,airplane,airplane_0023
-29108.040917312763,4466.856684095953,motorbike,motorbike_0180
-1929.74374664086,-3753.541970576354,airplane,airplane_0233
-391.00730714886976,-11471.20994642162,ketch,ketch_0088
-24326.658692190405,2934.780343077806,motorbike,motorbike_0187
14724.211406491891,872.1073054106215,airplane,airplane_0319
3526.8362159408052,-1689.2121919576896,airplane,airplane_0532
21530.78675704118,355.13489176507005,airplane,airplane_0480
21894.768189631308,-5230.49595341997,airplane,airplane_0361
19342.13622957737,16517.76558940581,motorbike,motorbike_0325
14106.29311934605,-6717.766688245655,ferry,ferry_0022
18743.18396668473,-10294.028476394897,airplane,airplane_0270
20592.507502061282,-9674.301192460533,car,car_0055
19107.075459805936,-3345.68854126963,airplane,airplane_0698
-9426.87918203771,-10148.780927439031,ketch,ketch_0026
-2726.3509095425047,-12006.523662231104,ferry,ferry_0004
7962.148275470179,-7897.757502498023,airplane,airplane_0129
13795.963195815615,-918.7664503660683,airplane,airplane_0588
-25545.4489366187,-15212.867173740016,motorbike,motorbike_0698
-21612.327991532118,-13927.41057953528,airplane,airplane_0011
33062.85775551496,-5941.788515832312,airplane,airplane_0464
17388.833505337254,-9194.916415288311,ketch,ketch_0011
18574.04457085663,9455.610115333737,motorbike,motorbike_0179
-4242.992665087405,-11389.126607958335,ketch,ketch_0021
22876.09589480293,-11826.187072814266,airplane,airplane_0562
3407.8515828154946,2486.073174725269,airplane,airplane_0691
10757.10875608037,-7373.829840475236,ferry,ferry_0001
-22422.390629073623,-14200.66000139818,motorbike,motorbike_0592
14142.8551643527,-3978.202689333305,airplane,airplane_0434
8415.06228760629,-10651.454098160122,ketch,ketch_0076
-13665.745708576946,-15059.964587329483,ketch,ketch_0014
19018.278257733396,-8211.839830915767,car,car_0089
-25352.688042293168,-16283.897317795983,motorbike,motorbike_0014
-30656.715224848467,10442.928274005078,motorbike,motorbike_0775
11856.458943259493,-6908.692828680922,airplane,airplane_0444
24215.510607175973,18163.405914014475,airplane,airplane_0276
25486.09519786288,-8124.50101523187,ferry,ferry_0061
21749.94248847479,5406.076297150858,airplane,airplane_0390
-4570.4223174006465,-1445.4849825434358,airplane,airplane_0045
-28617.629829308014,2456.1504911199913,motorbike,motorbike_0421
-863.1742394716675,-12542.377958235704,ketch,ketch_0078
-85.63000956249914,-3282.668002424844,airplane,airplane_0771
-13358.841504123628,14548.870744112839,airplane,airplane_0118
-1915.7100081883414,-11234.437981118986,ketch,ketch_0068
14345.020209116577,-5100.894244179377,airplane,airplane_0640
-33510.63801363386,11598.886008175008,motorbike,motorbike_0331
1048.49518485514,773.1495293648147,motorbike,motorbike_0149
-30661.15976218087,24335.463910809867,motorbike,motorbike_0377
15812.4997566874,23424.00798660133,airplane,airplane_0105
-33604.9667315021,-15248.75451075337,motorbike,motorbike_0405
-23825.379683295672,28912.99068389419,motorbike,motorbike_0679
-25363.891970367393,29273.204320125387,motorbike,motorbike_0537
-2800.0171976429797,-10009.546081012879,airplane,airplane_0304
12564.009933126536,2920.5301790040185,motorbike,motorbike_0244
-8543.5861485166,2072.552659531571,ferry,ferry_0017
-5265.787954865739,5972.841807679587,airplane,airplane_0194
22109.57384573365,-1382.8634653344516,airplane,airplane_0566
17949.718880774573,7566.848212102553,airplane,airplane_0697
31141.888656089068,22984.103108683223,motorbike,motorbike_0191
-13581.102972040871,51206.43981077991,motorbike,motorbike_0087
17485.370452216866,2584.0813384859257,airplane,airplane_0380
19210.92590849771,5926.009489308254,airplane,airplane_0701
-19337.70057424097,10785.153512648994,motorbike,motorbike_0135
-25300.39949520572,-16924.094274259372,motorbike,motorbike_0017
22451.41677266221,7085.008730107187,airplane,airplane_0780
16719.24279455093,-7485.107465927133,airplane,airplane_0688
-34805.56141150697,16191.574485768077,motorbike,motorbike_0521
-39958.251092661136,-13349.851915352125,motorbike,motorbike_0489
-5140.678910278287,-4452.51472505033,airplane,airplane_0178
10181.24982221326,-8457.479879072407,airplane,airplane_0645
23517.645600855278,-923.2111912143588,airplane,airplane_0686
26348.452003774208,-4754.357078040808,motorbike,motorbike_0254
22190.03894443165,3577.398417333789,airplane,airplane_0497
-21328.88150872405,-13109.987425586454,motorbike,motorbike_0742
1765.9074276594138,-10681.878341277736,ketch,ketch_0109
11630.661648388252,-9103.276855293932,airplane,airplane_0765
-25585.66224821773,-16346.859717048645,motorbike,motorbike_0007
22067.770936119057,6552.125643521753,airplane,airplane_0779
-36967.21495449784,7694.354619431098,motorbike,motorbike_0252
-31593.957892034585,-16871.70347090661,motorbike,motorbike_0463
-26265.044871393453,27565.63726261191,motorbike,motorbike_0224
-34247.62996869061,5221.1227595520395,motorbike,motorbike_0609
17744.48718341691,-7784.979442768961,airplane,airplane_0272
7330.343941939876,-2262.8598047243736,ketch,ketch_0105
13628.318134886162,-9175.612745030474,airplane,airplane_0277
-28473.531365114122,2409.9669643706643,motorbike,motorbike_0424
21819.209456260916,17753.681997938747,airplane,airplane_0466
7582.310974205854,727.3933707075134,airplane,airplane_0242
31054.682593810387,-3433.2599650289976,car,car_0083
24870.795891482754,-1369.8024132611922,airplane,airplane_0680
22589.495679881118,11260.014614521018,airplane,airplane_0515
-3707.390548674248,11379.570037204358,motorbike,motorbike_0394
-7117.183543298959,-8274.303636946926,ferry,ferry_0045
19701.340580660242,-8815.688951032513,car,car_0107
5595.64724677679,-1910.2848695811767,ferry,ferry_0053
-16851.661180828785,21388.11460025721,airplane,airplane_0180
9798.188414169266,-6060.971248658107,airplane,airplane_0549
-36590.452098974696,17443.479478434994,motorbike,motorbike_0535
-34878.93266770458,1876.337084335234,motorbike,motorbike_0598
-29765.093230332983,-10290.330159326306,airplane,airplane_0078
19041.852220675988,-584.1898438932466,airplane,airplane_0799
-32473.688450813886,-14421.325891848115,motorbike,motorbike_0658
3853.6862354465648,2201.3518742126944,motorbike,motorbike_0364
23623.744229058288,-3580.3415164873327,car,car_0073
-23837.824777688267,-12666.416817201032,motorbike,motorbike_0141
12642.183032979705,-12082.825492371674,motorbike,motorbike_0166
16094.32088347946,-1246.1072999755454,airplane,airplane_0216
5086.935991510564,-14800.688090942915,airplane,airplane_0601
-25734.62942762024,-4107.928004950621,airplane,airplane_0117
-30371.10377437203,-6610.348185869623,motorbike,motorbike_0199
27136.927846453404,-211.54653984898223,airplane,airplane_0620
22501.12256413353,-4408.4552338492595,airplane,airplane_0399
-30257.449630143168,12237.21806941756,motorbike,motorbike_0610
19296.145986871383,-14832.384127709103,airplane,airplane_0568
-22360.026790033146,-10673.565321003283,motorbike,motorbike_0795
-8655.402137451927,-2795.33732445996,motorbike,motorbike_0099
-3041.6079377149395,1461.350753318635,airplane,airplane_0103
9916.78506974749,-4304.162379794375,airplane,airplane_0664
1480.417899738159,-9811.936326314768,ketch,ketch_0096
11340.302923760784,-8828.234487815293,ketch,ketch_0114
27069.743427136862,4193.217782151892,airplane,airplane_0611
17751.943704257377,-11334.336686112863,motorbike,motorbike_0026
-30757.67429472778,-13913.480789367595,motorbike,motorbike_0406
7658.104107949434,5060.976162125412,airplane,airplane_0131
-23279.176486846813,-15187.770362751568,helicopter,helicopter_0006
21847.009761547044,148.8142008051415,airplane,airplane_0126
30213.488494834633,9534.667521178137,airplane,airplane_0213
-24866.15644620024,-13702.39689041321,airplane,airplane_0038
-30918.48471005406,25888.636837650392,motorbike,motorbike_0219
10168.613706412176,7999.432783107141,airplane,airplane_0190
26774.599126744288,-3771.5173705877614,motorbike,motorbike_0509
25148.8958397998,-670.8921255017383,airplane,airplane_0743
-34971.420402506745,-13584.198532157432,motorbike,motorbike_0445
-27279.058501304302,21365.787424715392,motorbike,motorbike_0496
19903.79600688985,358.5154434909236,airplane,airplane_0230
-15888.410029382498,13044.727000410263,motorbike,motorbike_0105
-28970.585868946906,-16594.597006012922,motorbike,motorbike_0670
8216.713427940314,-10829.050275802769,ketch,ketch_0058
17036.078151290803,-14306.09968697648,airplane,airplane_0569
-22531.542687808116,33337.667381598665,motorbike,motorbike_0783
-26502.311106607784,-14569.304038561168,motorbike,motorbike_0462
22832.16581427081,9301.718007445308,airplane,airplane_0483
-23426.89043216541,-13463.892039223665,motorbike,motorbike_0457
4553.8086853444565,-8473.802280524238,ketch,ketch_0019
-31848.724787507213,-12047.54206487471,ketch,ketch_0065
25963.424088428204,25566.88021559433,motorbike,motorbike_0101
13703.554352007368,-2871.247809355361,airplane,airplane_0650
-34636.48061402631,-9908.02785166715,motorbike,motorbike_0464
18312.859726055427,-4924.601927439557,airplane,airplane_0311
-33353.65998399362,-11524.025196893464,motorbike,motorbike_0519
-5579.370258504714,-7195.6050993595845,airplane,airplane_0087
-29864.711884103857,25364.73809599275,motorbike,motorbike_0649
-18246.918021119724,-11475.82938032223,helicopter,helicopter_0063
-14197.744856236628,35544.25473365216,motorbike,motorbike_0192
39382.32790673772,17216.127519106638,motorbike,motorbike_0623
-18467.257882055,-17222.940464924606,motorbike,motorbike_0060
17207.707640556873,-8747.04009495527,ketch,ketch_0097
-23782.30960421046,-13077.08799631852,airplane,airplane_0053
20790.755389962527,2415.2925817952732,airplane,airplane_0490
26186.183028856685,20739.405498997894,motorbike,motorbike_0301
-22898.804369157144,33851.066794478735,motorbike,motorbike_0734
-44926.031223195314,-10506.790480850212,motorbike,motorbike_0029
-29285.60411660053,-6421.626835632914,motorbike,motorbike_0581
10898.105150278869,-5680.073889695259,airplane,airplane_0428
8405.642110352308,8824.796161397342,airplane,airplane_0202
24734.892276226063,-8113.572835323797,car,car_0112
-19259.633056376595,17037.540153989346,motorbike,motorbike_0285
-871.3357628439453,-11906.477966049324,airplane,airplane_0653
-11025.695279866364,-14144.116208289819,motorbike,motorbike_0268
-4125.082307831986,-2138.3250329022467,airplane,airplane_0175
-23972.53596679603,7834.741742007303,motorbike,motorbike_0129
12393.557312936488,-7554.43972400381,airplane,airplane_0632
-12152.59371504371,-4543.512513452675,airplane,airplane_0171
1583.1365472137286,-12143.57321361386,helicopter,helicopter_0068
23291.22679903293,1217.0530622342565,airplane,airplane_0723
21665.710246600745,24686.2372405826,airplane,airplane_0189
-14541.806588843458,14707.968130897061,motorbike,motorbike_0104
-33222.80606576112,602.6690085159124,motorbike,motorbike_0397
-4528.0030344606375,4070.0418924817213,airplane,airplane_0021
-32975.40727043643,-11108.899370656316,motorbike,motorbike_0441
-2587.379940013028,-3134.8349465892106,helicopter,helicopter_0048
-6069.67784886437,2761.5593326512158,airplane,airplane_0104
20905.311867866367,20641.64818477395,airplane,airplane_0520
-27200.02882112124,11988.740970436216,airplane,airplane_0083
24349.400473561207,2924.4422257383953,airplane,airplane_0278
-39355.25529456584,-15464.064084269015,motorbike,motorbike_0034
