ISM_1,ISM_2,labels,filename
-20593.17161504797,30768.92562705645,airplane,airplane_0716
-4469.846743439194,-15776.702882044543,ketch,ketch_0102
48033.10168853832,-34952.25890046474,motorbike,motorbike_0470
-42817.79571191163,-16130.505211141382,motorbike,motorbike_0380
-32333.412765053443,-15915.460908808423,airplane,airplane_0426
46673.59326104644,-37414.91183153933,motorbike,motorbike_0570
-2674.84026361144,-18289.263136301222,airplane,airplane_0599
-16814.77287933954,10293.203815793397,airplane,airplane_0004
-14109.105785668524,-10985.46984391797,airplane,airplane_0759
5570.482563511002,88876.34440715861,motorbike,motorbike_0073
39511.508546482895,-33942.335924159284,motorbike,motorbike_0413
52540.503680759415,9158.559964974089,motorbike,motorbike_0299
-34978.373914808464,-11775.13760058485,ketch,ketch_0113
-33663.52673374985,-853.6028535576036,airplane,airplane_0738
45834.40134793703,18652.17272135624,motorbike,motorbike_0123
-35013.770860954806,-15843.212471706638,helicopter,helicopter_0007
-24737.80332285505,38656.30460512669,airplane,airplane_0741
42333.14823671253,-40550.789614780384,motorbike,motorbike_0013
-43356.6701454068,-12122.325370528071,ketch,ketch_0072
-10304.267604316388,-18583.820483270105,airplane,airplane_0441
-23985.69728696653,-8516.493481780606,airplane,airplane_0605
-50949.546324975905,25196.23285527689,airplane,airplane_0460
-42568.33673299855,-11903.767853494131,ketch,ketch_0051
55108.09397168927,20121.376821256774,motorbike,motorbike_0497
-45861.36079411785,15697.395760426232,airplane,airplane_0635
-45661.28159185244,-13587.094560417945,ketch,ketch_0080
-22823.85903173001,34515.04675607831,airplane,airplane_0695
-56630.60507935875,-16573.243463930914,airplane,airplane_0354
-48102.704303053164,6205.217469507201,airplane,airplane_0146
-22881.733379639467,-2028.6901867543909,airplane,airplane_0589
-44595.20098114256,23243.785384151568,airplane,airplane_0482
3636.8795974631603,4755.926047927851,motorbike,motorbike_0671
71023.10341664143,55178.04222493548,motorbike,motorbike_0715
-18392.514696032442,-726.6191444835222,airplane,airplane_0552
-17828.273838701236,-9992.391395262923,ferry,ferry_0027
43059.110922649284,9480.835345206631,motorbike,motorbike_0231
-38664.1115639392,-9279.649792538106,airplane,airplane_0476
-8816.874068024297,-2622.358403594521,airplane,airplane_0288
-47893.68397507862,-13195.112042954468,airplane,airplane_0781
-40793.009241624684,-12518.50371521844,ketch,ketch_0050
7910.435826730002,-17473.375641378916,ferry,ferry_0006
-18322.48510819487,-4737.2846596431045,airplane,airplane_0590
54350.82534806631,36202.37365629745,motorbike,motorbike_0346
5783.721706708162,-14801.888402592807,airplane,airplane_0028
-36939.08173480804,-13305.84811667451,airplane,airplane_0286
58586.04820989082,35730.69440230082,motorbike,motorbike_0228
5080.544079100138,16951.709019702128,motorbike,motorbike_0477
32719.84878013412,17881.198901380958,motorbike,motorbike_0321
-46666.62662838733,-11563.457118898008,airplane,airplane_0362
23662.037801385704,-28373.096405212065,airplane,airplane_0086
46470.83503249738,-978.2726602869988,motorbike,motorbike_0126
-16362.905783497361,5913.030011330116,airplane,airplane_0796
-66104.29516322589,-2523.405943328516,airplane,airplane_0017
72069.09591228771,55959.978100389744,motorbike,motorbike_0736
-42105.75481683047,-11936.77946784608,helicopter,helicopter_0036
8169.20403050303,-10117.020579634349,airplane,airplane_0084
-29744.477538400934,-5576.5317943359705,ferry,ferry_0050
-21966.75258023634,16564.25665600952,airplane,airplane_0737
68189.98313328048,-25457.066307583453,motorbike,motorbike_0467
-35121.94920255147,-14941.525493511748,airplane,airplane_0602
-26343.870930963632,-9810.014959664699,airplane,airplane_0199
33946.86984131397,-30474.199951221464,motorbike,motorbike_0480
6152.027241792267,58050.47346041035,airplane,airplane_0214
-51063.950730229684,-12949.298070981004,helicopter,helicopter_0045
-66787.17419882356,5575.834318657584,motorbike,motorbike_0061
71811.38390441635,55770.27978870933,motorbike,motorbike_0723
47257.143745258574,-38161.08276588848,motorbike,motorbike_0659
46669.395327372185,-36195.03377847288,motorbike,motorbike_0391
-29285.100780279907,7796.161689286947,airplane,airplane_0576
-22331.550204608007,8012.131161115334,airplane,airplane_0513
31353.892986513823,-26275.43259578812,motorbike,motorbike_0696
-34293.202311806344,-15628.15191282032,airplane,airplane_0128
53543.92815733827,-6724.368754997625,motorbike,motorbike_0184
-13445.56444029665,-9334.98191201526,ketch,ketch_0033
46962.70957188001,624.4846543924044,motorbike,motorbike_0339
49058.08937596045,-54109.29727940958,motorbike,motorbike_0666
-42294.562211024815,-13285.485427449536,airplane,airplane_0659
-19004.249020779134,34712.4359614111,airplane,airplane_0522
-44427.31799356711,-4718.538219121537,airplane,airplane_0393
44927.03412764157,-18034.49751577751,motorbike,motorbike_0388
1605.5519255326935,-14831.900372476448,airplane,airplane_0604
-12187.438289508742,21588.529687593982,airplane,airplane_0752
27944.228900928407,20650.266041280778,motorbike,motorbike_0249
3969.4232984059918,1056.1129046436645,airplane,airplane_0205
-44563.5274553504,-12989.882780860426,helicopter,helicopter_0047
-53960.36920345062,-15238.350557009353,ketch,ketch_0060
44916.371721893076,-42587.058415757965,motorbike,motorbike_0699
48199.682416168216,-36904.112595803774,motorbike,motorbike_0392
-20957.721893662176,39550.23837208672,airplane,airplane_0550
-67565.21377076214,-22079.05806940473,motorbike,motorbike_0553
-11108.930046930182,63826.52332944814,motorbike,motorbike_0239
-56725.902791270906,-5334.459007370155,airplane,airplane_0239
6700.602029839771,-18110.88788926728,ferry,ferry_0048
-8622.514601249968,6942.463049251261,airplane,airplane_0076
-22433.208539333664,39453.804848245636,airplane,airplane_0116
-36735.86569280308,-8582.293773616473,car,car_0044
-25343.24828083888,28636.30948275638,airplane,airplane_0721
51678.9969438508,-3975.3380122094973,motorbike,motorbike_0342
60294.9690629034,33020.37391726964,motorbike,motorbike_0155
29678.345097411093,-24187.91060774369,airplane,airplane_0069
50038.590619033086,16268.196318684253,motorbike,motorbike_0165
2824.3280666230353,-15778.548555063104,airplane,airplane_0449
36866.241586040465,-26524.188300629547,airplane,airplane_0020
-28097.767219292207,5800.284225723977,airplane,airplane_0316
-37876.62412583427,-10918.43416184436,car,car_0074
-34686.33306287654,3523.6355616520036,airplane,airplane_0279
19972.64710537595,-3231.6211180179357,motorbike,motorbike_0281
52828.16099820146,21099.041065216166,motorbike,motorbike_0673
43855.01851838587,-8459.943688290672,motorbike,motorbike_0539
45806.5725365172,-47155.87805508182,motorbike,motorbike_0459
-62996.68024742728,-1869.703232631269,airplane,airplane_0334
44448.51896081492,-14513.555007149638,motorbike,motorbike_0251
-36090.77415341187,-9061.084361096691,ferry,ferry_0012
-16218.74251199759,-12862.398197392458,helicopter,helicopter_0003
-42377.595172298126,20406.55767957716,airplane,airplane_0106
32798.02056901498,-22718.587719490824,motorbike,motorbike_0796
53881.57413414976,-32308.372241432466,motorbike,motorbike_0452
-35020.43378445579,23036.494798329448,motorbike,motorbike_0052
32993.52984647858,-28896.546102781173,motorbike,motorbike_0575
3174.5102042756675,-13456.616345578967,ketch,ketch_0111
-23181.848208360763,12571.89105952626,airplane,airplane_0618
-18261.265403571077,-18239.193079871937,airplane,airplane_0614
3976.641360016167,23875.224072677873,airplane,airplane_0142
34364.882110177336,-31149.501492152438,motorbike,motorbike_0781
3845.309145837591,20585.56172740281,airplane,airplane_0003
7856.797793531687,-20820.81785589733,helicopter,helicopter_0020
25892.433402991745,6672.497091281162,motorbike,motorbike_0131
71485.1440594508,55524.712825459435,motorbike,motorbike_0717
48915.963562105775,-27722.827558731904,motorbike,motorbike_0774
7209.063075992913,4233.747657399504,airplane,airplane_0023
46683.56372980848,3615.400365195115,motorbike,motorbike_0180
2195.733063428691,-3688.7905995035817,airplane,airplane_0233
-2834.2454841009776,-11564.422633497228,ketch,ketch_0088
33323.79405588028,5210.355018653124,motorbike,motorbike_0187
-22195.091719799068,-3083.7140225868397,airplane,airplane_0319
-17149.874025253634,3434.5070557635163,airplane,airplane_0532
-31096.855445764613,10062.96890968261,airplane,airplane_0480
-45375.67608197488,-11579.137537600089,airplane,airplane_0361
-19789.70913075333,41082.53092823253,motorbike,motorbike_0325
-28495.404066303086,-6510.761912900736,ferry,ferry_0022
-40964.76505416857,-10617.17794326035,airplane,airplane_0270
-37351.21963255041,-10612.070207714296,car,car_0055
-34313.172086475286,-2318.7714425448153,airplane,airplane_0698
12027.187456443979,-18988.06368293242,ketch,ketch_0026
2902.189179796276,-18760.69084653177,ferry,ferry_0004
-16598.583898099398,-3159.9403963018544,airplane,airplane_0129
-16802.648042871842,9497.964607216694,airplane,airplane_0588
57050.569144271794,-30803.162693631675,motorbike,motorbike_0698
30833.40385228358,-31545.102540182885,airplane,airplane_0011
-54408.29803756825,-15796.866808973482,airplane,airplane_0464
-35646.327453255806,-9615.17664035182,ketch,ketch_0011
-19782.55142909858,31187.046660298183,motorbike,motorbike_0179
4224.370104473609,-15667.38452462272,ketch,ketch_0021
-61248.68261725994,-19303.3657595446,airplane,airplane_0562
2443.2825500472704,4022.959314068161,airplane,airplane_0691
-18343.90775216617,-18909.096964065764,ferry,ferry_0001
32187.162672809947,-27693.1474335179,motorbike,motorbike_0592
-16627.17334344478,5843.225421962989,airplane,airplane_0434
-17739.906980926444,-3746.543334191235,ketch,ketch_0076
26786.93556279649,-30507.112372600568,ketch,ketch_0014
-36215.9343103726,-8294.75039057004,car,car_0089
45993.653679484014,-32536.058275538668,motorbike,motorbike_0014
38991.843280163936,12161.537946984818,motorbike,motorbike_0775
-18978.88800395137,-1128.886913337666,airplane,airplane_0444
-35120.46962921224,26649.35152141868,airplane,airplane_0276
-51190.72300279673,-14580.346121120603,ferry,ferry_0061
-31079.452132717313,9457.539182667082,airplane,airplane_0390
4781.218560320799,-527.4389687988794,airplane,airplane_0045
53035.87312684456,-2306.733401279389,motorbike,motorbike_0421
-2358.6233225454357,-15301.27988001586,ketch,ketch_0078
2800.8794671194737,1114.7671158733772,airplane,airplane_0771
9337.135840192834,9783.057541789813,airplane,airplane_0118
-1100.3449611177782,-12735.0908227365,ketch,ketch_0068
-32668.161173865927,-1534.044914388208,airplane,airplane_0640
49786.59570857586,13654.76147963904,motorbike,motorbike_0331
-740.4378159556833,3498.250956560474,motorbike,motorbike_0149
54707.28031765554,33922.469787116344,motorbike,motorbike_0377
-22718.473183706825,65361.541008375076,airplane,airplane_0105
30649.992719442118,-36771.42946456965,motorbike,motorbike_0405
66632.85744791437,51758.56189214237,motorbike,motorbike_0679
68337.92268739638,52992.45114691344,motorbike,motorbike_0537
1995.0696284121966,-15310.884424193808,airplane,airplane_0304
-28239.694831840807,14116.640872375356,motorbike,motorbike_0244
11302.786584954229,-1420.9197336750385,ferry,ferry_0017
8584.482919758038,10715.310539167584,airplane,airplane_0194
-41672.43942045254,-1313.9246034436314,airplane,airplane_0566
-25978.101934970884,8532.335312633995,airplane,airplane_0697
-33187.0913552986,51105.541287446555,motorbike,motorbike_0191
30139.84809794879,94316.27808565948,motorbike,motorbike_0087
-39866.25766215764,12833.552498747684,airplane,airplane_0380
-35686.293659178715,7161.482911461405,airplane,airplane_0701
28039.493615562074,437.8362646458861,motorbike,motorbike_0135
36282.918667216734,-34119.941448383455,motorbike,motorbike_0017
-27066.988361866137,13185.843193446963,airplane,airplane_0780
-36389.465350142586,-1835.5873015098734,airplane,airplane_0688
59818.46255543751,20533.150819883693,motorbike,motorbike_0521
57029.09753594463,-39503.30841959732,motorbike,motorbike_0489
895.0699054752664,-3014.4208957201868,airplane,airplane_0178
-13967.788320771462,-14223.450361853018,airplane,airplane_0645
-50544.37859467557,6342.340187563996,airplane,airplane_0686
-38646.71559619925,-11369.482547967942,motorbike,motorbike_0254
-37004.85803588096,11398.854889886523,airplane,airplane_0497
31148.70334382821,-26042.953352598568,motorbike,motorbike_0742
-2715.6564083483167,-17950.096006353524,ketch,ketch_0109
-21460.835528209605,-2291.17114631155,airplane,airplane_0765
38007.1099248477,-33966.84578132993,motorbike,motorbike_0007
-28990.47677090022,12845.1881993652,airplane,airplane_0779
59039.467711344696,20399.848910492536,motorbike,motorbike_0252
47937.1421602003,-35671.96493182042,motorbike,motorbike_0463
66219.99630267691,44578.358976806594,motorbike,motorbike_0224
59745.1388689179,16201.16472692001,motorbike,motorbike_0609
-33489.57697404451,-6803.938795182636,airplane,airplane_0272
-9231.2901969408,-305.16369643937753,ketch,ketch_0105
-26000.29125716103,-4730.96366970149,airplane,airplane_0277
53554.23090992156,-3285.6178248268293,motorbike,motorbike_0424
-22245.17186779256,37523.16691722493,airplane,airplane_0466
-9578.759118290584,7450.053980763252,airplane,airplane_0242
-47317.32463792885,-15174.822138066462,car,car_0083
-42910.41426524241,949.7813359241428,airplane,airplane_0680
-39028.465415009035,21999.69339632472,airplane,airplane_0515
20786.778577546218,15517.013535558062,motorbike,motorbike_0394
9438.437530962452,-20529.90128846297,ferry,ferry_0045
-36804.87673741632,-8620.576666184266,car,car_0107
-3435.356177048249,5236.937514028592,ferry,ferry_0053
46770.17444524713,40669.00510320067,airplane,airplane_0180
-15470.656059598703,7754.620207731617,airplane,airplane_0549
60246.63809702255,8945.048208063614,motorbike,motorbike_0535
53959.249872824934,5477.317734404746,motorbike,motorbike_0598
39847.45107282843,-24319.01465754065,airplane,airplane_0078
-35605.521438000775,2589.116058036942,airplane,airplane_0799
38742.865345004415,-37779.4143762567,motorbike,motorbike_0658
-5133.2549853599685,-3000.448987318165,motorbike,motorbike_0364
-38178.445390934656,-11094.994249347837,car,car_0073
31330.19299159248,-26198.829541073417,motorbike,motorbike_0141
-25558.54272359442,-9300.359730512566,motorbike,motorbike_0166
-31682.305953675703,-11214.013875586545,airplane,airplane_0216
-6159.754493868671,-15464.983001334585,airplane,airplane_0601
62312.278346653584,-11856.082496471849,airplane,airplane_0117
51320.89430680216,-11108.78847721596,motorbike,motorbike_0199
-42982.61574389902,-3712.1977980005695,airplane,airplane_0620
-35894.363400806214,-8119.7122809334505,airplane,airplane_0399
47086.37850162573,19070.577861733243,motorbike,motorbike_0610
-41640.45170391613,-15035.551553687674,airplane,airplane_0568
30857.14084003563,-23211.22158403979,motorbike,motorbike_0795
9382.920918893875,6497.859662834434,motorbike,motorbike_0099
10100.336299764464,8450.85477841927,airplane,airplane_0103
-24224.260352627392,-2773.4770706465906,airplane,airplane_0664
-8003.613555561626,-5537.462668126289,ketch,ketch_0096
-20162.90448282828,-3570.6179310059483,ketch,ketch_0114
-44042.31990589068,14776.976660505465,airplane,airplane_0611
-32924.85831472266,-13224.098038664399,motorbike,motorbike_0026
49311.36515922353,-39575.978887625715,motorbike,motorbike_0406
-18792.87280891745,-1227.6107834545455,airplane,airplane_0131
27825.53591232324,-26526.301945931707,helicopter,helicopter_0006
-30609.02304665401,4235.4809305820945,airplane,airplane_0126
-42867.30583293395,25195.778199689346,airplane,airplane_0213
35023.578373982964,-27804.25408468066,airplane,airplane_0038
55788.54451744722,31055.581801147466,motorbike,motorbike_0219
-12301.200142929314,9800.468208315822,airplane,airplane_0190
-35080.57937258125,6983.767271513109,motorbike,motorbike_0509
-46271.740886922205,-10861.73328340179,airplane,airplane_0743
62537.45782459218,-47266.69853611615,motorbike,motorbike_0445
50946.085039998405,32036.065882224764,motorbike,motorbike_0496
-29041.73661480528,-13386.092367156365,airplane,airplane_0230
22321.056047592003,12363.56734853553,motorbike,motorbike_0105
41100.26069855892,-36384.33718464529,motorbike,motorbike_0670
-18485.02474752465,-4076.279177659173,ketch,ketch_0058
-40281.088644320764,-12249.247847331091,airplane,airplane_0569
68559.43045135836,53252.32660741775,motorbike,motorbike_0783
40100.18561001559,-29987.010410270752,motorbike,motorbike_0462
-21118.000171287546,33113.24285289972,airplane,airplane_0483
37803.77349387431,-26903.242264100252,motorbike,motorbike_0457
-6789.540439965506,-2433.5686863101637,ketch,ketch_0019
41437.60896722977,-27860.58428158647,ketch,ketch_0065
-43481.19943404013,50953.685681664836,motorbike,motorbike_0101
-21053.57171903933,-1422.7490427645498,airplane,airplane_0650
64261.82432198664,-22429.708845183428,motorbike,motorbike_0464
-31721.428789596837,-5145.493881458277,airplane,airplane_0311
41495.52595569405,-42438.980110294484,motorbike,motorbike_0519
8326.77694782896,-14325.721952611091,airplane,airplane_0087
53776.976356531566,30857.739170533485,motorbike,motorbike_0649
24220.281437581012,-27481.957534413727,helicopter,helicopter_0063
25284.418615633338,43859.38121443181,motorbike,motorbike_0192
-53947.66923599335,39916.03872537331,motorbike,motorbike_0623
28117.06689089191,-29093.20033975873,motorbike,motorbike_0060
-37154.843782298565,-11061.672646681136,ketch,ketch_0097
35139.21803964123,-28056.94275190333,airplane,airplane_0053
-44887.61350220674,11936.1788365289,airplane,airplane_0490
-27711.319309055536,44102.149868935856,motorbike,motorbike_0301
71943.16705478322,55869.388974733214,motorbike,motorbike_0734
54070.754137733034,-51845.14771212669,motorbike,motorbike_0029
45455.739431595895,-12910.887043711924,motorbike,motorbike_0581
-15864.995958151208,6360.564330663017,airplane,airplane_0428
-13394.224968946144,29667.96942862525,airplane,airplane_0202
-44335.225710873856,-11828.423204985094,car,car_0112
27244.816530004755,20862.425875667708,motorbike,motorbike_0285
3633.2890159778062,-20452.631099862345,airplane,airplane_0653
13408.553991760087,-24019.419480037686,motorbike,motorbike_0268
5248.892679601037,1391.7120234944882,airplane,airplane_0175
44948.340947940036,6260.493869386049,motorbike,motorbike_0129
-45404.609130405515,4267.454950249005,airplane,airplane_0632
20579.519843708702,-13889.462275004309,airplane,airplane_0171
-3415.260686287864,-19451.2761241908,helicopter,helicopter_0068
-40994.642837526466,4993.600677163434,airplane,airplane_0723
-32258.438732377344,17645.306995245835,airplane,airplane_0189
22034.746725077617,12397.452914283342,motorbike,motorbike_0104
62854.17118229613,16428.60422012952,motorbike,motorbike_0397
10005.713788081308,8573.01814738124,airplane,airplane_0021
44662.326673094656,-47524.89998824879,motorbike,motorbike_0441
13585.628282444799,757.3089417252106,helicopter,helicopter_0048
8196.986200334846,15056.126249446052,airplane,airplane_0104
-26383.34438169004,27788.938697714937,airplane,airplane_0520
48292.675375635656,21507.752090013986,airplane,airplane_0083
-33183.895564868035,3099.4211257210686,airplane,airplane_0278
50045.40001513307,-46117.083107145394,motorbike,motorbike_0034
