TSNE_1,TSNE_2,labels,filename
-4.728466,21.083767,motorbike,motorbike_0249
2.4506464,8.964951,airplane,airplane_0205
17.702866,-35.51287,helicopter,helicopter_0047
-18.870699,-47.2939,ketch,ketch_0060
24.901257,52.005608,motorbike,motorbike_0699
43.28164,37.45243,motorbike,motorbike_0392
-21.148687,-12.193506,airplane,airplane_0550
-19.726370000000003,-49.91202,motorbike,motorbike_0553
-36.276973999999996,-2.9594035,motorbike,motorbike_0239
-27.703422999999997,-31.968253999999998,airplane,airplane_0239
21.541971,6.5749509999999995,ferry,ferry_0048
-21.592678,-5.753810400000001,airplane,airplane_0076
-28.401594,-7.496107,airplane,airplane_0116
1.1238086,-34.342533,car,car_0044
-31.862352,-13.134635999999999,airplane,airplane_0721
6.584142999999999,39.9388,motorbike,motorbike_0342
-22.981379999999998,42.13731,motorbike,motorbike_0155
23.677528,25.533728,airplane,airplane_0069
-10.042415,39.164192,motorbike,motorbike_0165
21.300423000000002,3.5588727,airplane,airplane_0449
23.147807999999998,32.085926,airplane,airplane_0020
-13.723503,-17.852287,airplane,airplane_0316
-3.231766,-35.632442,car,car_0074
-10.680756,-20.145615,airplane,airplane_0279
-5.3337975,33.587590000000006,motorbike,motorbike_0281
-14.309642000000002,43.659884999999996,motorbike,motorbike_0673
9.060103999999999,42.60933,motorbike,motorbike_0539
39.397068,32.262814,motorbike,motorbike_0459
-22.373376999999998,-41.23981,airplane,airplane_0334
9.740592,42.995544,motorbike,motorbike_0251
16.897955,-23.703357999999998,ferry,ferry_0012
16.077517999999998,-9.222486,helicopter,helicopter_0003
-27.272491,-19.607042,airplane,airplane_0106
25.612997,32.08457,motorbike,motorbike_0796
21.925601999999998,53.609867,motorbike,motorbike_0452
-39.55109,0.05738138,motorbike,motorbike_0052
30.153890000000004,39.171337,motorbike,motorbike_0575
18.83259,3.9942296,ketch,ketch_0111
-25.107239,-16.60819,airplane,airplane_0618
3.7025983,-19.95124,airplane,airplane_0614
-11.599936999999999,8.585197,airplane,airplane_0142
30.127888000000002,39.236237,motorbike,motorbike_0781
-9.585155499999999,5.6698830000000005,airplane,airplane_0003
17.530266,11.02416,helicopter,helicopter_0020
-5.783551,20.196877999999998,motorbike,motorbike_0131
-34.175090000000004,35.11639,motorbike,motorbike_0717
30.256088000000002,43.191124,motorbike,motorbike_0774
3.5478346,11.742791,airplane,airplane_0023
-3.0988287999999997,40.789467,motorbike,motorbike_0180
11.488235000000001,7.771539,airplane,airplane_0233
15.617417000000001,-2.2614825,ketch,ketch_0088
-0.5629566999999999,21.371803,motorbike,motorbike_0187
-1.2339753999999998,-16.272062,airplane,airplane_0319
-5.3071294,2.2337074,airplane,airplane_0532
-28.309538,-29.412388,airplane,airplane_0480
-2.5644848,-42.169284999999995,airplane,airplane_0361
-25.711733,-6.871835000000001,motorbike,motorbike_0325
4.768104599999999,-31.251742999999998,ferry,ferry_0022
10.985947,-35.834953000000006,airplane,airplane_0270
6.857581599999999,-41.769787,car,car_0055
-9.090743,-19.685028,airplane,airplane_0698
20.782992999999998,13.913892,ketch,ketch_0026
18.269838,2.1754830000000003,ferry,ferry_0004
11.664752,-15.625144,airplane,airplane_0129
-7.15615,-10.580409,airplane,airplane_0588
24.566446,47.622726,motorbike,motorbike_0698
13.605008999999999,30.168282,airplane,airplane_0011
-13.031913000000001,-48.626644,airplane,airplane_0464
1.8481832999999999,-26.516338,ketch,ketch_0011
-21.543013000000002,-10.795336,motorbike,motorbike_0179
19.148007999999997,6.4492993,ketch,ketch_0021
21.228998,-37.07115,airplane,airplane_0562
7.577592,6.287283400000001,airplane,airplane_0691
4.597094,-13.539767000000001,ferry,ferry_0001
33.02216,32.362976,motorbike,motorbike_0592
2.6467376,-9.889202000000001,airplane,airplane_0434
11.173546,-15.921888000000001,ketch,ketch_0076
24.603851000000002,17.003270999999998,ketch,ketch_0014
4.3026279999999995,-33.777832000000004,car,car_0089
38.06005,34.378155,motorbike,motorbike_0014
-6.1761928,39.043976,motorbike,motorbike_0775
-0.3385434,-15.811335,airplane,airplane_0444
-30.359040999999998,-16.484787,airplane,airplane_0276
-4.272944,-43.3222,ferry,ferry_0061
-12.64322,-6.7924055999999995,airplane,airplane_0390
5.177887,7.5725875,airplane,airplane_0045
2.7816699000000003,39.480762,motorbike,motorbike_0421
23.977064000000002,-3.2208452000000003,ketch,ketch_0078
10.285737,0.99261916,airplane,airplane_0771
-4.705821,11.826398,airplane,airplane_0118
20.141521,-2.011086,ketch,ketch_0068
-6.714544999999999,-15.520645000000002,airplane,airplane_0640
-7.969983,39.27952,motorbike,motorbike_0331
2.0201268,6.816688,motorbike,motorbike_0149
-18.723349,42.872414,motorbike,motorbike_0377
-38.458023,-6.0132375,airplane,airplane_0105
33.862938,48.47529,motorbike,motorbike_0405
-27.140909999999998,38.780262,motorbike,motorbike_0679
-26.946663,40.143555,motorbike,motorbike_0537
23.440126,3.3012817,airplane,airplane_0304
-15.395998,-0.8417363999999999,motorbike,motorbike_0244
11.035667,0.03024927,ferry,ferry_0017
-3.3842462999999996,9.722277,airplane,airplane_0194
-10.851166000000001,-7.66355,airplane,airplane_0566
-13.47591,-7.7766232,airplane,airplane_0697
-41.660374,-10.579777,motorbike,motorbike_0191
-32.851093,12.636132,motorbike,motorbike_0087
-22.108366,-21.720617,airplane,airplane_0380
-13.043536,-9.817917,airplane,airplane_0701
-3.059725,19.911293,motorbike,motorbike_0135
39.614056,29.604313,motorbike,motorbike_0017
-26.97478,-16.479733,airplane,airplane_0780
-7.738085300000001,-15.429426000000001,airplane,airplane_0688
-15.026076000000002,48.364414000000004,motorbike,motorbike_0521
23.52062,53.600880000000004,motorbike,motorbike_0489
7.8732157,10.087873,airplane,airplane_0178
13.913185,-14.927204999999999,airplane,airplane_0645
-2.4870338,-23.835234,airplane,airplane_0686
-5.995727,-38.48055,motorbike,motorbike_0254
-23.388704,-22.46914,airplane,airplane_0497
31.860267999999998,31.898918,motorbike,motorbike_0742
21.92526,-6.3624187,ketch,ketch_0109
-1.6406447,-18.678713000000002,airplane,airplane_0765
37.78922,38.669987,motorbike,motorbike_0007
-25.913273,-17.688688,airplane,airplane_0779
-15.862843,48.125040000000006,motorbike,motorbike_0252
44.681744,32.97495,motorbike,motorbike_0463
-25.146648000000003,40.285107,motorbike,motorbike_0224
-1.267971,45.573204,motorbike,motorbike_0609
3.3373342000000004,-36.331238,airplane,airplane_0272
8.637437,-8.350392,ketch,ketch_0105
12.691778,-21.611677,airplane,airplane_0277
2.6213372,39.34776,motorbike,motorbike_0424
-29.970253000000003,-12.955138999999999,airplane,airplane_0466
-1.4525675,-0.17209406,airplane,airplane_0242
-0.5884469,-49.857715999999996,car,car_0083
-10.813996000000001,-14.155558,airplane,airplane_0680
-30.039713,-17.189161,airplane,airplane_0515
-8.00803,16.667648,motorbike,motorbike_0394
14.655676999999999,0.45039624,ferry,ferry_0045
0.8241478999999999,-32.270428,car,car_0107
10.501505,-0.9704392,ferry,ferry_0053
-17.659466000000002,34.166946,airplane,airplane_0180
5.3699236,-6.074289299999999,airplane,airplane_0549
-9.605447,49.060016999999995,motorbike,motorbike_0535
-1.1357933999999998,42.541187,motorbike,motorbike_0598
22.78109,40.10203,airplane,airplane_0078
-10.437894,-17.466383,airplane,airplane_0799
27.411444,49.921246000000004,motorbike,motorbike_0658
0.0015989079,5.3675222,motorbike,motorbike_0364
-6.138907,-35.955234999999995,car,car_0073
28.513609999999996,32.261627000000004,motorbike,motorbike_0141
5.904256299999999,-23.387676000000003,motorbike,motorbike_0166
-4.515821,-28.970951,airplane,airplane_0216
24.135233,-8.687186,airplane,airplane_0601
4.88108,35.56268,airplane,airplane_0117
11.802392,39.526203,motorbike,motorbike_0199
-19.987898,-33.23646,airplane,airplane_0620
-0.35202095,-29.791533,airplane,airplane_0399
-11.613717,39.735214,motorbike,motorbike_0610
22.122229,-31.516893,airplane,airplane_0568
26.869191999999998,31.758549,motorbike,motorbike_0795
0.19677109,11.289719999999999,motorbike,motorbike_0099
-4.200583999999999,10.401221000000001,airplane,airplane_0103
-4.838157700000001,-7.839707000000001,airplane,airplane_0664
12.519243,-7.4725966,ketch,ketch_0096
9.479584,-21.803257000000002,ketch,ketch_0114
-29.529284000000004,-25.183975,airplane,airplane_0611
2.0436876,-25.288776000000002,motorbike,motorbike_0026
42.947055999999996,39.632805,motorbike,motorbike_0406
4.148187999999999,-16.467556,airplane,airplane_0131
29.360582,30.202038,helicopter,helicopter_0006
-13.315697,-23.180498,airplane,airplane_0126
-33.518353000000005,-19.122843,airplane,airplane_0213
30.297712,28.577848,airplane,airplane_0038
-21.408115,41.553326,motorbike,motorbike_0219
-21.10396,-0.0632359,airplane,airplane_0190
-27.386633000000003,-28.310821999999998,motorbike,motorbike_0509
-4.542633,-42.331474,airplane,airplane_0743
26.748167,52.146361999999996,motorbike,motorbike_0445
-17.313599,38.26783,motorbike,motorbike_0496
-5.5942297,-31.063786,airplane,airplane_0230
-8.709812,19.555508,motorbike,motorbike_0105
33.045704,42.77019,motorbike,motorbike_0670
13.534002,-16.329588,ketch,ketch_0058
19.965395,-33.864056,airplane,airplane_0569
-33.830814000000004,38.38252,motorbike,motorbike_0783
40.513515000000005,36.055706,motorbike,motorbike_0462
-20.049170999999998,-13.661539000000001,airplane,airplane_0483
35.221832,33.82969,motorbike,motorbike_0457
9.759072999999999,-7.9054365,ketch,ketch_0019
40.0423,42.195534,ketch,ketch_0065
-39.0228,-12.375856,motorbike,motorbike_0101
-0.30425468,-17.937647,airplane,airplane_0650
22.857494,50.99553,motorbike,motorbike_0464
-1.6425819,-32.514893,airplane,airplane_0311
31.007046000000003,47.419018,motorbike,motorbike_0519
12.979763,12.658721,airplane,airplane_0087
-21.273947,39.56695,motorbike,motorbike_0649
28.662882,24.57806,helicopter,helicopter_0063
-30.253791999999997,15.266529,motorbike,motorbike_0192
-38.486668,-13.435901999999999,motorbike,motorbike_0623
18.091595,27.67522,motorbike,motorbike_0060
12.463759,-33.77036,ketch,ketch_0097
27.277151,29.91688,airplane,airplane_0053
-21.743873999999998,-22.028001999999997,airplane,airplane_0490
-34.232079999999996,-8.835734,motorbike,motorbike_0301
-34.740437,36.762993,motorbike,motorbike_0734
24.372704000000002,56.52263000000001,motorbike,motorbike_0029
12.732306,36.533134000000004,motorbike,motorbike_0581
3.5297654,-8.795811,airplane,airplane_0428
-26.978915999999998,-5.963634,airplane,airplane_0202
3.7507932,-42.956444,car,car_0112
-6.0163493,22.343967000000003,motorbike,motorbike_0285
23.005367,2.9389396,airplane,airplane_0653
21.62379,15.213304,motorbike,motorbike_0268
4.620523,8.600357,airplane,airplane_0175
-0.5032342000000001,31.364456,motorbike,motorbike_0129
-9.209055000000001,-5.536512,airplane,airplane_0632
11.319271,15.642999,airplane,airplane_0171
20.580927,-4.702139,helicopter,helicopter_0068
-29.434565000000003,-22.308193,airplane,airplane_0723
-28.273405,-11.924885,airplane,airplane_0189
-8.622214999999999,19.57545,motorbike,motorbike_0104
0.6690680999999999,47.44392,motorbike,motorbike_0397
-4.2438097,9.002108999999999,airplane,airplane_0021
29.720072,51.7018,motorbike,motorbike_0441
11.636307,-1.0606989,helicopter,helicopter_0048
-5.564165,10.349264,airplane,airplane_0104
-31.244904,-12.40291,airplane,airplane_0520
-10.108054,34.774937,airplane,airplane_0083
-12.036872,-22.05571,airplane,airplane_0278
24.809223,56.23925,motorbike,motorbike_0034
