ISM_1,ISM_2,labels,filename
3513.6331155797448,-2780.5811176458697,boat,boat_77
13470.851152505922,9795.401588580487,horse,horse_6488
9587.896388365169,5838.980041905304,boat,boat_7668
-14787.09657607441,2120.8338197064045,horse,horse_5718
-2106.622918688087,-942.5615595015497,diningtable,diningtable_1799
-14787.09657607441,2120.833819706406,diningtable,diningtable_8119
-3979.306539232178,-9296.934834038426,dog,dog_7812
6991.100043460065,-6241.539533213653,sheep,sheep_5993
2186.5135761033293,-682.8614847883406,boat,boat_2737
7148.683237501471,-7575.248541412341,sheep,sheep_5948
8280.570553578882,4486.830525309577,train,train_3114
13664.109757361948,-3385.0656599631548,boat,boat_2723
-9854.980057035076,2284.208600626452,diningtable,diningtable_343
12268.650821028266,-4533.302928051704,sheep,sheep_5988
6967.933422271583,880.334480231391,sheep,sheep_2415
10129.315397874345,833.9291183602336,horse,horse_871
2880.49655127894,-2413.720568814227,horse,horse_5583
-6057.4469014750575,-995.5018633980433,diningtable,diningtable_6455
578.0083666829129,711.8367074616922,horse,horse_5429
-343.8643018172828,-6765.925434173798,boat,boat_8275
11205.436837375964,2973.302454167671,boat,boat_94
9088.069193009003,7832.827903122366,bird,bird_8136
-1334.129357655264,-2591.412763685475,cow,cow_1907
3215.4239809544843,-1607.8250694083167,boat,boat_1735
-10074.463736197391,2499.822237366592,chair,chair_4550
-12624.922558943015,2248.4337590322634,chair,chair_2862
-7993.872385551357,998.026314633306,dog,dog_2119
6074.274374827873,-3848.1716341479932,boat,boat_8303
-8799.559563219836,1065.663649612061,chair_diningtable,chair_diningtable_7274
-5371.582602690855,2864.269053024497,chair,chair_5251
8510.829651447651,7882.911259368067,horse,horse_4109
-815.7104232249312,3447.97777469731,diningtable,diningtable_8107
13129.54307354576,-559.6221714344076,bird,bird_4581
-9336.62246934907,2610.557835395409,dog,dog_2151
10359.85504176663,613.997363096925,boat,boat_5615
-3108.361424193756,-4653.532169752846,sheep,sheep_1782
-5112.426140731868,4170.402169067887,cow,cow_1872
-7169.886531797612,1998.8239744727482,chair_diningtable,chair_diningtable_3792
3859.577555582161,1586.2036584996827,boat,boat_1131
-4617.168337990871,-7679.7090937467165,horse,horse_1588
5952.037112668503,-1761.404459246293,boat,boat_5614
10523.579245073144,6257.631828180373,boat,boat_1244
5030.596925125513,9249.206002129797,bird,bird_5684
-8644.861167537314,2993.6082733850885,diningtable,diningtable_3731
3414.605633320783,-578.5573712770896,boat,boat_5682
-1287.092391637632,3051.245668393856,horse,horse_316
17370.15455556145,2334.738054037095,boat,boat_3583
10093.608704816512,-237.2062172556995,boat,boat_2200
-14959.863828636468,1176.880581782426,dog,dog_3917
-2580.903862943486,872.2423372713664,horse,horse_4258
-13739.735753008314,-1481.9209627717382,chair,chair_8468
1101.8426815539603,-2133.458512191291,boat,boat_1193
-7545.528247175581,2404.3107666543856,horse,horse_7220
10802.24621032234,8481.886230270196,diningtable,diningtable_3147
-11519.060255248369,126.85544649738425,diningtable,diningtable_2795
842.2890628194359,4385.630017633211,chair,chair_1595
-2570.9020656896873,-3856.4086984882533,horse,horse_4310
11157.610747692204,6834.293526542566,chair,chair_7788
-7277.340073184981,2501.2406603367554,dog,dog_2147
-4910.2803873141775,2313.2160107535256,horse,horse_1853
-3087.775946520393,-633.8806942247749,boat,boat_1669
7858.137691081497,7640.7467333403065,boat,boat_2586
-8193.708035920052,529.3395932741927,chair,chair_13
11497.258910552951,7192.172314639699,boat,boat_5617
4285.411263203904,-7064.101323592789,sheep,sheep_1567
-8299.545804561923,-910.7143400210699,horse,horse_3903
-4627.929022172642,2899.370051300078,dog,dog_3916
-400.29764622848273,-5564.074922273145,boat,boat_490
-7190.143316044458,1818.2388491000365,horse,horse_3561
-3155.7055221080554,-4671.758422440005,horse,horse_1851
-12513.343187936443,-1022.3190736128444,sheep,sheep_494
11786.115841755196,-6966.42652290739,train,train_3092
9703.062495976075,-3794.979210891648,bird,bird_3011
10243.365921475535,-2283.793262051217,cow,cow_4067
-5080.828193013594,59.507176228313426,sheep,sheep_5951
6564.351495200238,-3555.111558461017,cow,cow_6106
12675.1625365114,-3285.8416575251567,boat,boat_2312
-9082.742901820877,2059.692659440624,sheep,sheep_5962
3484.9046737902645,-8123.210981247579,horse,horse_1840
-7467.975390355361,1553.0622661227762,cow,cow_6980
-2228.8644323574786,-2566.1027597679176,boat,boat_1261
-1011.0706980745821,1703.8157299170682,cow,cow_7608
-1044.9125780146253,3472.4887313213994,diningtable,diningtable_6431
2327.954531541439,-1644.0456240221854,dog,dog_357
9515.178306631717,1922.6262121798081,boat,boat_1763
-3148.0166112596557,-3864.117308184016,dog,dog_739
-14787.096576074417,2120.833819706406,boat,boat_6334
16241.950257746783,9203.122892625472,diningtable,diningtable_4999
-6593.925179539651,148.16686449963143,horse,horse_7389
-3389.2015672974876,-6576.350148506049,cow,cow_1577
-7563.1331175921305,2223.913012816555,chair,chair_1060
-7258.358091430524,2497.0649657781273,bird,bird_2233
-7299.053523195282,2665.671906286393,cow,cow_1865
3175.0480882429097,-7218.917393928437,horse,horse_8302
13032.916671909115,9376.488321949038,boat,boat_1285
-12858.126413852444,2245.7893838203863,horse,horse_3504
4156.276674050741,-2408.126086401901,horse,horse_3788
3394.062233806242,-2776.7443227694794,sheep,sheep_3875
10021.762444146389,-1605.9892967607495,train,train_6971
2826.6536391514496,-1073.5678971993884,boat,boat_2514
-14787.09657607441,2120.833819706406,cow,cow_4065
1399.888969744719,-1048.945886903486,boat,boat_2533
4051.242278991364,-6399.260780099929,horse,horse_3566
2925.4671890376835,-205.78708488098653,sheep,sheep_242
6580.284720229243,1540.6426615352966,bird,bird_621
7141.809589650769,4000.733860558567,horse,horse_3469
-4042.7313836665794,-8507.208881878909,sheep,sheep_296
-1713.1223615092945,-1323.5630074855735,horse,horse_8497
6773.578753900172,16627.368232524404,dog,dog_4417
-7408.268228010374,1714.6236588195493,chair,chair_2224
-3322.2116417777297,2241.3268749712256,diningtable,diningtable_6754
-15543.903720915634,770.1053484767833,chair,chair_2961
10171.541434702836,12276.567010604522,chair_diningtable,chair_diningtable_4523
-987.824131743778,-383.4738958047322,dog,dog_174
7608.3317042532735,-5483.276992977061,boat,boat_2221
-872.6190862506229,-1683.921028022028,chair,chair_4468
6976.836281100709,-1530.1342781334286,boat,boat_6615
14071.38354497152,8714.675815540453,boat,boat_3191
-1909.7183464583566,-2669.024234275855,bird,bird_7531
100.21121962213776,-1469.0278085372906,diningtable,diningtable_7377
7602.494837701603,2535.262291268464,boat,boat_2707
-8415.829853891597,1592.4576547597753,chair_diningtable,chair_diningtable_1809
3622.69697141441,2174.1492578868438,dog,dog_5093
-10549.982085291558,2067.3091548368006,boat,boat_5723
-4905.645885580586,1395.5578239703898,horse,horse_7913
-14409.98210270221,2027.923046793675,diningtable,diningtable_1708
3075.1000569976827,-9011.247015009063,cow,cow_3706
-8138.588111412729,846.6550115015933,chair_diningtable,chair_diningtable_4724
-12854.73788689842,744.7391196967166,chair,chair_7874
9132.88585609382,5819.782284757839,boat,boat_3024
1679.1658544546478,-6528.914713375158,sheep,sheep_7746
7091.957424894327,1111.6013213378149,bird,bird_4935
-2154.008789596723,2077.588669937514,horse,horse_7543
8335.017874618723,4140.317986518486,boat,boat_7464
5939.326230862745,-1983.4937903112686,boat,boat_5355
8687.920527180086,6059.833010658897,chair,chair_8092
-11413.017429854848,-602.0588427399947,dog,dog_761
-28.310614439844127,-6425.4543269450705,chair,chair_8620
-8002.043580220371,-4153.710816230647,dog,dog_7429
1347.771351874097,812.9016986007962,diningtable,diningtable_6521
-1880.5131285423706,-3533.2472118534497,cow,cow_5575
-12508.56688304593,718.8114575804325,bird,bird_349
-9229.710117874003,551.1145223274937,bird,bird_2060
10898.228243155736,8495.944798117267,bird,bird_986
12060.700965037107,-1503.809787003625,boat,boat_5016
6951.505011754008,905.561008384718,boat,boat_5478
8135.3997779140955,-2338.902260456867,boat,boat_6992
3161.5059955830525,1065.074478567201,cow,cow_7111
5037.625316706267,2682.478017271373,horse,horse_6123
-14787.09657607441,2120.8338197064045,diningtable,diningtable_5287
13770.579587420503,12118.628556006248,bird,bird_7313
-2629.773264907753,2279.543676431432,chair,chair_1427
8754.799479488434,-5643.501314758061,cow,cow_1906
-6160.62939348018,-3775.316702108125,chair,chair_1543
10117.704699373671,61.07349507071165,boat,boat_2659
4529.037097324721,-5432.410250958934,boat,boat_4987
-499.5351008801088,-726.6592942436291,horse,horse_4402
11909.346217190556,-5277.940051496161,horse,horse_3537
13747.999975957831,-4781.018303587561,cow,cow_4073
-4200.419231348876,1754.35681876305,train,train_4782
1716.9569629543807,-4555.217588149739,cow,cow_840
-2022.9590890076565,-6859.419992626345,horse,horse_1626
12976.480964957158,8972.530591485887,boat,boat_4664
-384.5504878019047,2969.4069295971913,bird,bird_4965
-5283.155074073591,353.1712850974561,diningtable,diningtable_1532
-11884.738079057672,-953.0854781214784,dog,dog_332
-9574.146850842244,1084.2402156548667,chair,chair_4706
-2317.2887321466683,-97.99422214112354,train,train_5072
-9887.125621861991,1220.316688070518,dog,dog_714
3001.594224418383,-2705.070975615028,chair_diningtable,chair_diningtable_4768
5597.5517942745455,-5362.255494904262,horse,horse_4000
9344.033410824246,-672.8926189618195,train,train_4335
8700.762012466152,-5564.772343937822,boat,boat_1748
7026.681720871764,388.77070092969416,boat,boat_5627
-2134.2017747266427,-808.5998853886646,horse,horse_3519
8240.913394884135,-6368.504552074424,train,train_4372
6547.801535207212,-2938.331656030253,boat,boat_3585
7510.799310381034,-2054.124594129364,sheep,sheep_7412
10545.040458133879,5747.413745912478,boat,boat_8176
-14720.860867228132,1764.5455418350875,chair,chair_5241
12037.909489321179,-6247.309179063608,sheep,sheep_5877
2344.937436349167,-4669.969716702282,boat,boat_2432
-8460.071504694313,1462.3825978069985,horse,horse_2749
-9585.588919440886,393.4271839482168,chair,chair_6820
8499.649946855166,-5011.211254238458,sheep,sheep_2350
-326.46488184120045,563.8215711635868,train,train_5281
7582.999965701727,-3933.458134686578,bird,bird_5341
9881.145602518465,3742.551826373412,boat,boat_1089
-5782.128342291379,2961.168175137868,dog,dog_2019
-3116.7854945670174,1444.692111610172,diningtable,diningtable_8040
-9265.333568035974,450.5053999586042,chair_diningtable,chair_diningtable_5676
-1038.4080226617782,-3743.454977916469,bird,bird_2385
7908.013799419879,2574.8777162244746,sheep,sheep_5947
-8594.097996603796,-512.0808304210283,chair_diningtable,chair_diningtable_7063
7038.625254383449,-1016.1635841568049,boat,boat_5393
7605.179078035825,322.4134908436373,train,train_7678
-2332.6964451602908,-3009.310393299425,horse,horse_2168
-5342.458022441704,3065.5718808589427,sheep,sheep_5387
7244.8225406166775,9148.835392060844,bird,bird_964
3225.7911154363173,-2373.290753910845,boat,boat_3334
4855.457867275063,-4094.457293392866,boat,boat_7271
-6770.517276474783,813.6149014148374,bird,bird_281
-12762.031022109466,3210.7719338337474,chair,chair_3260
2907.8033948222114,-3952.464908773664,train,train_4376
-4801.541019233237,1994.8264314359074,diningtable,diningtable_821
6979.0077389388125,-6418.121109795878,diningtable,diningtable_5106
-6637.854990811676,-1934.8523318724137,horse,horse_7895
515.3347566251032,4008.060689807099,horse,horse_7094
-3443.281703230235,-1433.078034308311,bird,bird_2809
7155.202299974197,-2105.300008706511,horse,horse_4535
2833.855722416849,-755.6889580519713,horse,horse_323
10529.741451140257,7621.3361931693535,boat,boat_6898
-3123.974134648645,-1650.7900475348965,horse,horse_589
-8262.170499581907,-647.4021493938604,bird,bird_1412
-6982.553372347379,819.5492658764294,sheep,sheep_6793
-1642.3708283241901,-2747.123212284017,sheep,sheep_5928
-10856.748411368224,1937.3174466305566,chair,chair_3817
12400.847034282806,-3356.9190489640864,sheep,sheep_6022
3719.55813274846,-5921.737743355709,cow,cow_5290
8822.917253830059,5842.806274383367,diningtable,diningtable_3314
-879.5405158427257,-1392.8862699309796,dog,dog_5834
10348.382436957685,-3924.664363684175,horse,horse_5094
11314.740799841926,5405.267936241135,boat,boat_902
6705.595912282284,-1724.8363806293871,horse,horse_411
831.0654347940515,4268.193845755981,diningtable,diningtable_6420
-5266.107278335189,-1142.2404796191965,dog,dog_3860
9687.288762865079,-6733.230951338157,horse,horse_7160
-14093.543937131433,1170.0858057070434,dog,dog_5221
3450.084710851988,-644.9611687393586,boat,boat_2252
13425.593543803987,9935.856244599709,bird,bird_985
-3494.618127039046,12.090865382392378,diningtable,diningtable_6500
-13394.13583316195,2171.731487910109,chair,chair_4712
-5694.3096103437965,-3399.167431261136,chair,chair_2997
10367.765193182133,35.77094821951192,boat,boat_5395
2798.303658229397,-5953.808823627342,boat,boat_3759
9860.84655442053,-3143.627970243183,cow,cow_7521
-1675.0395137298667,3043.1343403632195,horse,horse_7136
6289.5268548576305,-4223.4031935297335,boat,boat_2566
10874.294370956679,7904.775603612705,boat,boat_7831
-5781.50737570757,3275.375033937606,diningtable,diningtable_7662
-2037.8726618707667,3001.860110726276,bird,bird_2801
-8184.821941359059,1790.7569964119455,dog,dog_7794
6667.5249178483755,8475.651555927858,bird,bird_8137
-530.9180556282762,-4.4990787139663215,dog,dog_6121
-1057.2675945077742,1697.7444778128463,cow,cow_3942
-3044.574742373635,-1407.4228726927813,bird,bird_2771
-8449.625765719205,636.7563592805437,horse,horse_2406
16226.015095490415,6529.52211567783,boat,boat_2624
8154.785897957571,6718.4407748539115,horse,horse_6657
-10568.231629072452,145.7078593160491,chair,chair_5198
4099.916489453184,-1328.6032570945515,diningtable,diningtable_8044
-9000.082740683687,2047.1348129725045,horse,horse_7122
17644.814551135907,10871.267437375916,dog,dog_1648
6928.73133295679,705.4285223029697,diningtable,diningtable_3002
-2573.5191592784986,3291.476447930285,sheep,sheep_4128
784.0321846383542,156.29002420677236,horse,horse_1443
-1252.4838314048222,-1547.128616166609,dog,dog_2006
15827.369846154565,327.8299650974107,chair,chair_7659
5204.018018507756,1516.7686099773236,boat,boat_5502
-3123.9993962694757,1356.7463153788146,dog,dog_2145
-1027.960132434263,-6010.187723596807,horse,horse_8205
-1016.8736864671667,2042.622530279899,chair_diningtable,chair_diningtable_4773
13500.487239601345,7402.600984597617,boat,boat_7824
1570.0215064461147,-6381.952111186356,chair,chair_867
-11874.238134831045,2215.766869332662,chair,chair_200
-3255.83407455284,-1895.1267698764661,boat,boat_7231
3340.454124406444,6248.849287860378,dog,dog_8317
-7731.900532906989,-2823.1593300757313,boat,boat_1092
10913.978370312994,4459.141983301471,boat,boat_4302
5907.746669375631,7570.360465747472,boat,boat_1497
-4571.801833242884,-3307.935301717708,dog,dog_2155
2321.1198489563917,230.03886716561237,chair,chair_4436
11507.878368722058,-698.5510662953667,boat,boat_4936
11777.310236064763,-6243.2577875420275,dog,dog_3725
9444.735270824029,-4921.517750886781,horse,horse_216
-14787.09657607441,2120.8338197064045,chair_diningtable,chair_diningtable_3777
1746.783401905737,-3480.4425197357696,boat,boat_5532
-14008.899061829428,691.619152472206,chair,chair_5673
-15603.199906284524,1415.098380718074,chair_diningtable,chair_diningtable_3733
-10100.988778102226,-1710.1890185180591,dog,dog_3609
-5129.9404108651115,2476.4577854974546,bird,bird_928
8969.44347070081,5560.919698160321,bird,bird_1011
-5438.833455912884,2803.9192366931543,sheep,sheep_4169
4701.334846113026,2170.714852232228,bird,bird_2814
3553.885188945489,-2721.8909556930007,boat,boat_4691
2515.70679756769,3139.4032124392766,diningtable,diningtable_6570
4324.606408756928,3411.824579755873,sheep,sheep_3691
3501.7042700075954,-1340.766158791308,horse,horse_3425
-9256.147344834537,1755.2679802939886,chair,chair_1786
-3589.112948048599,1795.6178698942645,horse,horse_6614
