TSNE_1,TSNE_2,labels,filename
-39.378937,24.546904,cow,cow_4065
-14.183755999999999,-6.728534,boat,boat_2533
-6.838439,-18.690367000000002,horse,horse_3566
13.113104000000002,-10.097288,sheep,sheep_242
12.296216000000001,-1.8787619999999998,bird,bird_621
12.659397,-2.744418,horse,horse_3469
-13.600859,-15.338757000000001,sheep,sheep_296
-5.966315,2.7261612,horse,horse_8497
49.682484,-13.279259,dog,dog_4417
-8.917954,18.446413,chair,chair_2224
0.80483013,7.6602315999999995,diningtable,diningtable_6754
-32.413948,31.22263,chair,chair_2961
49.880463,-12.760552,chair_diningtable,chair_diningtable_4523
-1.4048553999999998,2.894494,dog,dog_174
6.907864999999999,-27.25654,boat,boat_2221
2.506522,14.391675,chair,chair_4468
11.513132,-17.37293,boat,boat_6615
33.639656,-12.329875,boat,boat_3191
-8.744359,3.6854758000000003,bird,bird_7531
-18.978853,-8.256769,diningtable,diningtable_7377
18.81792,-15.525332,boat,boat_2707
-11.277552,24.84038,chair_diningtable,chair_diningtable_1809
6.9324875,-6.728509,dog,dog_5093
-20.014029,29.148166999999997,boat,boat_5723
-10.884908,13.986135500000001,horse,horse_7913
-31.231379999999998,28.575915999999996,diningtable,diningtable_1708
1.753832,-15.572226,cow,cow_3706
-13.455473999999999,19.18457,chair_diningtable,chair_diningtable_4724
-18.366526,31.179996000000003,chair,chair_7874
27.40138,-5.7688527,boat,boat_3024
-3.1416445,-17.595016,sheep,sheep_7746
14.023297,-9.616482000000001,bird,bird_4935
-0.9129296,12.2321615,horse,horse_7543
28.668749,-1.8470833999999998,boat,boat_7464
11.534682,-12.513259,boat,boat_5355
25.50769,-8.588057000000001,chair,chair_8092
-19.737545,25.085522,dog,dog_761
-7.560072,-16.221613,chair,chair_8620
-12.964774,7.7259210000000005,dog,dog_7429
7.122185000000001,1.4740843000000001,diningtable,diningtable_6521
-2.0481997,-9.963225999999999,cow,cow_5575
-20.00469,28.757960999999998,bird,bird_349
-12.087143,20.611086,bird,bird_2060
34.836872,-10.128214999999999,bird,bird_986
24.885988,-21.285992,boat,boat_5016
15.603573999999998,-12.624108,boat,boat_5478
5.548081,-25.922157000000002,boat,boat_6992
9.000166,-5.350985,cow,cow_7111
18.211565,10.373842,horse,horse_6123
-39.19647,23.901745000000002,diningtable,diningtable_5287
48.494457000000004,-13.785809500000001,bird,bird_7313
-3.0751445,12.8812475,chair,chair_1427
17.774442999999998,-30.603731,cow,cow_1906
-8.99606,-10.300203999999999,chair,chair_1543
18.900091,-17.217007000000002,boat,boat_2659
9.098942999999998,-21.710805999999998,boat,boat_4987
-16.661598,-2.4950533,horse,horse_4402
18.771975,-30.441225,horse,horse_3537
18.014797,-32.346157,cow,cow_4073
-6.411027400000001,8.538986999999999,train,train_4782
-1.1018398999999999,-17.227520000000002,cow,cow_840
-9.517146,-8.55226,horse,horse_1626
34.706356,-13.424779000000001,boat,boat_4664
12.050609,13.924516,bird,bird_4965
-14.805732,2.1087265,diningtable,diningtable_1532
-21.31131,22.830446,dog,dog_332
-19.142262,20.260466,chair,chair_4706
-14.782107,-5.123361,train,train_5072
-20.031996,15.274799,dog,dog_714
4.552909400000001,-10.046269,chair_diningtable,chair_diningtable_4768
7.6714910000000005,-22.158953,horse,horse_4000
20.862607999999998,-25.925074,train,train_4335
10.372803999999999,-27.589679999999998,boat,boat_1748
19.323257,-17.979416,boat,boat_5627
0.9699817,-1.9253901999999998,horse,horse_3519
13.116928,-27.528843,train,train_4372
17.666985,-25.411812,boat,boat_3585
5.9272246,-21.374535,sheep,sheep_7412
29.276322999999998,-7.8602114,boat,boat_8176
-27.109789000000003,29.337914,chair,chair_5241
16.218020000000003,-29.580177000000003,sheep,sheep_5877
2.0435486000000003,-14.310692999999999,boat,boat_2432
-12.476405999999999,33.083675,horse,horse_2749
-17.783472,19.476229,chair,chair_6820
13.635073,-25.045101000000003,sheep,sheep_2350
6.882229,8.193471,train,train_5281
19.110146,-22.954520000000002,bird,bird_5341
21.990005,-9.594847999999999,boat,boat_1089
-6.0744042,16.034273000000002,dog,dog_2019
4.868014,15.696401000000002,diningtable,diningtable_8040
-14.454239000000001,19.324463,chair_diningtable,chair_diningtable_5676
-5.560928,-1.106056,bird,bird_2385
21.776232,-11.378378999999999,sheep,sheep_5947
-13.980826,13.194382999999998,chair_diningtable,chair_diningtable_7063
19.975618,-18.458796,boat,boat_5393
16.651267999999998,-13.532057,train,train_7678
-8.848703,-7.3605094,horse,horse_2168
-5.9413886,18.690878,sheep,sheep_5387
25.130979999999997,-0.12641384,bird,bird_964
10.526368,-6.285188,boat,boat_3334
9.562937,-21.634722,boat,boat_7271
-10.546546000000001,12.148487,bird,bird_281
-14.277045000000001,35.0702,chair,chair_3260
0.2348866,-14.862128,train,train_4376
-2.433234,17.566185,diningtable,diningtable_821
3.3614269999999995,-24.998941000000002,diningtable,diningtable_5106
-18.34724,11.556547,horse,horse_7895
11.126021000000001,13.482577,horse,horse_7094
-3.6326727999999995,-0.3554147,bird,bird_2809
19.09644,-22.381735,horse,horse_4535
6.2682,-8.490348,horse,horse_323
29.114395000000002,-4.7557645,boat,boat_6898
-12.226538,1.0263954,horse,horse_589
-13.096378,12.17372,bird,bird_1412
-19.637968,10.121901,sheep,sheep_6793
-11.014598,-5.0441194000000005,sheep,sheep_5928
-16.985310000000002,29.336332000000002,chair,chair_3817
25.38627,-24.338171,sheep,sheep_6022
-1.6971025000000002,-24.607347,cow,cow_5290
23.197338000000002,-5.3180323,diningtable,diningtable_3314
-0.8090021,1.1233618,dog,dog_5834
18.853136,-24.894505,horse,horse_5094
28.395176,-14.189576999999998,boat,boat_902
13.072198,-6.942692999999999,horse,horse_411
9.898778,9.312799,diningtable,diningtable_6420
-2.5315830000000004,7.656357300000001,dog,dog_3860
16.591257000000002,-27.522808,horse,horse_7160
-23.531202,28.789715,dog,dog_5221
9.171731,-14.022768,boat,boat_2252
36.390305,-11.221961,bird,bird_985
-3.5321074,8.014449,diningtable,diningtable_6500
-28.254276,35.302535999999996,chair,chair_4712
-16.601147,2.6489213,chair,chair_2997
21.461060999999997,-19.604288,boat,boat_5395
0.024383888,-15.5130005,boat,boat_3759
19.089462,-23.602520000000002,cow,cow_7521
3.8874009,10.487195,horse,horse_7136
7.071786400000001,-26.448862,boat,boat_2566
31.880127,-10.849822,boat,boat_7831
-7.280111,17.36112,diningtable,diningtable_7662
0.56291425,11.994104,bird,bird_2801
-24.362003,13.898588,dog,dog_7794
27.973919,0.72064257,bird,bird_8137
-2.385784,4.022107,dog,dog_6121
5.4426003,-0.89025843,cow,cow_3942
-7.218795299999999,1.2082151,bird,bird_2771
-9.805942,27.420546,horse,horse_2406
34.086533,-14.937408999999999,boat,boat_2624
28.26942,-8.039516,horse,horse_6657
-23.62653,23.380326999999998,chair,chair_5198
9.117616,-11.176362,diningtable,diningtable_8044
-15.842108999999999,25.306255,horse,horse_7122
47.467240000000004,-13.247481,dog,dog_1648
15.024172,-14.446937,diningtable,diningtable_3002
-1.595294,10.548786,sheep,sheep_4128
-20.823359,-5.3011956,horse,horse_1443
-2.7836149,-7.5194993000000006,dog,dog_2006
32.2354,-20.313871,chair,chair_7659
15.203121,-6.478073999999999,boat,boat_5502
-1.0166318,10.347177499999999,dog,dog_2145
-7.672470599999999,-13.996598,horse,horse_8205
-15.144657,-0.47824004,chair_diningtable,chair_diningtable_4773
32.873898,-12.391383,boat,boat_7824
-9.486839,-18.838455,chair,chair_867
-14.994357999999998,25.281904,chair,chair_200
-7.3104777,5.4369793,boat,boat_7231
16.277699,9.364966,dog,dog_8317
-21.372770000000003,1.5227832000000001,boat,boat_1092
26.215694,-19.001620000000003,boat,boat_4302
21.113626,-3.033595,boat,boat_1497
-17.140974,3.3633013,dog,dog_2155
6.1577497,-1.2283865,chair,chair_4436
19.789495000000002,-20.56972,boat,boat_4936
21.054855,-30.331144000000002,dog,dog_3725
16.73483,-25.367022,horse,horse_216
-36.511948,22.152292000000003,chair_diningtable,chair_diningtable_3777
-0.68246335,-16.32411,boat,boat_5532
-30.78241,28.648234999999996,chair,chair_5673
-29.017692999999998,35.842209999999994,chair_diningtable,chair_diningtable_3733
-19.56689,16.863571,dog,dog_3609
-4.019757299999999,13.782483,bird,bird_928
24.95719,-9.430266,bird,bird_1011
-7.503445599999999,16.021915,sheep,sheep_4169
19.547426,-4.746898000000001,bird,bird_2814
8.788354,-7.529605999999999,boat,boat_4691
16.79636,3.4330193999999996,diningtable,diningtable_6570
17.896368,-0.6970179,sheep,sheep_3691
9.499907499999999,-3.6754072,horse,horse_3425
-7.1774106,28.307216999999998,chair,chair_1786
1.2669426000000001,6.7411613,horse,horse_6614
