ISM_1,ISM_2,labels,filename
3229.03340195813,-3050.157827286594,boat,boat_77
11395.134888714487,9630.95715084275,horse,horse_6488
8760.268230066256,4965.154353527267,boat,boat_7668
-10740.960989213863,742.8885226451184,horse,horse_5718
-2846.1063381024487,-438.28032725542647,diningtable,diningtable_1799
-10740.960989213858,742.888522645118,diningtable,diningtable_8119
-5171.717156314785,-8597.505098310037,dog,dog_7812
5702.815976532664,-4938.498876677706,sheep,sheep_5993
2142.575119176497,-524.9778551815685,boat,boat_2737
6884.759669649598,-6602.683724276498,sheep,sheep_5948
8493.594332725906,1955.8262987361843,train,train_3114
10016.857004603491,-2153.158889692666,boat,boat_2723
-9519.878754064532,2204.855132307463,diningtable,diningtable_343
10077.28390474788,-3002.991842109005,sheep,sheep_5988
6868.784694591552,982.7078488838265,sheep,sheep_2415
8079.352186233101,830.3912980251782,horse,horse_871
2562.387463163564,-1430.409055066537,horse,horse_5583
-5317.449792802563,850.30184683551,diningtable,diningtable_6455
1080.229622542498,823.9580519559386,horse,horse_5429
-1965.154808885962,-5254.658197510455,boat,boat_8275
11457.405013938667,1865.7402027145893,boat,boat_94
9568.951048335524,7311.25792710636,bird,bird_8136
-527.0877411159394,-2717.012321579963,cow,cow_1907
3291.5564356622917,-1653.3179857410266,boat,boat_1735
-9022.310436625618,2449.894988283097,chair,chair_4550
-11654.648350231277,1683.750727195302,chair,chair_2862
-7552.3529349488745,1008.9433851788383,dog,dog_2119
5567.310183675257,-3982.007284195943,boat,boat_8303
-8110.447572252973,1640.928606140318,chair_diningtable,chair_diningtable_7274
-5626.709417782618,2211.093937285288,chair,chair_5251
8586.180002588422,2337.3491156438918,horse,horse_4109
-755.3177466077485,3720.748363219724,diningtable,diningtable_8107
10336.91927059313,-1075.2211974039599,bird,bird_4581
-8245.445971745776,2858.1675846283074,dog,dog_2151
9350.289258118066,1123.7359899971061,boat,boat_5615
-3892.0176110537986,-4404.769955863614,sheep,sheep_1782
-5620.18347752329,4119.242002498261,cow,cow_1872
-7256.067756663589,1498.7938311076223,chair_diningtable,chair_diningtable_3792
3755.6711423536353,2055.3186876514546,boat,boat_1131
-4102.699926613256,-6673.295741912919,horse,horse_1588
4157.6543546620205,-1035.3565592843263,boat,boat_5614
8628.450244117359,4256.730662488138,boat,boat_1244
5147.606538685384,6351.1504212353975,bird,bird_5684
-6326.031673149372,3589.0297123911273,diningtable,diningtable_3731
1655.254523185836,1856.7830140499593,boat,boat_5682
-1033.9133918932564,954.3121575460764,horse,horse_316
14177.530750047374,-218.58546810863945,boat,boat_3583
9630.271578483236,751.7472816772377,boat,boat_2200
-12654.919278022366,1721.1470398218105,dog,dog_3917
-3336.2131276750624,1051.8726940012984,horse,horse_4258
-12329.483105449424,-101.45235445112458,chair,chair_8468
-413.2156179865188,-1713.747507321052,boat,boat_1193
-7433.592117989813,1905.4677360320254,horse,horse_7220
11104.487434831182,7821.2757133514515,diningtable,diningtable_3147
-10045.021928502743,2015.9733942511411,diningtable,diningtable_2795
681.3248437035585,4257.116653636985,chair,chair_1595
-2514.664857554998,-2362.667160658064,horse,horse_4310
11619.682918777087,5262.410585685936,chair,chair_7788
-7091.287245735395,2405.8727731384092,dog,dog_2147
-5086.944177641606,1993.701004292429,horse,horse_1853
-2815.4189034202227,-982.445897070583,boat,boat_1669
8358.039694197532,5352.184771475202,boat,boat_2586
-7808.142803157777,216.77722391939588,chair,chair_13
11795.11266003322,6041.840409727235,boat,boat_5617
4537.582302211329,-7228.332173194294,sheep,sheep_1567
-7631.66866869887,734.8413467744417,horse,horse_3903
-5523.528413391383,1984.2944669249086,dog,dog_3916
-1417.253765754545,-4055.431389355105,boat,boat_490
-7162.828710381335,1390.304449432773,horse,horse_3561
-3256.757237606247,-4239.272716906903,horse,horse_1851
-10663.166997513385,44.64241100321472,sheep,sheep_494
10081.55374847019,-5369.350100131749,train,train_3092
9662.892189339214,-2049.6179289674615,bird,bird_3011
10489.274899776836,-2040.9966096263943,cow,cow_4067
-5091.1616661617,-501.4725066004831,sheep,sheep_5951
4198.868673655284,-3009.513446727631,cow,cow_6106
11599.418221189995,-2401.0796921272645,boat,boat_2312
-7678.806439902414,1739.1421699581595,sheep,sheep_5962
3527.052917036201,-8780.230617975287,horse,horse_1840
-5656.166687948912,1625.163726466536,cow,cow_6980
-2201.1351878186388,-1986.4806100871922,boat,boat_1261
-990.2359636767517,751.1777043148703,cow,cow_7608
-1024.215402469268,5320.978481904929,diningtable,diningtable_6431
1160.471894213833,-812.3384869016901,dog,dog_357
5590.064279161548,2497.2738127628163,boat,boat_1763
-2789.154559987642,-2232.7850090603897,dog,dog_739
-10740.960989213858,742.8885226451182,boat,boat_6334
13781.572827549793,8443.209038970232,diningtable,diningtable_4999
-4720.023104323709,217.17549079560268,horse,horse_7389
-2996.5424832239873,-6663.993833131966,cow,cow_1577
-7618.645910950251,1990.328463115164,chair,chair_1060
-7647.994479886223,2435.058664270297,bird,bird_2233
-7147.669536216245,2607.5403406635096,cow,cow_1865
718.7144552910205,-7112.493863625313,horse,horse_8302
12669.084034289155,8145.38846282217,boat,boat_1285
-11564.703612999578,1208.2653578293348,horse,horse_3504
3920.2623359060094,-2035.9992415292802,horse,horse_3788
3271.1262854316224,-3152.7858435866315,sheep,sheep_3875
9769.5509562295,-1117.3790064348539,train,train_6971
2970.8223110849103,-1096.8898508892437,boat,boat_2514
-10740.960989213858,742.8885226451182,cow,cow_4065
696.4687825337071,-1622.2575696180395,boat,boat_2533
3253.4857410387294,-5896.171279363952,horse,horse_3566
3279.2593026995196,400.3535674898082,sheep,sheep_242
4880.187345650778,642.4944413879767,bird,bird_621
5174.038222381037,2511.7008891928213,horse,horse_3469
-2484.204663449174,-7477.228327520616,sheep,sheep_296
-379.9728490797055,-804.4600019068492,horse,horse_8497
13051.695926923032,8047.091537827158,dog,dog_4417
-7338.346328442914,1457.007056073493,chair,chair_2224
-2473.51190284392,996.4772606632124,diningtable,diningtable_6754
-12872.160033090648,98.68270107651216,chair,chair_2961
9849.681395811474,4991.165010624442,chair_diningtable,chair_diningtable_4523
-2317.1775747337224,-103.58567934793234,dog,dog_174
4288.447751136778,-4616.41903034288,boat,boat_2221
-2017.3580703003165,801.4388608945802,chair,chair_4468
5311.91167344296,-568.8020434334799,boat,boat_6615
11750.902043437727,7345.922145564731,boat,boat_3191
-3833.327896812306,-2951.530353599743,bird,bird_7531
846.6092074114031,-238.75044013965095,diningtable,diningtable_7377
7333.658340212924,1373.7459686003187,boat,boat_2707
-7821.788629714576,2333.340576337435,chair_diningtable,chair_diningtable_1809
3155.4594181410052,516.1290403671213,dog,dog_5093
-9466.989335227388,1485.836039882788,boat,boat_5723
-4239.958212680595,-577.0003504283281,horse,horse_7913
-12875.427642491746,653.7349994387287,diningtable,diningtable_1708
628.3178949310137,-6854.308068110363,cow,cow_3706
-7890.046449197189,1637.4948007017686,chair_diningtable,chair_diningtable_4724
-11725.634232843297,1208.9208995769561,chair,chair_7874
8078.064913536111,3833.4702356102143,boat,boat_3024
1107.6712641943034,-5919.7399463255,sheep,sheep_7746
5669.161980374543,724.3192211183261,bird,bird_4935
-2635.1472095300765,1375.2477551348675,horse,horse_7543
6642.222578118575,3383.723829094003,boat,boat_7464
5351.936666505039,-192.91232372029847,boat,boat_5355
7777.6132426826025,4775.7179576667795,chair,chair_8092
-9679.879658141888,1145.4982783949474,dog,dog_761
-590.8384405446561,-6119.8782936582875,chair,chair_8620
-7240.102833371949,-1805.5034800811986,dog,dog_7429
1428.1607907107905,1204.1045607352844,diningtable,diningtable_6521
-563.6206629881166,-2402.9601670553475,cow,cow_5575
-11452.14752131396,1121.5610890101884,bird,bird_349
-8351.128792564003,1918.5831056203283,bird,bird_2060
11302.42765770973,7707.076839509719,bird,bird_986
10914.088851472274,-582.9810882225033,boat,boat_5016
4469.243206291456,1113.672006695834,boat,boat_5478
7804.113872866308,-2469.4303931500863,boat,boat_6992
3170.515690344671,191.9223944543075,cow,cow_7111
3178.3117618908723,3992.6963408198076,horse,horse_6123
-10740.960989213854,742.8885226451184,diningtable,diningtable_5287
14530.985642191692,6528.1885037158,bird,bird_7313
-2887.375692545141,1874.7169245811083,chair,chair_1427
9329.285063086953,-5436.981712994308,cow,cow_1906
-5452.434138780559,-5058.910402352572,chair,chair_1543
9274.834194980811,786.0953572005182,boat,boat_2659
3589.9167245337258,-4275.140458464426,boat,boat_4987
-1157.0539310393656,-703.9929736605224,horse,horse_4402
9884.886360395596,-4702.943692903362,horse,horse_3537
11961.740064404143,-3095.4306781828845,cow,cow_4073
-4370.96567430979,967.0675248032907,train,train_4782
665.7024649700057,-4305.4382118611575,cow,cow_840
-1709.8854494285113,-5842.508859944301,horse,horse_1626
10807.008787225835,7206.207926635218,boat,boat_4664
-142.1490423333185,4946.055869450747,bird,bird_4965
-4595.101352156641,-327.099366851952,diningtable,diningtable_1532
-10079.727990957315,1245.077094153932,dog,dog_332
-8723.469655018473,-267.8597371235055,chair,chair_4706
-1218.8376301453975,-362.50393207684164,train,train_5072
-7890.588189935438,134.91990622340205,dog,dog_714
2598.2494709770103,-2712.8955535521827,chair_diningtable,chair_diningtable_4768
6216.273071308078,-4201.149021297528,horse,horse_4000
7065.258619197277,-616.6099937833571,train,train_4335
7165.7042178012525,-4880.913743291359,boat,boat_1748
6625.652529367246,452.74592890712967,boat,boat_5627
-1352.3574915439715,-162.58305602024018,horse,horse_3519
6500.973679749246,-4283.466627054021,train,train_4372
6388.613648845142,-3230.4288601925173,boat,boat_3585
6842.026024059806,-2866.069673245769,sheep,sheep_7412
9072.762840784204,6269.857861587046,boat,boat_8176
-13519.416238675418,864.5899720357477,chair,chair_5241
9875.797023216037,-5582.396338811383,sheep,sheep_5877
-527.2493411999325,-3881.205150017119,boat,boat_2432
-8260.34296734655,842.0620669041002,horse,horse_2749
-8777.175241171903,231.42238010209385,chair,chair_6820
7014.841890020091,-4922.528366614042,sheep,sheep_2350
-915.2425245338707,675.4029450723095,train,train_5281
7366.0772666300245,-4171.095815061834,bird,bird_5341
8286.967777490787,3496.5076098195445,boat,boat_1089
-5735.2470055361955,2344.773444395318,dog,dog_2019
-2746.408897731017,1298.1356435639725,diningtable,diningtable_8040
-7817.091715727403,332.93181133436696,chair_diningtable,chair_diningtable_5676
-1062.2712935830555,-3195.868988546489,bird,bird_2385
7398.206746033673,1659.1237635945195,sheep,sheep_5947
-7151.469799815458,-2067.5152021168547,chair_diningtable,chair_diningtable_7063
6900.4573294548145,-1292.7904807165696,boat,boat_5393
7785.716463654798,354.6401635621991,train,train_7678
-2438.4200636056266,-2932.614212394314,horse,horse_2168
-5186.1565775996005,2282.0946977252247,sheep,sheep_5387
3985.9779213117095,9214.81800249438,bird,bird_964
3862.425304608504,-585.9878389922677,boat,boat_3334
3645.988687972546,-3201.00804570334,boat,boat_7271
-4020.570524164297,-661.5949426879928,bird,bird_281
-11818.008706717084,1245.638374097758,chair,chair_3260
3591.4074286147875,-2488.1367392525303,train,train_4376
-4955.024568948346,2175.234215918373,diningtable,diningtable_821
6663.786674446177,-5857.630716797804,diningtable,diningtable_5106
-6252.220097161579,-2026.5646298887168,horse,horse_7895
-861.464799762737,4032.395636225751,horse,horse_7094
-3558.5455728632314,-1079.0588217134539,bird,bird_2809
7268.007848954052,-1514.3639652327356,horse,horse_4535
1588.8185309917733,1.318782145378551,horse,horse_323
9931.917738083055,6683.690628006647,boat,boat_6898
-3437.757996485051,-1962.71369066488,horse,horse_589
-7338.102758440595,465.9392540576712,bird,bird_1412
-6365.014653912999,-377.4570489800197,sheep,sheep_6793
-1329.5462338268885,-3082.016167737847,sheep,sheep_5928
-9425.201916859514,1797.2548369684714,chair,chair_3817
10336.996867521864,-2004.323178196908,sheep,sheep_6022
3712.2437310468795,-5134.899148167669,cow,cow_5290
5597.228884052965,6402.5663413692455,diningtable,diningtable_3314
-1286.2084122550032,30.151407545130773,dog,dog_5834
9909.516985159373,-3996.7482686093763,horse,horse_5094
10773.245721355936,3101.9306464971114,boat,boat_902
6100.985633180996,-1236.201106106661,horse,horse_411
921.38104964941,4335.395181673096,diningtable,diningtable_6420
-4078.433658917188,-893.8533178207467,dog,dog_3860
10032.32534640579,-6081.31646880586,horse,horse_7160
-11866.65794821628,1145.1523434910746,dog,dog_5221
3886.228192680286,-881.6217966150708,boat,boat_2252
13393.632511007307,8619.359161500139,bird,bird_985
-3189.7214104640875,1.9527020529666397,diningtable,diningtable_6500
-12062.209710531897,1658.373374383641,chair,chair_4712
-3792.07312704578,-1673.586728953927,chair,chair_2997
10576.791850697666,-1904.853847663604,boat,boat_5395
1422.4120673460282,-5203.208110136369,boat,boat_3759
9707.276432070119,-2627.392938425727,cow,cow_7521
-2588.207476630961,3155.8382481374397,horse,horse_7136
6734.087896546563,-2951.543536835169,boat,boat_2566
11260.248499407766,6043.815957776157,boat,boat_7831
-5910.374327097354,2372.167327130607,diningtable,diningtable_7662
-3172.0496280359835,2999.5371063055245,bird,bird_2801
-8663.970679190199,1501.914914503632,dog,dog_7794
7079.040013342033,8223.938468735703,bird,bird_8137
-442.81959537543264,-307.00950217678553,dog,dog_6121
-165.365695562724,1654.5005087120544,cow,cow_3942
-3145.7815121878084,-1308.2168205113478,bird,bird_2771
-7626.38832483534,2073.9747458728707,horse,horse_2406
13952.216089433508,4587.835745122853,boat,boat_2624
8242.056070642311,6033.495824784294,horse,horse_6657
-9882.476543100627,-500.1378654994625,chair,chair_5198
3968.515729053568,-1925.6765055551443,diningtable,diningtable_8044
-8454.349652147112,1373.4184031689372,horse,horse_7122
12588.412201189723,5857.820594564674,dog,dog_1648
6939.617689871018,113.16930476457216,diningtable,diningtable_3002
-2624.857544826763,2550.671940549913,sheep,sheep_4128
66.4687632243929,-69.2570966925431,horse,horse_1443
704.8513044827209,-833.2798959973799,dog,dog_2006
12747.11609055257,1947.1407578507626,chair,chair_7659
4879.772593056366,1733.824728083567,boat,boat_5502
-1776.0663806969108,871.7360268578177,dog,dog_2145
-1839.8466225681507,-4376.116594016061,horse,horse_8205
-2521.3202295030883,2732.62085816566,chair_diningtable,chair_diningtable_4773
11229.943862572418,6071.0390181730345,boat,boat_7824
-866.5528634557312,-4135.373704444804,chair,chair_867
-9869.93536049658,2120.0716382200453,chair,chair_200
-4507.999770485498,-1446.2997569669187,boat,boat_7231
3149.27887001854,4882.626674222115,dog,dog_8317
-5969.100574317404,730.8337143643187,boat,boat_1092
10116.760788805721,3335.973044289475,boat,boat_4302
5792.080464953048,6494.08435881581,boat,boat_1497
-5017.195955996318,-3605.1615266211907,dog,dog_2155
1537.4936419732053,906.719832693924,chair,chair_4436
10553.240284311629,-2274.162205252402,boat,boat_4936
9938.400561363458,-4265.355063847446,dog,dog_3725
9611.885459145442,-4899.096023275257,horse,horse_216
-10740.96098921386,742.888522645118,chair_diningtable,chair_diningtable_3777
1000.1920714727124,-3333.7013119447774,boat,boat_5532
-11865.9363734815,473.9392046322975,chair,chair_5673
-13573.275523789222,-84.24869013428857,chair_diningtable,chair_diningtable_3733
-9107.982942928782,-1047.5983038368702,dog,dog_3609
-5218.472908613055,1648.4678176179966,bird,bird_928
9057.429830453462,4205.027058816095,bird,bird_1011
-5504.81892280797,1131.1779887152773,sheep,sheep_4169
4393.658330412079,1894.1760265086925,bird,bird_2814
3565.972282478416,-2406.8110208968687,boat,boat_4691
2358.6057061800666,3196.527028560021,diningtable,diningtable_6570
1575.8459980748905,3274.1177969540972,sheep,sheep_3691
3571.944076531327,-505.8976774318482,horse,horse_3425
-8022.562462396197,2074.0398755789934,chair,chair_1786
-3260.535340719399,378.8595130790756,horse,horse_6614
