ISM_1,ISM_2,labels,filename
17382.467466921047,11833.021997571344,horse,horse_6488
9033.14389772951,7677.306088012599,boat,boat_7668
-14877.069754379769,3224.931557652762,horse,horse_5718
-3176.691941633126,-1319.6274867366053,diningtable,diningtable_1799
-14877.069754379769,3224.931557652764,diningtable,diningtable_8119
-4622.232288609889,-9473.832735397176,dog,dog_7812
7070.42869137557,-6485.090512248274,sheep,sheep_5993
2180.990718873996,-757.1568793245735,boat,boat_2737
7173.988749899675,-6923.90773459657,sheep,sheep_5948
8176.503105599281,5838.3865027241345,train,train_3114
14673.333966921202,-3293.859695505079,boat,boat_2723
-10010.499242645717,3363.5905577884637,diningtable,diningtable_343
13025.014041300768,-3729.113119017337,sheep,sheep_5988
6589.531864285117,729.9451917163897,sheep,sheep_2415
9601.254594139971,1923.542361449697,horse,horse_871
2995.7734758844613,-3418.2489116232423,horse,horse_5583
-6808.908833878441,-1586.8241737609153,diningtable,diningtable_6455
193.76985780655326,-1798.1717082343653,horse,horse_5429
-1073.0231807793127,-9494.45038628396,boat,boat_8275
13948.796603576577,3395.2845744580345,boat,boat_94
12954.735005315748,6089.633133995904,bird,bird_8136
-2364.345927091521,-4080.1814969701813,cow,cow_1907
4365.868019659023,-1635.8563962517533,boat,boat_1735
-11687.154320255544,2128.6783453721873,chair,chair_4550
-12773.555980738183,3700.907280752971,chair,chair_2862
-8684.934702694014,2914.3982679196433,dog,dog_2119
7224.28527377263,-3981.0229976388,boat,boat_8303
-9612.75653007471,2162.3287061221763,chair_diningtable,chair_diningtable_7274
-5922.7988521403295,4167.637045654321,chair,chair_5251
26912.122221331367,11791.43089834136,horse,horse_4109
-1499.002649797208,4108.638049559544,diningtable,diningtable_8107
13927.667411392138,1221.831943426646,bird,bird_4581
-9848.91918603852,2853.86767753338,dog,dog_2151
12217.749861843991,2874.580792629741,boat,boat_5615
-5113.990367628863,-5680.833301572612,sheep,sheep_1782
-5580.912511196143,5238.299431405872,cow,cow_1872
-6923.268625207946,2660.776904657373,chair_diningtable,chair_diningtable_3792
4128.639514359265,280.50850253527994,boat,boat_1131
-6522.958365464002,-7752.4426751731,horse,horse_1588
6146.413459426235,-1993.6738712377585,boat,boat_5614
10595.911564555354,6467.763934938936,boat,boat_1244
4343.24571998647,9749.416521639008,bird,bird_5684
-9870.134698125155,2396.643924300868,diningtable,diningtable_3731
3733.69923832188,-217.09460637371063,boat,boat_5682
-1364.7772664902106,2580.055481172171,horse,horse_316
17097.664332737244,5047.769321173795,boat,boat_3583
12433.150563425172,-141.04898695108514,boat,boat_2200
-15326.589126686573,2676.9465838001324,dog,dog_3917
-2669.125730472789,-162.01283270279637,horse,horse_4258
-14554.805532890368,332.9980416530828,chair,chair_8468
2635.1622972512077,-3697.984198184016,boat,boat_1193
-9061.665878229638,414.0117901855645,horse,horse_7220
15034.705465972042,10364.836192277042,diningtable,diningtable_3147
-11941.041612947016,1409.422302675521,diningtable,diningtable_2795
399.44084329476823,4657.134584136473,chair,chair_1595
-2764.7256704499932,-4888.101650197902,horse,horse_4310
10805.276950641792,7506.755518667386,chair,chair_7788
-8847.858400255349,1712.6579029467246,dog,dog_2147
-5011.269194523053,2707.7355929950345,horse,horse_1853
-3598.198894712996,-809.5998491231842,boat,boat_1669
10339.387313621031,7256.830790363473,boat,boat_2586
-8571.70779958821,1793.6389329789627,chair,chair_13
14702.066143912141,8758.673880700875,boat,boat_5617
5622.7574597900675,-7020.7378470251315,sheep,sheep_1567
-9785.968404322872,-583.6943168918883,horse,horse_3903
-4919.349717813282,2735.679433552309,dog,dog_3916
-167.0542478751635,-6436.415938782111,boat,boat_490
-7233.195539893525,2502.008967196028,horse,horse_3561
-3808.653283724264,-4618.599513502889,horse,horse_1851
-13443.434116505194,2322.013921806815,sheep,sheep_494
11570.239578625804,-6188.924759758337,train,train_3092
10113.040126563854,-1406.2257125113192,bird,bird_3011
10899.450509929611,-2102.045012714052,cow,cow_4067
-5997.451940513449,-903.549211196708,sheep,sheep_5951
8843.998858870462,-4721.313296589227,cow,cow_6106
13998.613969211165,-2963.188318171125,boat,boat_2312
-9409.585335514405,3095.34131281546,sheep,sheep_5962
4859.048194643759,-7629.218907903228,horse,horse_1840
-10502.74383740143,-700.8879182466493,cow,cow_6980
-3386.746893660009,-4378.366266098987,boat,boat_1261
-821.4178274068078,1840.1954567219293,cow,cow_7608
-1996.7396667380724,3972.7216517168654,diningtable,diningtable_6431
2539.752099006513,-2492.357363007886,dog,dog_357
9060.40319776995,2902.295371698205,boat,boat_1763
-2550.538119529578,-4400.269824795572,dog,dog_739
-14877.069754379769,3224.9315576527624,boat,boat_6334
18244.496895220356,11888.509778042542,diningtable,diningtable_4999
-7711.8797895285325,2309.085490902472,horse,horse_7389
-4637.227113965585,-8107.540434808612,cow,cow_1577
-9463.870312990204,1999.5903601252335,chair,chair_1060
-8682.566153689966,1443.3132600429444,bird,bird_2233
-7491.786090170659,3732.84370098831,cow,cow_1865
2311.822769052248,-9976.075705298092,horse,horse_8302
15196.569036964907,10275.068400607865,boat,boat_1285
-13035.269491427394,3722.874296133,horse,horse_3504
4387.3392812493075,-3301.1258762997163,horse,horse_3788
3579.6505501280194,-3103.0976777808332,sheep,sheep_3875
10024.591171506196,-1806.8762753449435,train,train_6971
3066.970549239597,-2241.6069757069786,boat,boat_2514
-14877.069754379772,3224.931557652762,cow,cow_4065
1432.3511597247214,-1622.0596185561396,boat,boat_2533
4096.908301171218,-5976.439671451998,horse,horse_3566
3047.7613153653,-987.1078861213884,sheep,sheep_242
7793.471700805608,1089.9824216433785,bird,bird_621
6730.05022886895,3255.0982781412013,horse,horse_3469
-3401.816098631641,-7578.7940459035535,sheep,sheep_296
-1427.3210360538708,-2440.401296286246,horse,horse_8497
26142.775092412274,15132.463894565732,dog,dog_4417
-8913.642271773548,355.4577382765878,chair,chair_2224
-3408.084905535598,833.7086645559389,diningtable,diningtable_6754
-17090.039662298157,3643.9681867554386,chair,chair_2961
28516.39125779945,16766.938763279086,chair_diningtable,chair_diningtable_4523
-1568.4730028200636,-892.0704023149501,dog,dog_174
9523.772500255336,-5072.18355805509,boat,boat_2221
-1010.2684798519954,-1905.1336909301908,chair,chair_4468
7074.472064389153,-1455.842478590624,boat,boat_6615
16094.854105339104,9511.291926060749,boat,boat_3191
-2205.814939331478,-2957.571317710184,bird,bird_7531
818.6415220868764,-2528.035977961757,diningtable,diningtable_7377
7252.8684966536075,3434.406809501084,boat,boat_2707
-9125.781251951084,3063.1052107452088,chair_diningtable,chair_diningtable_1809
3132.885841734735,2244.19571816831,dog,dog_5093
-10726.7779935607,3349.838318810901,boat,boat_5723
-4943.395741685234,1423.7480989104447,horse,horse_7913
-14542.260149345244,3893.6041017287293,diningtable,diningtable_1708
2225.1303897967573,-11463.772395172888,cow,cow_3706
-8690.639571469874,2454.8308918284947,chair_diningtable,chair_diningtable_4724
-13123.750380518915,2383.649615011369,chair,chair_7874
8905.259121900463,6381.837640492072,boat,boat_3024
1784.419872083945,-7052.6084452549085,sheep,sheep_7746
8221.809890403947,-185.0704881839502,bird,bird_4935
-2616.835849684501,2175.2694154786527,horse,horse_7543
7936.8519313671095,3429.101171611435,boat,boat_7464
6614.47723220911,-1417.406415815907,boat,boat_5355
9322.192312281,5886.726699453405,chair,chair_8092
-11812.152023127903,225.02415659489262,dog,dog_761
196.70980311475398,-7032.334334858976,chair,chair_8620
-8880.482807679702,-4109.962625527516,dog,dog_7429
22.867372653525052,2154.9590114970183,diningtable,diningtable_6521
-2419.685846951496,-4566.823111944496,cow,cow_5575
-12786.853333056071,2322.804335885812,bird,bird_349
-10068.168841394587,1529.2029869462808,bird,bird_2060
11937.403338233964,8508.70862604909,bird,bird_986
13358.196580455935,-2926.400034115417,boat,boat_5016
7015.265316896922,2018.7175966149082,boat,boat_5478
8256.077112084144,-2681.816101483714,boat,boat_6992
2169.889772373201,-203.49083852222762,cow,cow_7111
5353.689282743258,3452.6015008460613,horse,horse_6123
-14877.069754379772,3224.9315576527642,diningtable,diningtable_5287
22278.05171818829,16036.159250859106,bird,bird_7313
-3216.4164777382593,3626.274308419837,chair,chair_1427
9076.935662266624,-5055.1128977623275,cow,cow_1906
-8336.8576001913,-3967.637318785017,chair,chair_1543
9957.829651361264,684.0605249414382,boat,boat_2659
7273.474011832849,-6644.111631229351,boat,boat_4987
-2624.4161594250413,-1786.1561172710049,horse,horse_4402
12414.626403498689,-4891.257001947165,horse,horse_3537
14424.811140625032,-3788.887362262781,cow,cow_4073
-4190.787881428979,459.5469886134939,train,train_4782
1543.8166334452842,-8303.962109433789,cow,cow_840
-3263.515854332805,-7983.392266978026,horse,horse_1626
15404.339665148953,9961.177441347689,boat,boat_4664
-1450.7239073433223,121.02861308130257,bird,bird_4965
-5424.718538132145,1548.4572708611804,diningtable,diningtable_1532
-12256.611606339871,206.0684320748601,dog,dog_332
-10649.05919898761,-20.073180931281087,chair,chair_4706
-2488.220995561021,-468.39470917955765,train,train_5072
-10654.969173998414,937.8530473978147,dog,dog_714
3808.3651981446037,-5072.199313985908,chair_diningtable,chair_diningtable_4768
5702.412407263751,-4495.872059069744,horse,horse_4000
9575.773204449952,253.1789276588032,train,train_4335
9558.138276620792,-4883.8771282814205,boat,boat_1748
9310.296872355799,561.3092691308914,boat,boat_5627
-779.0107617918585,-2320.2397283053438,horse,horse_3519
8254.330657353805,-6780.945173645853,train,train_4372
6932.152550061582,-2506.2211822509594,boat,boat_3585
7348.46742054774,-3185.5170149033393,sheep,sheep_7412
11146.087540127526,7960.616955145436,boat,boat_8176
-15370.89451584743,2946.967580013833,chair,chair_5241
12430.550157059948,-5004.4851333592405,sheep,sheep_5877
1227.6656536605349,-5838.413171702769,boat,boat_2432
-8992.824009832553,3096.997085902328,horse,horse_2749
-11540.567414309764,593.3019611181184,chair,chair_6820
8294.517606081972,-7156.892276744581,sheep,sheep_2350
-248.13377343430201,744.4839826864136,train,train_5281
7503.71288091446,-4247.662135900735,bird,bird_5341
10451.161174094374,4238.254095419688,boat,boat_1089
-6062.07924606659,3393.6095308526924,dog,dog_2019
-3884.3278503728975,748.8933132160699,diningtable,diningtable_8040
-10638.841298221949,-52.81760231224376,chair_diningtable,chair_diningtable_5676
-1769.6669467929034,-5957.773124323758,bird,bird_2385
8031.562863607382,3488.906016420415,sheep,sheep_5947
-10020.148856729069,-2507.316872194844,chair_diningtable,chair_diningtable_7063
9939.860338111106,-4.878977199909476,boat,boat_5393
7838.5354516395955,1573.6031609522292,train,train_7678
-3577.3110013307814,-4376.310044036897,horse,horse_2168
-5582.281659089355,3164.0280262791466,sheep,sheep_5387
6910.9211015213095,8798.390284035666,bird,bird_964
2995.5502448837588,-3263.344419006123,boat,boat_3334
4531.674374049008,-5563.705981934896,boat,boat_7271
-8008.886859766363,-1006.2267437018288,bird,bird_281
-14067.921272027701,3221.693377362527,chair,chair_3260
4155.214625242269,-6246.38196039669,train,train_4376
-5259.472425427017,2786.743061744436,diningtable,diningtable_821
7454.640560519276,-5914.2471066450735,diningtable,diningtable_5106
-7347.693708557239,-3403.1612097778493,horse,horse_7895
-2056.308266356235,1651.3912894805371,horse,horse_7094
-4450.40182080889,-2596.910688410631,bird,bird_2809
10061.973603799366,-2707.060048271393,horse,horse_4535
2810.8940571524945,-1405.7191830108459,horse,horse_323
9992.597763437168,7638.981331364123,boat,boat_6898
-3593.113124073753,-2605.3826235840625,horse,horse_589
-8629.082048872064,109.49226417734785,bird,bird_1412
-9613.719556250966,1125.786279687942,sheep,sheep_6793
-2478.4102288300346,-4477.852015253759,sheep,sheep_5928
-11157.400222526323,3657.160768616365,chair,chair_3817
13645.222446612686,-2009.672124337657,sheep,sheep_6022
2702.612994677589,-7336.9114707671215,cow,cow_5290
9149.733691185857,5485.015666865954,diningtable,diningtable_3314
-1273.365823058898,-2385.743246298507,dog,dog_5834
11176.068042105513,-2102.434208878193,horse,horse_5094
10938.42382257698,6908.897624667517,boat,boat_902
7266.872193461138,-1850.5997609832648,horse,horse_411
404.4587385003736,4660.4714670086905,diningtable,diningtable_6420
-6216.028897974145,-1618.3109522504685,dog,dog_3860
10252.593628669914,-4998.127437309648,horse,horse_7160
-14486.768288179584,2640.369259185116,dog,dog_5221
3883.914124627953,-1260.7627516804534,boat,boat_2252
17250.285977312356,10064.20249378645,bird,bird_985
-4083.434351735986,-588.5735246858286,diningtable,diningtable_6500
-13518.613512851238,4118.306915918225,chair,chair_4712
-6294.398189829579,-3390.1728616,chair,chair_2997
10083.254404574418,1903.4889926609728,boat,boat_5395
3733.2330775731425,-8464.214090194972,boat,boat_3759
10570.758443710645,-2196.6705545787568,cow,cow_7521
-2330.022429417892,3836.686814260086,horse,horse_7136
6566.607177833051,-4478.251169550057,boat,boat_2566
11764.378683080926,8201.629702908142,boat,boat_7831
-6030.917504829456,3399.774248215534,diningtable,diningtable_7662
-2781.0064303964173,3786.787209048935,bird,bird_2801
-9297.495461495877,2370.276969318828,dog,dog_7794
7372.761010534881,4983.935117756866,bird,bird_8137
-3926.2951735854326,475.5261080209211,dog,dog_6121
-1756.7245776957525,266.3366549951899,cow,cow_3942
-4553.314982655642,-2608.84485298564,bird,bird_2771
-11390.589788429006,1170.4787408087125,horse,horse_2406
16489.68612864913,9240.0006309886,boat,boat_2624
9545.087483490091,6859.341983211361,horse,horse_6657
-12402.660535439849,-640.0037932488112,chair,chair_5198
3773.439259312794,-2856.006052564633,diningtable,diningtable_8044
-9262.618063522437,3130.862281443661,horse,horse_7122
18684.555502840976,13443.747993473728,dog,dog_1648
7127.826331593793,232.7580587355273,diningtable,diningtable_3002
-3305.466358150319,4197.599055375513,sheep,sheep_4128
-505.5079956824008,341.4474100975381,horse,horse_1443
-1588.0740419129795,-3072.1118948690705,dog,dog_2006
16372.929643826035,5218.887111846626,chair,chair_7659
6012.173897752395,1660.4239022705947,boat,boat_5502
-3961.353100431874,1048.7940394481996,dog,dog_2145
1003.2572116395974,-8113.723033247087,horse,horse_8205
-1867.7421620656735,2658.469237074251,chair_diningtable,chair_diningtable_4773
15150.869818127983,8700.013088148105,boat,boat_7824
1206.4255288690413,-5379.482888115995,chair,chair_867
-12034.306919086082,3190.180742418681,chair,chair_200
-4038.4587680548852,-3651.9392863609937,boat,boat_7231
1919.9683858543515,3257.0380965229165,dog,dog_8317
-9723.671125299565,1981.3203648448887,boat,boat_1092
10218.281261045804,5010.1199235308195,boat,boat_4302
5092.680630366394,6584.7443671869705,boat,boat_1497
-6484.46727180873,-6887.916632213697,dog,dog_2155
1978.4928648592966,-2033.529130285639,chair,chair_4436
11517.017391441228,419.88794350023545,boat,boat_4936
12202.753132012307,-5011.963593859467,dog,dog_3725
9701.59772766907,-4512.929796489854,horse,horse_216
-14877.069754379761,3224.9315576527624,chair_diningtable,chair_diningtable_3777
1775.8113333789624,-5435.168203708143,boat,boat_5532
-14463.139573329041,3551.5198765165765,chair,chair_5673
-17391.30453796696,3142.958141090467,chair_diningtable,chair_diningtable_3733
-11077.495801049989,-925.6758082187854,dog,dog_3609
-5307.22815929523,2461.9193784340932,bird,bird_928
9406.512208028218,5464.124363444087,bird,bird_1011
-7574.572444410648,1525.3304189329322,sheep,sheep_4169
5542.160376689713,2234.8109291536794,bird,bird_2814
3281.2524595191935,-3048.6750448963735,boat,boat_4691
1978.528062425596,6331.519196665743,diningtable,diningtable_6570
5991.121485785075,1857.0923855682033,sheep,sheep_3691
3717.5437771329384,-1637.6660874661661,horse,horse_3425
-9548.490255930848,3145.914306596281,chair,chair_1786
-3683.376169120911,905.0631448870987,horse,horse_6614
