ISM_1,ISM_2,labels,filename
-23742.077439736207,3696.9135569507002,horse,horse_5718
-2043.11084700209,-3400.0019844050926,diningtable,diningtable_1799
-23742.077439736207,3696.9135569506975,diningtable,diningtable_8119
-11828.143652808325,-13008.201460755432,dog,dog_7812
7645.071387616289,-8660.189846272377,sheep,sheep_5993
4478.202138215212,-1226.7128996773704,boat,boat_2737
8277.622144170116,-7663.390523459359,sheep,sheep_5948
17263.40299683566,5121.730932572995,train,train_3114
19014.211940633868,-3014.663899192771,boat,boat_2723
-16989.011997857546,4613.537514706966,diningtable,diningtable_343
15327.741624645581,-5898.46178244618,sheep,sheep_5988
8676.810969434908,887.1787592229621,sheep,sheep_2415
14902.981655739854,208.41453993914203,horse,horse_871
5018.772059060946,-3184.1132466744957,horse,horse_5583
-6335.187728698087,-2638.173201301576,diningtable,diningtable_6455
1686.3587482544822,160.2767600321542,horse,horse_5429
-2928.2414415546227,-12986.818843958496,boat,boat_8275
16622.13798064419,3303.587991135185,boat,boat_94
20513.19599964417,9327.557540528891,bird,bird_8136
-2747.8547806137035,-6384.9877914618155,cow,cow_1907
3828.705857054805,-2594.422614975393,boat,boat_1735
-12429.341893695277,3632.5777317527886,chair,chair_4550
-16254.580237406133,4454.411095399959,chair,chair_2862
-11436.2838620841,2964.4907775862766,dog,dog_2119
12348.652623983804,-2998.0545651828857,boat,boat_8303
-11229.72738524442,2290.414922757057,chair_diningtable,chair_diningtable_7274
-7274.730067257644,-229.79323097311772,chair,chair_5251
41511.76274338618,25490.716401459493,horse,horse_4109
326.2711159756216,4863.929762160544,diningtable,diningtable_8107
15820.836739396917,3269.075537878993,bird,bird_4581
-10987.534151960057,2675.5329584921024,dog,dog_2151
14984.657852619466,7008.116031034358,boat,boat_5615
-6099.012186255761,-8883.228185970323,sheep,sheep_1782
-4513.493030490266,4780.123775315072,cow,cow_1872
-10523.690376286682,2379.4215590674007,chair_diningtable,chair_diningtable_3792
4387.162736556401,1431.759314688792,boat,boat_1131
-2782.414464883422,-11628.302624282514,horse,horse_1588
9190.749739849203,-1603.6330639178366,boat,boat_5614
14870.594337756926,7545.308947052493,boat,boat_1244
12460.664547417393,12050.038314584146,bird,bird_5684
-14045.82215329445,3329.3130194168793,diningtable,diningtable_3731
3638.801993909261,3018.94283060632,boat,boat_5682
-2465.047142257328,4361.958199186558,horse,horse_316
24320.455578873185,5293.701405258604,boat,boat_3583
17100.28656701076,-3603.058698759714,boat,boat_2200
-21997.355202799572,5135.890097068393,dog,dog_3917
-3361.3382461554656,2255.7934069870803,horse,horse_4258
-20457.901118669422,3729.267601104821,chair,chair_8468
4311.763633327058,-2873.206627734337,boat,boat_1193
-9381.192685299187,2748.686246543161,horse,horse_7220
16579.02404397083,12904.82542647639,diningtable,diningtable_3147
-17823.56681025584,1012.2686738397133,diningtable,diningtable_2795
1762.1095536069831,6196.5707189625155,chair,chair_1595
-4178.097372250171,-4773.062508811645,horse,horse_4310
17694.858229709884,5848.7466130169905,chair,chair_7788
-11016.439967785536,2529.914679479653,dog,dog_2147
-8519.862662101867,2933.655121083035,horse,horse_1853
-6515.713381633893,538.5029141923568,boat,boat_1669
15023.238710924397,6306.5745257340195,boat,boat_2586
-11119.204260088427,1527.8915565048671,chair,chair_13
17243.031002486772,10413.507519019204,boat,boat_5617
8944.798156492056,-10657.81974878818,sheep,sheep_1567
-13733.338249942159,136.07650789472652,horse,horse_3903
-6501.704058131226,2438.364890721697,dog,dog_3916
-1805.5782156969958,-2878.994185556005,boat,boat_490
-11032.270125404719,2327.4450851612296,horse,horse_3561
-7227.465662558277,-2170.8566760863787,horse,horse_1851
-17062.128195308807,4811.359230909911,sheep,sheep_494
17621.935298633158,-7449.971754082101,train,train_3092
18849.726375388404,-3489.9971616937555,bird,bird_3011
10147.915389002954,-7394.054556824475,cow,cow_4067
-8947.145332949378,-71.27031971986678,sheep,sheep_5951
10257.593275567584,-9130.975812714456,cow,cow_6106
15604.332039077937,-5294.768151779994,boat,boat_2312
-11211.885849578091,3274.5903770949894,sheep,sheep_5962
3349.553921485357,-12354.451413574343,horse,horse_1840
-13255.243559424673,730.2726193166611,cow,cow_6980
-4871.120144245351,-3248.6631815421824,boat,boat_1261
-1590.7726346415589,3509.0163308273063,cow,cow_7608
-751.8674228743489,3104.963775101383,diningtable,diningtable_6431
4509.1181122258085,-1630.786420424234,dog,dog_357
11958.509174356628,2975.099141452625,boat,boat_1763
-4074.0949976580932,-3120.062947206068,dog,dog_739
-23742.077439736207,3696.9135569507002,boat,boat_6334
19711.34943763068,13485.726358280777,diningtable,diningtable_4999
-9662.026369022278,3044.7785128005708,horse,horse_7389
-4467.830393030095,-8601.219068649778,cow,cow_1577
-12562.382639152936,644.5177530265329,chair,chair_1060
-9648.056144742804,2681.020164786636,bird,bird_2233
-11353.493401438363,3618.756615225556,cow,cow_1865
936.3336587993936,-12071.813384771904,horse,horse_8302
17968.019092880648,12579.926524578052,boat,boat_1285
-16593.89318206024,4723.280775943388,horse,horse_3504
6190.283681899505,-3136.400948129948,horse,horse_3788
8063.932057330741,-8489.640793713721,sheep,sheep_3875
9749.195642663359,-3579.254871737565,train,train_6971
4534.533594743153,-1172.828714274073,boat,boat_2514
-23742.077439736207,3696.913556950701,cow,cow_4065
2730.664552496068,-544.4345271176754,boat,boat_2533
-1648.2992114339688,-11000.306661764356,horse,horse_3566
6940.837748181131,-691.5112380183072,sheep,sheep_242
5743.452158765284,-1974.613959370255,bird,bird_621
5807.607467645034,-975.0546738849154,horse,horse_3469
-5595.131802610905,-11504.337715120351,sheep,sheep_296
-4077.8626870060198,-1004.6414864389385,horse,horse_8497
42485.595550768914,26744.116829013365,dog,dog_4417
-11165.687171781674,1528.3516609702883,chair,chair_2224
-5684.94475248559,3015.0620584706207,diningtable,diningtable_6754
-21455.109568074677,5400.747462779774,chair,chair_2961
45484.16999172863,28683.43052222339,chair_diningtable,chair_diningtable_4523
-2393.847398669264,1424.9299068441096,dog,dog_174
10199.829762701836,-8299.157018297472,boat,boat_2221
-2662.1789693785845,-4952.43153168396,chair,chair_4468
9907.101945007453,-3360.6906207969782,boat,boat_6615
19823.79947411461,11709.443150099707,boat,boat_3191
-5373.571838697952,-6097.651297596202,bird,bird_7531
3762.264550492325,-2187.442743492253,diningtable,diningtable_7377
10400.826958495853,4231.246340102576,boat,boat_2707
-10924.195975362374,3462.433732596433,chair_diningtable,chair_diningtable_1809
4847.951437758637,-3142.359096503853,dog,dog_5093
-14252.777325482619,4100.846510669888,boat,boat_5723
-6619.810115421128,2478.872078002325,horse,horse_7913
-20898.63258464952,4572.470235799578,diningtable,diningtable_1708
3327.3469443325102,-10077.4284489178,cow,cow_3706
-12374.370462188952,2164.846890309508,chair_diningtable,chair_diningtable_4724
-16997.02368621011,4893.489970832371,chair,chair_7874
12180.462525508283,9204.4674472148,boat,boat_3024
1936.7710351732685,-13354.304080130527,sheep,sheep_7746
9962.034125496315,810.2526925999002,bird,bird_4935
-6026.712125363655,607.7195719757759,horse,horse_7543
12591.591158378784,5522.306287762955,boat,boat_7464
10205.228481819528,-4623.400619827019,boat,boat_5355
11851.12327381363,5476.385671445229,chair,chair_8092
-14313.272967947141,2940.5250125203243,dog,dog_761
269.02262225128163,-8205.440593048163,chair,chair_8620
-9576.586715105816,-1883.7190614481005,dog,dog_7429
2602.478604417004,2570.0831514740303,diningtable,diningtable_6521
5241.2132124498985,-5332.980241757409,cow,cow_5575
-14688.127651245646,4219.924180804034,bird,bird_349
-11909.433349000732,3246.2166490887826,bird,bird_2060
17247.94196118762,10062.60540064283,bird,bird_986
15405.210538708508,-3168.4162601075786,boat,boat_5016
7114.763586034729,415.3451552220416,boat,boat_5478
13015.177693110694,-2940.0364215046034,boat,boat_6992
5097.726096779565,-2959.8725816918322,cow,cow_7111
5941.5585608162455,2441.23402892159,horse,horse_6123
-23742.07743973621,3696.913556950701,diningtable,diningtable_5287
36625.793165146366,22609.02408647441,bird,bird_7313
-6368.402165212434,3033.393909993478,chair,chair_1427
14082.820111698933,-9684.985593270705,cow,cow_1906
-6945.731225773579,-3558.1912732288533,chair,chair_1543
10873.602739379498,-2148.9439429165122,boat,boat_2659
7993.501949764348,-11085.839391487907,boat,boat_4987
711.2820567529343,-2255.813025036883,horse,horse_4402
14213.909810570703,-5749.177270031794,horse,horse_3537
18058.82904831774,-10923.617090193216,cow,cow_4073
-6752.436163733118,-1609.5084747462931,train,train_4782
4492.117479241197,-10509.137395959056,cow,cow_840
-4453.877559195421,-8705.20401005637,horse,horse_1626
17051.44537508852,12938.010226022441,boat,boat_4664
-209.141792609265,3172.8554945958067,bird,bird_4965
-11062.277440362966,2319.786459922891,diningtable,diningtable_1532
-14994.66141229809,2730.6005001431163,dog,dog_332
-14828.133020066804,2258.287600521252,chair,chair_4706
162.91901832326775,-1161.5548906498373,train,train_5072
-14885.23924696963,2979.957139545499,dog,dog_714
3255.9884205715875,-7346.222525378872,chair_diningtable,chair_diningtable_4768
9594.026214132266,-13122.17487063006,horse,horse_4000
14133.651346340725,771.5378300918807,train,train_4335
11354.845948178438,-6732.208430820239,boat,boat_1748
10568.645584282973,1570.8541335240866,boat,boat_5627
1515.695020304807,-4926.406380795639,horse,horse_3519
13386.58517874405,-11325.490518601604,train,train_4372
12754.645782636499,-6165.416109650399,boat,boat_3585
9019.658674463784,-7488.984177648237,sheep,sheep_7412
14823.962740714442,7151.331974300842,boat,boat_8176
-18093.17440758285,4965.658513816922,chair,chair_5241
15186.367549770923,-8831.861771160899,sheep,sheep_5877
2673.388595693525,-7011.0092936329675,boat,boat_2432
-10725.45309474672,2397.7918354155568,horse,horse_2749
-15042.266255384808,1091.5097306903551,chair,chair_6820
7893.532692768543,-7456.5957653166515,sheep,sheep_2350
1927.9976161518039,1113.056663352345,train,train_5281
12587.108006658898,-11236.458238680081,bird,bird_5341
13912.88824365377,4428.50950154196,boat,boat_1089
-9072.371177006744,2824.7026539868184,dog,dog_2019
-3962.782659342966,-304.92349554004164,diningtable,diningtable_8040
-12309.850305091617,-298.6826921060038,chair_diningtable,chair_diningtable_5676
-2906.353239713806,-5435.876959046967,bird,bird_2385
12236.695556664969,2462.6785369790077,sheep,sheep_5947
-11978.864136452781,-2189.2517824448055,chair_diningtable,chair_diningtable_7063
14077.233893081951,4711.569836654127,boat,boat_5393
8254.600507734858,-4229.667844079745,train,train_7678
-6434.404695390973,-10094.000803266723,horse,horse_2168
-6941.503571683596,3111.441296159069,sheep,sheep_5387
7377.312399852011,13107.628666121609,bird,bird_964
2319.2992459579386,-4693.183241384133,boat,boat_3334
11133.446832019492,-8906.179109964742,boat,boat_7271
-9496.977532607321,669.5484654719847,bird,bird_281
-19743.503999852663,5326.296765722124,chair,chair_3260
5024.159340273819,-4582.829918684378,train,train_4376
-7148.5826597469095,3551.1219681480743,diningtable,diningtable_821
5736.792385305044,-10044.423937807043,diningtable,diningtable_5106
-14012.534052415249,798.0799451449367,horse,horse_7895
-267.10946536187464,3350.235350138795,horse,horse_7094
-6006.368584999355,-2418.55129457704,bird,bird_2809
12940.09550317204,-5187.725164275082,horse,horse_4535
4482.635849984792,-1224.8012427069189,horse,horse_323
11202.197996675932,8556.37551029755,boat,boat_6898
-5183.359921078646,-2357.1386315633104,horse,horse_589
-12985.23285261576,603.555620529723,bird,bird_1412
-13528.489641433984,1804.4491440752008,sheep,sheep_6793
-2255.42984889932,-1901.234902649937,sheep,sheep_5928
-16210.271032346369,3943.2924409231177,chair,chair_3817
18824.584905218693,-445.4317059490343,sheep,sheep_6022
6438.52507365242,-12531.433844605264,cow,cow_5290
12363.468444530146,7464.883319389077,diningtable,diningtable_3314
-3292.7689495292493,941.4225798649762,dog,dog_5834
13868.316708229508,-6736.098796181179,horse,horse_5094
16946.491584999203,1891.7534595785573,boat,boat_902
7158.223831985962,-7040.5346994382935,horse,horse_411
345.86477941856043,4545.617285077884,diningtable,diningtable_6420
-9057.533128960033,1469.2936034115678,dog,dog_3860
12817.264717859474,-6969.596322592396,horse,horse_7160
-16488.407593305426,4734.464389888342,dog,dog_5221
5123.505433731081,-1313.958682784819,boat,boat_2252
17988.349388967636,12665.175046886045,bird,bird_985
-4480.541500236294,-1054.2034879373398,diningtable,diningtable_6500
-18850.08480786688,3905.026310600488,chair,chair_4712
-11309.399384789396,-2408.862940693849,chair,chair_2997
16646.53021094454,-1412.5525631697612,boat,boat_5395
2530.1550581790507,-10126.479627785277,boat,boat_3759
14358.4005493584,-4097.9153445493985,cow,cow_7521
-2723.6899480340944,4303.124041959066,horse,horse_7136
10416.931519539728,-7559.58090207581,boat,boat_2566
15060.66172745496,9160.219880820423,boat,boat_7831
-9844.8870012798,3305.087371107712,diningtable,diningtable_7662
-8304.749525218638,1828.0087755563752,bird,bird_2801
-11717.43032935201,2225.044893552093,dog,dog_7794
14425.23309044429,4401.412186082105,bird,bird_8137
-4020.988959517994,1120.3400344288934,dog,dog_6121
507.77998532052453,-110.80874706190755,cow,cow_3942
-1997.8384742980875,-3314.0905146658693,bird,bird_2771
-12517.89950437764,2476.7744807367353,horse,horse_2406
17743.005212545984,13952.967548807155,boat,boat_2624
14348.125039661472,7650.826433840811,horse,horse_6657
-16903.085611626244,2283.8556106309147,chair,chair_5198
6299.116661874201,-3426.332236422068,diningtable,diningtable_8044
-11320.854460705466,3700.606928229504,horse,horse_7122
30147.046807632123,18461.616340513134,dog,dog_1648
9101.742523866329,-2306.6973280527445,diningtable,diningtable_3002
-6337.306605448289,2618.906509554802,sheep,sheep_4128
-333.375739544878,2688.481472464582,horse,horse_1443
558.2124250780298,-10569.307233443353,dog,dog_2006
23618.35986711049,7941.510031355185,chair,chair_7659
6170.483254348715,2587.580982897829,boat,boat_5502
-6507.655999576406,2282.9858449149915,dog,dog_2145
-22.998357234728545,-7876.904083822439,horse,horse_8205
-772.1172486613173,1087.6179100151849,chair_diningtable,chair_diningtable_4773
17239.460118924202,13025.590637176652,boat,boat_7824
2203.313910920274,-13020.862251155277,chair,chair_867
-13607.326711528545,3678.993588916285,chair,chair_200
-4993.623353020414,-4284.354580201926,boat,boat_7231
2093.8093931667754,3763.0915925853215,dog,dog_8317
-12363.154039704184,2481.597642621787,boat,boat_1092
12002.775394361564,7922.509961548278,boat,boat_4302
3769.066182261734,7814.99149221438,boat,boat_1497
-7898.082994511153,-7574.820048338877,dog,dog_2155
1657.8527954099065,108.02586891212287,chair,chair_4436
15787.959057751405,-4703.792159503105,boat,boat_4936
16186.971682690677,-3556.833148432073,dog,dog_3725
11249.109798915215,-8224.75063066618,horse,horse_216
-23742.077439736207,3696.913556950697,chair_diningtable,chair_diningtable_3777
4090.108600045302,-7063.5872524408705,boat,boat_5532
-16085.133960398309,4505.317167373662,chair,chair_5673
-21813.355679396755,5585.887248322209,chair_diningtable,chair_diningtable_3733
-15448.589341661904,1150.3483085853795,dog,dog_3609
-6717.7136379627245,2751.946560478594,bird,bird_928
11991.667883971377,5483.028768639603,bird,bird_1011
-11953.949804638665,4082.698900584372,sheep,sheep_4169
10466.146756044882,7258.130684429062,bird,bird_2814
7568.067155430213,-4587.0064782595255,boat,boat_4691
3507.1855694097276,8280.36208574843,diningtable,diningtable_6570
11388.010138665959,403.0431105371237,sheep,sheep_3691
5447.204682070126,-3022.188957046376,horse,horse_3425
-11284.932527660581,3163.165423727017,chair,chair_1786
-4509.052743909147,3197.358164023644,horse,horse_6614
