ISM_1,ISM_2,labels,filename
-2964.968299830765,-199.65764769446272,7,7_2961
-2031.9653984489887,-1919.241786315026,9,9_7227
1735.1808841532288,780.3637208862692,3,3_245
-1797.1099135326333,-4911.188513032308,7,7_658
-1643.9213556066877,-1859.907477112865,7,7_9248
-2464.9136726151914,1115.3516874022228,7,7_5471
-4153.703397165459,-1288.5205383755892,4,4_4751
-2624.778409659425,1262.8002553405154,7,7_6609
8796.41133578259,-480.8580440446198,0,0_6590
-4284.7172056121135,-4541.9213058859805,4,4_9152
-1988.7137225349438,934.2982442275643,7,7_5238
9902.231210063544,-1586.3624403585386,0,0_3179
-414.9632224591151,-6997.226784179276,4,4_5822
7938.219760118786,-5529.509973776115,0,0_9105
-2467.1953393040453,1271.23401230638,1,1_3651
-1497.1216191011695,1393.2225187491504,1,1_5893
4661.9520837518485,-328.73808321303727,0,0_5567
-3038.159010371308,-1679.566824048403,9,9_593
852.0066473146547,-6254.212229415633,9,9_4122
1396.6391031738606,-4602.4673541341335,9,9_4681
8860.699901813929,222.87239530472587,0,0_8808
-3222.286652954344,-4355.836348355908,4,4_484
-5067.734701890506,583.1579537542897,4,4_9538
644.6524704813628,5696.014026186134,2,2_2864
-2537.781191425207,-1796.4533486833502,9,9_6650
-2922.165282418705,-2249.1673701544837,7,7_2523
-4008.437750880924,-516.6781070337702,9,9_1217
-3449.408934103374,-3189.4805109670488,4,4_6433
-800.7876303497969,3964.422871874684,3,3_5245
1379.7951638628426,4361.159629807511,2,2_6357
-2789.9111057369228,-1542.0944905540352,7,7_3400
-3695.639600636297,2154.552216288117,1,1_3789
-2980.485091957049,142.18337318981463,7,7_2290
8486.214822722422,-1464.0322627672556,0,0_8763
-3027.2158612797625,-3518.610558054161,4,4_5123
2312.6200053109437,3832.9360885748297,3,3_4109
-2417.793233180864,4008.4528225975337,1,1_7480
2344.19203608264,2536.325505408925,3,3_5935
158.16296640192687,-5783.488046412238,9,9_4616
-2668.745157840351,-1660.1068580448236,9,9_2054
-2879.938328037142,-3051.470972257879,9,9_4989
-3134.49913447607,3687.4283939453276,1,1_6527
-1486.1238932939661,1318.415996547398,1,1_4806
5618.570493429035,-1126.6394738561874,0,0_3413
-2793.508020380231,-4316.347078433312,7,7_730
5300.022378320171,-1303.1529993177385,0,0_7558
259.39920606837774,2225.6165361786248,3,3_5766
-2444.7733391752868,3169.5627416919533,1,1_6239
-2652.4488724108705,-3605.140647642273,9,9_6411
1145.9364684747527,3827.607315700175,3,3_3795
329.49535609252,2907.098813401629,2,2_2350
-1617.1972167731744,-4685.510680531122,9,9_627
-1882.3276612180368,2830.8147833605462,1,1_8724
-500.95851088616587,-888.4521975070273,2,2_6906
-321.3719104165675,6177.515100242639,2,2_9820
1247.4998543464235,-5214.229289122769,9,9_4245
-2169.9217886610445,1929.8636331887521,1,1_9301
1873.238412236889,1667.0334924446233,0,0_4477
6431.024628276782,-490.61976483378663,0,0_895
-1227.2136932008025,-1902.0796916487652,7,7_9447
-1511.9300996315744,1958.0133820238052,1,1_2661
-793.438608487099,3768.5394310610054,2,2_5944
-4012.0502559554293,-2696.412371135993,9,9_598
-2900.4044603628113,-3707.3495547042894,7,7_6606
-763.7471454779775,1322.8614576668142,3,3_8597
-2975.6649947617066,3058.3641428127917,1,1_354
10865.01343728976,-4790.755071626836,0,0_7835
-3020.223495600111,-4694.132256304018,9,9_12
-718.0918216371332,4501.409368375411,2,2_4066
-1440.589123180287,7103.238845032152,2,2_477
-1218.985277820384,2967.630891159711,1,1_9121
1365.9988400801742,2712.9345209841904,3,3_8419
1735.1690300889393,3009.6724307109557,3,3_1828
-2157.6589936652995,4701.793034965492,2,2_974
-325.3970033576361,-5539.060281982588,9,9_893
-2169.7658563139275,-3154.1728738464953,9,9_5587
-4992.012327507998,5420.7591761385465,1,1_7856
-2913.2989629009276,494.5916670599994,3,3_9943
-1797.356624170462,2943.6278056682695,1,1_2928
6785.047460587313,-1008.3123800252347,0,0_7555
6873.697564461389,-910.5605257152504,0,0_7702
1793.2525207016604,2017.7295067969849,2,2_6519
519.3225413385018,-5674.323617291616,9,9_4967
-1187.3034200535146,-5245.158689254134,9,9_1622
-1877.8267996068646,-866.4563469815008,4,4_4438
1028.0594042520263,3097.8597356531145,3,3_1997
-2215.9930983216736,3173.8428194715166,1,1_8905
-3569.9126904572636,-2911.033809459128,9,9_6817
-27.236870566737146,-3989.10190290938,9,9_3168
6619.136775871172,-453.2666539668845,0,0_5721
4935.6554608767965,3753.660176846416,3,3_7026
-2320.673458191161,208.55659489144747,7,7_1505
-3160.294641416613,-1892.5464980865866,4,4_8280
-3889.513010808617,2371.274557729146,1,1_8459
-2082.427693538607,2292.3040958772312,1,1_2655
-3285.085800449024,-3975.709894062582,9,9_6984
-1901.2108150128963,1274.9358930499914,1,1_1674
1712.1391382760733,3614.1163272029,3,3_2884
-1163.0509955372584,-1822.6597519594468,7,7_9773
-1189.452813449801,3620.718283497977,2,2_1771
-2339.050498545418,-3851.3017454067826,9,9_7347
-2059.5861815851613,-4047.504735511108,9,9_2049
-1720.996945545133,-7005.923125665991,4,4_6066
-270.746552605239,2429.001574367978,3,3_3476
-1637.2049736548813,-5229.493156474011,4,4_6715
4860.516774218233,5084.882367195864,3,3_8624
-1154.3102368771206,-5573.111549551319,4,4_9492
-3264.316893937625,1523.8544097611832,7,7_2513
-4909.055007401784,-4622.282739167124,4,4_1461
1120.6668018392686,4200.499502126031,3,3_5882
-1624.548453752199,2206.8477509333497,1,1_3809
6264.025831507025,-5152.070540749738,0,0_5244
-2781.2420841013945,1936.269684132249,1,1_196
-550.3312260636945,2401.512099715323,3,3_7568
-5477.45650798893,-3827.3375746414094,4,4_9102
619.4882392480255,2985.1954546524707,3,3_683
6932.844521443103,-3732.726890818883,0,0_3242
-752.4258279892668,2051.514114124224,1,1_3652
1057.8318943414706,3193.321362479511,3,3_1134
6364.326838231874,-1080.2151784024395,0,0_7031
-2172.775332289595,649.236333179636,1,1_1338
-2306.93469640844,-4876.527721031021,4,4_4896
-2352.838309006473,989.8420260454634,1,1_4195
-2209.2812131311694,-910.7758567965443,7,7_7908
-1687.722863424238,3392.894003931604,1,1_6928
-1519.8963226107605,986.5338344952468,9,9_3060
-350.9844593994323,4791.706328132171,2,2_6057
-2602.918856163129,2076.810344408901,1,1_6869
-3403.5143548046626,3619.946953261146,1,1_8138
-2018.3620077943212,3689.015067426809,1,1_7048
147.1497242789195,-4730.443364906805,4,4_2436
-1589.1365622565374,-4489.15087009781,9,9_414
10869.779188077018,-1046.1030633708447,0,0_8691
4382.958544262404,4610.395611814555,3,3_6389
-2570.126884375481,3273.5088711715953,1,1_2235
-723.4915466650639,3830.3174678345667,2,2_7348
-708.7212274452806,1096.4367036599156,7,7_8008
-2677.9111689111505,-4135.4842888793655,4,4_571
1263.7811149277045,-4629.989008267654,9,9_9079
-227.42685888698293,3226.7121297170183,3,3_9429
-876.4257970246057,-1626.5703687096807,7,7_5114
-1057.2327665082782,-2286.270681284328,7,7_8918
9030.04627249116,-3114.492488924979,0,0_2687
-1933.2628467147765,264.557346660084,7,7_8202
857.7138232404953,-5689.274407938851,9,9_3483
7034.897341856221,-109.79767140614521,0,0_312
148.4736875840682,2415.8758977919338,3,3_7484
-830.1066579960167,4438.480921250767,2,2_3355
721.4724148929593,-4066.5469264725957,9,9_9472
-3713.825319899096,-2019.292448678119,7,7_6119
3776.986026121697,755.3568651837448,0,0_4857
-1694.8805886359594,7707.056477630574,2,2_3229
1586.533768431559,-4584.625734103811,4,4_916
-1895.1423600010128,425.58804145696854,7,7_9566
-1930.7785800395675,531.4008426146158,1,1_272
10554.478072323791,-2685.863989140252,0,0_904
6105.83404038078,-1504.284852987095,0,0_2954
-1425.7065720236976,-5243.372404361057,4,4_1649
-2021.0553568863245,-4010.655221166666,7,7_7320
-3836.760950487536,-3478.0690843176567,4,4_7301
-692.6359497227563,-4592.847316995294,4,4_2201
2886.114753989932,4353.146182497876,3,3_2069
-2426.8095161460315,-4423.5275975487375,4,4_9625
-2322.5553971986074,2861.452634627105,1,1_5052
41.43471479137835,4256.0359956744815,2,2_6797
-3075.6272956574817,-174.98111401506475,7,7_6170
-1208.113644133236,1864.0624915578128,1,1_393
108.86323227698277,3233.049478935301,3,3_1072
-671.8538572358858,4489.056376888248,3,3_5542
9638.237600741286,-2445.5535399311607,0,0_6798
4591.907662365525,53.64050560742989,0,0_4959
-2106.0704238926623,576.7268008294562,1,1_918
-3636.226006595167,-1916.354679928669,7,7_1346
11252.729077360069,-876.978808036736,0,0_7933
-2407.343918919307,1874.5172185116721,1,1_7717
-3505.3329291769105,281.2883030965936,7,7_9413
4748.647037949088,-236.76137857814732,0,0_6925
-2494.3400088774056,-5156.38540553875,4,4_5969
-2169.1314252423444,673.7228187482734,7,7_2123
416.4840140880048,1684.2762265820568,2,2_6566
-309.2658549490127,-3131.8885653939387,7,7_8203
7791.294796123815,565.0826311548412,0,0_9264
1139.0713238235119,4606.1093905129055,3,3_8970
-3845.337070627109,-789.3733885729092,7,7_307
-1103.7341590848218,185.2990710679247,9,9_6168
5096.223092994782,-300.1081329899253,0,0_6383
4114.158008515658,-4442.4544239414945,0,0_9158
-1338.7788212442995,6974.902175143099,2,2_5895
-3029.68010417081,360.72023069673037,7,7_960
9376.121998810031,-1204.738258092849,0,0_6424
-105.68567734599743,-6384.393549629173,4,4_541
1550.2341508598056,3254.7019051427287,3,3_4244
618.9254213169903,5413.0745216476125,3,3_9468
2064.89044817885,2857.0082850592885,2,2_8746
-1795.094739206072,172.91953617101623,7,7_7966
-2272.5600610452066,-2810.168918328509,9,9_5414
-3084.4105664280396,-3030.3200914100175,7,7_8480
-2605.6982804777845,-4466.762202460499,9,9_3711
-3009.12053726088,-4337.83615560868,4,4_7704
-4046.697027102486,-1565.0717078239074,4,4_7033
-3378.398734298427,2239.967059136668,3,3_1727
-819.4188741264028,-1807.4000439354104,3,3_1681
-2309.0511417563075,1495.469211655703,1,1_6917
1352.6340303006855,4654.172922357589,3,3_6370
-665.3235743999911,1973.591005819968,1,1_1630
-2538.849689446156,2556.049689347147,1,1_9518
-2047.3862158913046,7167.979335111176,2,2_3773
-4264.8098556022505,-1179.342465253586,4,4_1157
-1325.1137956175032,5630.454240349071,2,2_331
-3668.2138241602734,139.66670318735257,7,7_8497
-1453.2901507365566,741.6763273933296,7,7_2993
-1485.9146514741833,6677.848251535354,2,2_512
-1206.3898118226116,5950.058074558462,2,2_1551
2088.037622107549,3842.9722798100215,2,2_6616
-2059.386054521276,-6891.986258855618,4,4_802
-854.8191783754347,3488.439173149538,3,3_4885
-598.8336755104634,-5975.142438984864,9,9_6200
-2622.102375653772,1695.1341865137035,1,1_6540
-2247.4544248949483,3330.3642472868682,1,1_7191
453.8253359434796,-1329.876592761915,2,2_7249
8381.118584957429,705.7081763371228,0,0_1650
-2208.059152619906,2497.773115426737,1,1_4606
-2709.9739205298843,-3472.432368307768,9,9_8680
-1017.2864002966237,-3946.4259888961024,9,9_5060
395.87021728044573,-4375.243304094726,9,9_5546
-1567.043515525943,2679.048312210858,1,1_3126
-2511.0102663768985,4943.200266338795,2,2_9893
-2138.097825706136,-4715.149960779855,9,9_8750
1194.3180697949008,4111.969784734351,3,3_5538
-1967.6319197039945,4123.733531930589,1,1_137
-1714.1891647302482,-3533.2768411696297,9,9_9028
1206.4938468976227,3960.8855336248353,3,3_8070
-1830.3652038218906,-2704.122552030414,7,7_5728
1254.2328950981778,3031.8770987859853,3,3_7719
