ISM_1,ISM_2,labels,filename
-5942.19061144644,1255.0619814370698,7,7_6609
22625.2691244807,1440.4491228894206,0,0_6590
-3821.0306197349705,-9613.418540593562,4,4_9152
-1174.5575565904812,-1087.5842587974992,7,7_5238
16790.167058620766,398.85164091948616,0,0_3179
-2226.56675142846,-12460.058756662826,4,4_5822
19132.296941412318,-5807.361716522396,0,0_9105
-8188.825776500944,-7.6304065730518,1,1_3651
-7043.893478980702,174.41416866271126,1,1_5893
13171.307056149197,4355.9714667254575,0,0_5567
-5427.925062305745,-4947.080714012786,9,9_593
5620.449473243794,-8124.280488127791,9,9_4122
8090.462497252061,-11357.393109837629,9,9_4681
16389.0614425429,1248.4292670976286,0,0_8808
-2371.0173131291504,-10141.129597175282,4,4_484
-7747.725876932424,-4272.582906442585,4,4_9538
203.3183095811424,9799.115714330508,2,2_2864
-4814.3397654619785,-3017.0999168221083,9,9_6650
-2638.7594505202705,-6219.46255584412,7,7_2523
-5959.914958817717,-1830.0205013925272,9,9_1217
-3848.13906625184,-7524.479749389045,4,4_6433
-1819.4534302229386,8822.104906828445,3,3_5245
-2970.025937972972,5118.897789083318,2,2_6357
-2929.7549098262093,-2745.944780632837,7,7_3400
-10501.872493581508,-412.0189193673253,1,1_3789
-5242.970418433703,-2080.111787427072,7,7_2290
13993.187843571215,5027.064544858931,0,0_8763
-2348.7955878131115,-8683.632562875262,4,4_5123
2586.678037383054,7669.535486521069,3,3_4109
-8620.434788391389,2343.0698248160875,1,1_7480
8965.854736693804,10364.120803185964,3,3_5935
4132.0079868003695,-8623.312017407909,9,9_4616
-7277.737637847061,-4388.494437547149,9,9_2054
-428.3491929961892,-6789.002064903607,9,9_4989
-11427.82973092377,3204.4625958535003,1,1_6527
-8568.573097641669,80.71049358809981,1,1_4806
9402.96448546963,-335.6740647197222,0,0_3413
133.81302186891122,-7033.50975989334,7,7_730
9974.172177097596,-4156.807267866883,0,0_7558
771.7185367479002,7353.207761499599,3,3_5766
-8267.240059575966,2164.464871270665,1,1_6239
-799.2283707280935,-6980.351623536202,9,9_6411
-309.3210337213121,2922.4963633608563,3,3_3795
-3214.730669526197,4739.162115366612,2,2_2350
1468.180474384687,-10884.195112332416,9,9_627
-8108.100394995712,2192.605707047012,1,1_8724
-2024.6583578124335,-96.89823907883863,2,2_6906
-5266.084602496255,10323.09526996694,2,2_9820
3892.1551742555043,-7797.239973675464,9,9_4245
-7538.551058244923,870.382305853178,1,1_9301
10291.820978533737,5701.350989064783,0,0_4477
12266.725909228546,4045.774582948981,0,0_895
-2078.0307482117,-2066.1878748892264,7,7_9447
-7222.596264991145,892.0247145304413,1,1_2661
4372.460036980576,1262.2351572981545,2,2_5944
-2436.460512024715,-6312.00493076656,9,9_598
-1428.5446449596466,-3428.941050147899,7,7_6606
233.44642517843516,7092.603688325486,3,3_8597
-7861.534996034425,2245.7674862872527,1,1_354
19802.428895410296,-4243.416050341804,0,0_7835
-1165.145306600726,-7825.141982044685,9,9_12
-3180.698631889261,6917.23113725345,2,2_4066
-6347.5670688661085,9793.627275817422,2,2_477
-8151.977644704064,2860.456267177083,1,1_9121
1121.5751511426674,8935.401097264374,3,3_8419
-454.85787322840736,5960.840778392577,3,3_1828
-3545.259270802676,8096.544630069961,2,2_974
4391.783508849452,-9173.453353511732,9,9_893
-271.4597546638592,-7172.945531193846,9,9_5587
-11410.842566383459,3834.7068316008654,1,1_7856
-4399.7583518760985,3245.7940046994713,3,3_9943
-8191.269425016067,2301.6691409281075,1,1_2928
12888.680704006856,-701.3994556555167,0,0_7555
12571.989422169385,569.5059288209878,0,0_7702
3119.633864316809,4495.629150517297,2,2_6519
1203.6753344887954,-9358.973641189586,9,9_4967
3612.94516345972,-7682.062614307827,9,9_1622
51.59655975870798,-8173.037379146654,4,4_4438
1398.2649068345695,8482.969969975973,3,3_1997
-12763.473990744544,3410.936925282209,1,1_8905
-2494.6447929907763,-6804.619576016405,9,9_6817
3501.1482810182,-8100.787128798594,9,9_3168
12942.357513919487,5804.602421530566,0,0_5721
6120.129885758393,12996.681128485583,3,3_7026
-5768.22915174258,-326.45271476919856,7,7_1505
-5312.5830508054105,-4241.844868315909,4,4_8280
-9715.253679094623,414.60327041460437,1,1_8459
-7157.417262034065,923.4873462550256,1,1_2655
-135.18948455262927,-8361.903992173739,9,9_6984
-7912.135933904749,211.38210737446468,1,1_1674
1273.0785259718202,8831.953810673544,3,3_2884
-1426.46784329377,-2272.319697130073,7,7_9773
-3268.526646148125,7556.30587118409,2,2_1771
141.6980519150041,-7768.1008497635485,9,9_7347
-19.271314614210546,-11195.740319481429,9,9_2049
-2620.500736924888,-13243.897862757805,4,4_6066
-2415.4619159846147,7365.697512135447,3,3_3476
-1507.1333725817194,-8859.059172119045,4,4_6715
5775.860091821759,13610.531027150393,3,3_8624
6434.281036463731,-16742.14646505901,4,4_9492
-6795.296365467048,1638.329307259077,7,7_2513
-1969.905564238633,-12835.993963773579,4,4_1461
403.73340985834085,8987.188106896983,3,3_5882
-7047.777899114688,1077.5321925013043,1,1_3809
13988.13587269911,-5270.980225401579,0,0_5244
-10077.269746949522,306.40115440717443,1,1_196
-64.64218160678904,6632.221743858131,3,3_7568
-4119.880751712068,-10859.82129553393,4,4_9102
3309.249262902284,3660.5822613356927,3,3_683
14518.489854173145,5143.3371682857405,0,0_3242
-7794.333215880687,2896.343673999944,1,1_3652
3318.6203707156183,10095.886797557992,3,3_1134
10414.069058217268,-970.1174880896516,0,0_7031
-6328.622382375367,502.66436887592766,1,1_1338
2219.610391269866,-12460.91937138838,4,4_4896
-7448.711942202379,-772.5912892979117,1,1_4195
-2162.7502227374093,-2176.3329738643915,7,7_7908
-7865.3968461775685,2577.054801399476,1,1_6928
-4358.415545355223,-341.2153669373838,9,9_3060
4372.4289592655605,1262.2241381743006,2,2_6057
-7459.6431243107045,677.2103276822395,1,1_6869
-10477.090004195608,2985.376532374574,1,1_8138
-7387.12562781385,2377.5798344944087,1,1_7048
6307.905441340259,-14586.426666350086,4,4_2436
1283.3690533248025,-7469.148903084927,9,9_414
20217.46301161553,-2013.7297806702447,0,0_8691
2967.708726688578,10415.32387392892,3,3_6389
-7620.356283850192,2844.3006323842656,1,1_2235
-3553.5910702286023,6982.227297859806,2,2_7348
-2042.7681566680035,-1116.5715957013592,7,7_8008
-1140.0646022680776,-7569.472247343738,4,4_571
9081.511012221368,-12027.63495178063,9,9_9079
-36.861201628106976,6511.677382987818,3,3_9429
-2159.410666651021,-2713.3152140336742,7,7_5114
-711.5721922699859,-3568.736824270034,7,7_8918
16980.49474502905,1765.028602663749,0,0_2687
-5373.976016773802,-166.03799051417445,7,7_8202
6246.928628903735,-9529.355188500243,9,9_3483
11936.91646722559,5902.7676401086765,0,0_312
-1284.5872343343638,6677.947593302877,3,3_7484
-2076.229849441349,7925.980391147041,2,2_3355
4429.940639391899,-6843.2721435631665,9,9_9472
-1374.187655787475,-3827.4773494175306,7,7_6119
10653.761653677437,6920.971104924026,0,0_4857
-3888.334204684794,8610.725862245923,2,2_3229
4372.468466047182,1262.2381459483674,4,4_916
-4444.7853706242295,-392.29624484643995,7,7_9566
-6000.60247015194,678.6336620656836,1,1_272
17950.551017826543,2746.367093542572,0,0_904
15536.355227185995,-1919.4358203358136,0,0_2954
332.72446822019987,-11054.001973051203,4,4_1649
261.3016800986721,-5351.6142114795175,7,7_7320
-3597.0116610742043,-8954.343669672986,4,4_7301
6146.911917047466,-13419.42716733566,4,4_2201
2618.7643590265798,8572.783572950259,3,3_2069
-1599.78453571932,-10437.255963346965,4,4_9625
-9226.792942686585,1687.2031877758166,1,1_5052
-1334.9916273701324,7805.240902644215,2,2_6797
-3807.009455040926,-2889.916265707385,7,7_6170
-6260.834839399915,2550.457501590844,1,1_393
-2976.0892616367464,7358.6410159746065,3,3_1072
-2940.181171170506,8965.951161110677,3,3_5542
17490.583170571233,2088.6742265559587,0,0_6798
10502.278749271529,5638.501265472452,0,0_4959
-6597.057949298647,618.4723203505629,1,1_918
-3195.0537410794336,-4168.179821681449,7,7_1346
18779.34269193713,-2651.301226907945,0,0_7933
-8153.754274656386,788.054391355179,1,1_7717
-5341.751837616143,-1492.5370649818115,7,7_9413
10779.967826901058,4344.551834793573,0,0_6925
2283.440705654149,-12381.229800837371,4,4_5969
-5763.8169658305815,1091.920122290077,7,7_2123
-3240.956788345663,-1017.7990457454813,2,2_6566
2929.3790333106263,-2979.981299996851,7,7_8203
21017.64028384992,1375.806438703743,0,0_9264
-463.4832497716584,11543.117492861084,3,3_8970
-4374.335112178947,-3481.7220781481524,7,7_307
4371.784896628328,1261.9957844499029,9,9_6168
10900.720735980623,5419.719925912176,0,0_6383
12794.91941090324,-9929.24071834439,0,0_9158
-8493.748767779009,8456.502009853537,2,2_5895
-5828.670357287769,-3241.555768639561,7,7_960
20263.242831238644,2860.8360043582475,0,0_6424
2791.389974135043,-10804.733550950028,4,4_541
-499.80249460717664,6402.597277738587,3,3_4244
-2806.075137203617,10363.9525713739,3,3_9468
791.2648606463887,6762.079216338983,2,2_8746
-2030.869103019422,815.8337934481088,7,7_7966
-1498.568813749451,-5423.513082922511,9,9_5414
-3730.493612754281,-3483.9390077660023,7,7_8480
108.83499260490896,-8651.171217283678,9,9_3711
-1703.9927636803613,-9501.775642689276,4,4_7704
-9275.829431551378,-4863.669675871947,4,4_7033
-4641.146926764582,8759.980218609917,3,3_1727
947.2038777934108,-2137.27572813994,3,3_1681
-8445.888871920686,-989.3984688382236,1,1_6917
-117.1154808069095,9270.949686329126,3,3_6370
-7412.043787074251,2940.8726851868987,1,1_1630
-8434.47743591436,1740.2229024069302,1,1_9518
-6416.623200762469,10688.68266507385,2,2_3773
-4744.843624623677,-4233.861088460131,4,4_1157
-8542.670985529323,7202.58985038284,2,2_331
-6424.968239433884,-3459.255417816061,7,7_8497
-4108.353669354034,-934.3878671140719,7,7_2993
-4136.321153948078,9952.51200386427,2,2_512
-3226.42383198855,7589.354164012117,2,2_1551
1392.5623735545473,8786.256074435656,2,2_6616
-2595.567192434958,-12506.413540073254,4,4_802
-1353.6410211516811,9207.147544239322,3,3_4885
3090.0804316335298,-8167.605462249549,9,9_6200
-8064.531557590643,312.09212363325224,1,1_6540
-8284.088586007048,2410.8321248540437,1,1_7191
5756.82364453094,-8022.100765268567,2,2_7249
14953.83213473539,3462.977241339712,0,0_1650
-8926.428254977614,1391.1154017441538,1,1_4606
-842.9967740962306,-7983.305975972858,9,9_8680
671.0915675499726,-7855.264534655064,9,9_5060
-1110.8621256298366,-8706.943728403352,9,9_5546
-7637.613786747774,3206.693079123615,1,1_3126
-7992.482111525565,5925.60206315453,2,2_9893
902.3689655138517,-9441.313368704044,9,9_8750
3244.7508724686622,10839.813104601932,3,3_5538
-7870.160676796709,3344.9578374583007,1,1_137
-2817.6215265930336,-6239.00644536119,9,9_9028
915.9035810645579,10660.715567099203,3,3_8070
-1967.6266531943936,-4338.176991814806,7,7_5728
493.2178707384344,8294.396547611464,3,3_7719
