TSNE_1,TSNE_2,labels,filename
40.667545000000004,-3.4780330000000004,3,3_9429
-16.467714,-7.965469000000001,7,7_5114
-16.935078,-6.6756663,7,7_8918
16.195257,48.368214,0,0_2687
-13.325911999999999,-7.2635125999999985,7,7_8202
-47.477283,23.78949,9,9_3483
18.376085,35.949554,0,0_312
39.798916,2.5815935000000003,3,3_7484
15.512046,-3.8268263,2,2_3355
-45.764507,13.8375845,9,9_9472
-19.054807999999998,-10.354683,7,7_6119
25.386979999999998,33.452682,0,0_4857
24.428997,-6.526079,2,2_3229
-40.6893,32.08529,4,4_916
-8.274311,-6.1145973,7,7_9566
-9.083110000000001,-44.01995,1,1_272
18.586416,48.150116,0,0_904
6.893037,32.303787,0,0_2954
-31.281307,24.5642,4,4_1649
-25.76333,-6.966027,7,7_7320
-25.155603,14.494617000000002,4,4_7301
-44.555103,28.046746999999996,4,4_2201
56.878536,-3.6945858,3,3_2069
-28.87012,22.132519,4,4_9625
6.445569,-25.1393,1,1_5052
13.058391,3.3221557,2,2_6797
-14.677114000000001,-9.515546,7,7_6170
2.290512,-39.612784999999995,1,1_393
43.145542,-8.425915,3,3_1072
37.59239,1.1323715,3,3_5542
18.831474,48.582726,0,0_6798
24.621084,34.388870000000004,0,0_4959
-9.662832,-42.648711999999996,1,1_918
-22.157510000000002,-13.559320000000001,7,7_1346
6.5944796000000006,40.455734,0,0_7933
-3.5732348,-41.860043,1,1_7717
-21.237061999999998,-18.633251,7,7_9413
23.482449,33.032967,0,0_6925
-49.425846,10.191048,4,4_5969
-10.058275,-6.718841599999999,7,7_2123
10.752774,4.219255,2,2_6566
-19.315720000000002,-7.2986026,7,7_8203
13.109607,46.178115999999996,0,0_9264
39.774570000000004,6.455645,3,3_8970
-20.93135,-22.068392000000003,7,7_307
7.9736667,22.516624,9,9_6168
23.643785,34.369440000000004,0,0_6383
-0.44464582,42.396515,0,0_9158
19.301682999999997,-7.463457000000001,2,2_5895
-0.1545114,-32.913666,7,7_960
12.687349000000001,41.922153,0,0_6424
-37.773196999999996,24.11701,4,4_541
49.69271,-7.1372538,3,3_4244
38.861076000000004,5.695886,3,3_9468
15.063403,8.639330000000001,2,2_8746
-14.630020000000002,-13.827472,7,7_7966
-25.86139,1.4018496999999999,9,9_5414
-30.957361,-12.0425825,7,7_8480
-32.00642,6.42207,9,9_3711
-34.207504,15.845629999999998,4,4_7704
-13.884181,7.096761999999999,4,4_7033
-0.61070377,-8.212272,3,3_1727
-19.488968,-11.532739,3,3_1681
-3.271262,-42.744205,1,1_6917
50.619698,-6.175186,3,3_6370
5.05163,-39.727985,1,1_1630
6.588569000000001,-31.994090999999997,1,1_9518
16.099625,-11.509962,2,2_3773
-14.902614000000002,-34.750526,4,4_1157
21.410425,-17.250774,2,2_331
-23.830875,-23.265974,7,7_8497
-9.739559,-11.91418,7,7_2993
24.832588,-13.004905,2,2_512
21.350642999999998,-24.608267,2,2_1551
19.819288,8.232446000000001,2,2_6616
-29.472624,24.587753,4,4_802
35.815907,2.9001582000000004,3,3_4885
-35.587146999999995,8.614782,9,9_6200
-7.8881717,-41.56864,1,1_6540
6.9289474,-20.41495,1,1_7191
-1.7071310000000002,37.68422,2,2_7249
15.832723999999999,41.700835999999995,0,0_1650
5.9101906,-25.909077,1,1_4606
-33.98622,0.7861260999999999,9,9_8680
-20.805443,6.116406,9,9_5060
-31.718765,9.98732,9,9_5546
6.366006400000001,-41.305832,1,1_3126
15.341957,-16.638952,2,2_9893
-31.015177,6.7643046,9,9_8750
53.645793999999995,-11.88647,3,3_5538
13.051336000000001,-28.887062,1,1_137
-20.833767,3.9274397000000003,9,9_9028
44.942776,2.7773993,3,3_8070
-28.407804,-10.271279,7,7_5728
50.6995,-9.839111,3,3_7719
