ISM_1,ISM_2,labels,filename
-806.3934900710926,-3332.481903059744,7,7_4886
-1145.5887579146672,1576.8559121421122,7,7_9979
2534.7661385294987,1193.8603295011246,0,0_9552
-2983.857546766517,-710.5792871374051,7,7_2961
-1825.1662609879206,1066.6718710857613,9,9_7227
-233.79647406837188,-1522.5196272401224,3,3_245
-2159.3866844340773,2966.550488779667,7,7_658
-2074.0249242814107,589.8040337352743,7,7_9248
-1390.4172308006289,-1412.3764573165909,7,7_5471
-1891.106727913442,-150.92433299903846,4,4_4751
-458.01474220814066,-1259.4430165143806,7,7_6609
6612.731827042888,2666.097241891258,0,0_6590
-3131.677436230313,2350.7184398458303,4,4_9152
-1717.2941521851844,-1086.4279195435763,7,7_5238
6290.883068892287,3078.4340288691997,0,0_3179
-1385.4894287383074,4492.337994204315,4,4_5822
4899.917149998047,4322.608079096262,0,0_9105
-1688.6412801839804,-1543.16811054164,1,1_3651
-1258.9019913886275,-1536.2607586428546,1,1_5893
2346.169586855543,1652.0921552277234,0,0_5567
-2720.451960320318,399.77256206369606,9,9_593
-600.5381427435773,4331.507606791898,9,9_4122
415.4905927286869,3851.17803205502,9,9_4681
5532.941510136825,757.9087915104274,0,0_8808
-2688.4072499250447,2054.9444982845907,4,4_484
-1693.1136832519253,-1732.3020814067431,4,4_9538
1028.2941808933394,-3408.3773376065587,2,2_2864
-1597.838419619547,638.9160579515262,9,9_6650
-2649.2821446916487,1715.1612647181662,7,7_2523
-2425.846986244185,-1012.6571107203232,9,9_1217
-2590.802870890986,646.238238505808,4,4_6433
-229.55947577733193,-2120.7262661036166,3,3_5245
1427.6220824970706,-2299.2365028569957,2,2_6357
-2696.2219683578523,744.6310730374597,7,7_3400
-2015.6191946548277,-2124.9606504301637,1,1_3789
-2028.5328877517893,-520.5176272716833,7,7_2290
5308.800323573043,2988.235503660614,0,0_8763
-1736.4446664969064,2441.434369518534,4,4_5123
1766.3118145870385,-1783.8103434889636,3,3_4109
-393.48581438626456,-3961.2752464174855,1,1_7480
1191.4759373845775,-1423.8128054297756,3,3_5935
-870.4697112250979,3729.0780027774745,9,9_4616
-1977.258105102004,1120.6119725199392,9,9_2054
-2732.31607845426,2376.481471685607,9,9_4989
-709.989949001464,-3467.446485654875,1,1_6527
-1491.0155788657873,-1302.8632982878826,1,1_4806
3322.114346417931,1566.362519651303,0,0_3413
-2568.393158194773,3054.3619778477478,7,7_730
2546.275762874136,741.3940890924057,0,0_7558
164.94224867948773,-1000.8828234860156,3,3_5766
-600.8973002026257,-3033.608957397782,1,1_6239
-2235.8686725174175,1765.1124539638429,9,9_6411
-1679.1033670972872,-802.6240691246112,3,3_3795
343.5890080251042,-1266.872086874038,2,2_2350
-2075.745872599452,1290.030993957762,9,9_627
-575.616417140012,-2675.027162435483,1,1_8724
-644.8877356665275,24.40118168342813,2,2_6906
514.5410465311963,-3556.965639784415,2,2_9820
-705.3995475577101,4103.819919698937,9,9_4245
-579.3456799304207,-1072.0221249696463,1,1_9301
783.9188847101628,-774.3103646410186,0,0_4477
3617.5138219133214,1927.434390826329,0,0_895
-2649.731882652523,1374.91476073396,7,7_9447
-589.8900850191543,-2292.2534210525805,1,1_2661
122.76161696432371,-2354.233555306133,2,2_5944
-3407.6259529997496,1071.992019894755,9,9_598
-2639.356883054021,2522.631001514036,7,7_6606
-115.55135356047084,-1213.9658037376664,3,3_8597
-357.5974585706092,-2340.486289239955,1,1_354
6013.681735515405,3936.197912988382,0,0_7835
-2137.9799849534606,2767.542423023177,9,9_12
1012.5380626130619,-3212.5005577057286,2,2_4066
1842.6746072177912,-2918.91328748705,2,2_477
-941.4464208345947,-2936.0311237426613,1,1_9121
601.0160132885102,-1405.3984545167834,3,3_8419
921.1920482571617,-1353.5312418716453,3,3_1828
-1032.5788105203897,-3473.5240466960195,2,2_974
-1648.0995890552897,3585.152735023335,9,9_893
-1979.7857537202792,2721.9752868347096,9,9_5587
-119.34439228127172,-4325.211884927326,1,1_7856
-829.5480065882402,-1581.2198609457632,3,3_9943
-691.7148137273668,-2943.3777279509673,1,1_2928
4652.909375607101,1462.2286676145818,0,0_7555
4075.4609956574595,2699.5746434026973,0,0_7702
2092.2948357779105,-794.1777804234018,2,2_6519
-866.0756394868657,3333.031798196726,9,9_4967
-1923.2495994867431,3333.799475470968,9,9_1622
-915.5052534599362,-308.9858624705286,4,4_4438
426.6021929132911,-1813.0237780670666,3,3_1997
-445.68461089975295,-2812.205679508857,1,1_8905
-2927.5166164072493,1549.9427296425408,9,9_6817
-1508.1209117739522,3470.413301109696,9,9_3168
4033.1405927284172,1715.8868984786884,0,0_5721
3951.726871970329,-2694.421064043945,3,3_7026
-1709.6841307295485,-832.8933104373853,7,7_1505
-1592.2400458788975,74.61585789737953,4,4_8280
-2140.268886509426,-2499.5066004896953,1,1_8459
-349.30843104481187,-2451.8347922493435,1,1_2655
-2681.1943573568115,2031.4758969313114,9,9_6984
-1476.9426038194524,-1479.5012476771185,1,1_1674
2338.984535955764,-2020.23476841716,3,3_2884
-1711.401323272199,-372.29189421788897,7,7_9773
-463.1148512014917,-2655.9656882407503,2,2_1771
-1644.062959667288,3505.616041768379,9,9_7347
-1925.7423715098762,1671.683911740211,9,9_2049
-2311.254186752185,4376.941800142685,4,4_6066
-672.5216661851484,-1519.7656365649975,3,3_3476
-1323.3582174973933,2651.118715328643,4,4_6715
3086.393477123589,-1933.0755583759533,3,3_8624
-2521.7800087737437,3801.4395463605683,4,4_9492
-1423.1614050179278,-2755.326567101229,7,7_2513
-3078.575391205471,2581.582705987232,4,4_1461
2389.032653516697,-1996.0565949409304,3,3_5882
-380.40930709800006,-2274.705240879799,1,1_3809
3085.1518224359747,1655.7452225777624,0,0_5244
-1547.2155645945254,-2472.401112439297,1,1_196
1897.531237362034,-1267.4058855988415,3,3_7568
-4032.0359811544067,2345.472284549824,4,4_9102
1087.5489352113057,-1167.769224944059,3,3_683
5003.025810855196,896.3439001707166,0,0_3242
-434.05377350123155,-2003.3499497024661,1,1_3652
1432.6150978757184,-1588.826557117639,3,3_1134
4372.594847299551,1513.7317304532608,0,0_7031
-1296.1321656976374,-1058.8380029964117,1,1_1338
-1777.3854768380525,2725.4666125758936,4,4_4896
-1350.3720262177906,-1288.550855393931,1,1_4195
-1864.298342504436,344.41391128976545,7,7_7908
-983.5109296729534,-3165.419472363364,1,1_6928
-463.35796702606837,-737.822723843287,9,9_3060
-376.7504553019728,-2974.6004747347247,2,2_6057
-1080.052338699744,-1403.1393281175626,1,1_6869
-697.094836297587,-3863.857303649159,1,1_8138
-325.24618566656017,-3471.626611625421,1,1_7048
-1823.5568145711536,3030.733701800579,4,4_2436
-2655.155082594148,2530.377290712501,9,9_414
5883.327540831558,2294.0595197275893,0,0_8691
2526.887792873505,-2802.606789674164,3,3_6389
28.8514571714251,-2793.19108876908,1,1_2235
298.52389642551645,-2796.571573645953,2,2_7348
410.9841462859227,-703.7484057061038,7,7_8008
-3078.1321904261226,2119.8574865412975,4,4_571
-694.2790722397249,3871.0820264466633,9,9_9079
4.863582506769292,-1348.3100972401107,3,3_9429
-1307.1337017240405,447.04299051412875,7,7_5114
-2113.4103992203163,844.9016428626721,7,7_8918
4058.388518683899,4397.871381162989,0,0_2687
-1827.2079575969808,484.92054864753237,7,7_8202
-395.5694756338118,4019.765019552943,9,9_3483
4254.107076942297,2213.56530536943,0,0_312
151.45214094077508,-1254.7561301666447,3,3_7484
-260.57514521038587,-2959.0478590493544,2,2_3355
-1091.1101956811515,3556.512811270124,9,9_9472
-3069.757023788036,1013.09774000659,7,7_6119
2041.4612709296546,841.6190507587717,0,0_4857
86.0926653217632,-3971.931609142253,2,2_3229
-574.6002960732579,4069.9833767238497,4,4_916
-1214.1068380604186,-940.8660759313588,7,7_9566
-1155.2652992001308,-979.910879565222,1,1_272
5736.691781714153,2486.808107128456,0,0_904
4263.351837065081,1382.1467370171827,0,0_2954
-2198.4655047787155,3955.369276747091,4,4_1649
-2675.0622201552733,2679.7328848148586,7,7_7320
-2369.3717009906336,1560.7990941714545,4,4_7301
-2796.324859564871,3012.8561514632092,4,4_2201
2256.751643562909,-1559.3153199561536,3,3_2069
-1952.3273621295289,3052.777618317028,4,4_9625
-509.44227244416396,-2785.037511560097,1,1_5052
993.8626229260208,-1277.7077695009316,2,2_6797
-2490.1966993899464,-336.5392101429387,7,7_6170
-979.7622486639908,-1784.7655884388448,1,1_393
-470.5849058748729,-1985.819159849704,3,3_1072
682.5890040534576,-1905.055970179812,3,3_5542
5922.937428999091,3488.939098816837,0,0_6798
2106.181356442504,1316.8496622463942,0,0_4959
-927.7606452245288,-711.5292417227181,1,1_918
-2850.358327151511,589.8916262711795,7,7_1346
6090.963035687206,1899.9107847281439,0,0_7933
-1338.2912432593835,-1763.9218802844064,1,1_7717
-2091.3272352854533,-608.7307435202845,7,7_9413
1953.818841328849,1737.0049784279333,0,0_6925
-2496.9708672205925,2649.9826763497804,4,4_5969
-1040.9651920563936,-1061.0393474303964,7,7_2123
700.4701535857367,-422.57593589381537,2,2_6566
-1448.2461904730594,1941.1781397965235,7,7_8203
5329.95439625989,2359.031643881373,0,0_9264
2754.599363084657,-1341.4287274040926,3,3_8970
-2183.1803328944548,-374.49868091318564,7,7_307
2086.7242955817424,903.9295823905941,9,9_6168
3073.0513356609904,1606.9753780940011,0,0_6383
2415.5134655018937,3442.641604888725,0,0_9158
-58.65993666953599,-4744.543809582311,2,2_5895
-1517.2655174196045,-1196.510776997673,7,7_960
6407.318849699522,2037.5247986814895,0,0_6424
-1727.4065213010822,4235.00887789895,4,4_541
483.69819538358985,-1299.4614739713227,3,3_4244
2209.208475854706,-2234.418026142604,3,3_9468
2492.715797006159,-1605.0970048218426,2,2_8746
-1224.2817151878035,-328.01324109805296,7,7_7966
-1987.0597514279107,1579.6121156870192,9,9_5414
-3455.393384088751,835.7342615877888,7,7_8480
-2208.758338961865,3139.318416430905,9,9_3711
-2358.62073084188,2310.960040450805,4,4_7704
-2253.8261402557896,-545.2155769755786,4,4_7033
-1418.5048965482047,-1513.7175932881366,3,3_1727
-957.3515518527963,1432.5577584486884,3,3_1681
-1450.9078363368058,-1689.1296783402358,1,1_6917
822.9468046649517,-2988.3620843540484,3,3_6370
-361.2347538101872,-2007.7823043264693,1,1_1630
-677.3174764373363,-2601.146367134363,1,1_9518
1039.749153186419,-2036.0705252955447,2,2_3773
-2727.127829241802,-377.1156171711541,4,4_1157
898.3603197592821,-3643.5393501245003,2,2_331
-2926.9307705441784,-1344.7468342225266,7,7_8497
-472.9345974445148,-344.30776582455644,7,7_2993
-284.9733357538588,-4112.966241759497,2,2_512
-610.2117830119664,-4237.356468611176,2,2_1551
2971.3129600450343,-2231.132661914582,2,2_6616
-1297.875310199492,4849.512852127814,4,4_802
-632.6107058008903,-1609.6389652144421,3,3_4885
-1417.6994361223838,4227.889081654159,9,9_6200
-1079.6933620629097,-981.516243946135,1,1_6540
-515.055850106135,-3252.611232379189,1,1_7191
-139.60994358301957,111.8825981825324,2,2_7249
5686.459021920838,411.63707336148764,0,0_1650
-335.8794173929065,-2340.032180100176,1,1_4606
-2853.377397216549,2094.7891101340065,9,9_8680
-1371.1834559621868,2690.382827528977,9,9_5060
-1115.2559303580938,3261.588946420164,9,9_5546
-907.608185673742,-2495.1466025585582,1,1_3126
13.909210966660938,-2975.232154888259,2,2_9893
-1766.6571038222967,3772.492368913884,9,9_8750
1126.169577525316,-1191.2340424776635,3,3_5538
-768.3024128705476,-3761.7144496392493,1,1_137
-1344.6250521084587,2393.6226336519435,9,9_9028
1522.4358499095815,-2454.962457582016,3,3_8070
-2699.5218605841237,2262.956436087455,7,7_5728
-38.896130169550425,-1543.445889824805,3,3_7719
