TSNE_1,TSNE_2,labels,filename
-83.770676,21.288395,0,0_2687
-1.1121953000000002,-9.741357,7,7_8202
-18.617395000000002,-80.38996999999999,9,9_3483
-54.294525,26.460959999999996,0,0_312
15.529618,59.862793,3,3_7484
-2.784037,26.532763,2,2_3355
-3.7755241,-70.93111,9,9_9472
3.3317006,-14.319094,7,7_6119
-52.522034,37.954975,0,0_4857
5.50885,30.982342,2,2_3229
-39.130474,-76.12304,4,4_916
-9.306358,-1.0070031,7,7_9566
64.09225,-16.615406,1,1_272
-75.6774,20.888626000000002,0,0_904
-46.71249,5.878533,0,0_2954
-24.741137,-66.18675999999999,4,4_1649
6.5461364,-28.392603,7,7_7320
-35.5405,-41.807159999999996,4,4_7301
-27.79018,-77.97919,4,4_2201
43.865990000000004,71.71698,3,3_2069
-34.837475,-51.971886,4,4_9625
31.593504,4.7575293,1,1_5052
-13.247542999999999,28.891070000000003,2,2_6797
2.0050976,-11.295772999999999,7,7_6170
63.069556999999996,11.716167,1,1_393
33.676624,46.04085,3,3_1072
13.440423000000001,53.967259999999996,3,3_5542
-76.23501999999999,21.335035,0,0_6798
-53.567806000000004,37.068909999999995,0,0_4959
64.1902,-18.266227999999998,1,1_918
13.7566185,-22.43861,7,7_1346
-59.104126,4.533723,0,0_7933
55.961482999999994,-10.820333,1,1_7717
21.537868,-18.433653,7,7_9413
-50.528233,35.695515,0,0_6925
7.3146048,-73.90579,4,4_5969
-4.8674264,-6.927113,7,7_2123
-15.689288000000001,22.610647,2,2_6566
1.7777194,-19.848417,7,7_8203
-71.43259,12.434194,0,0_9264
10.635110000000001,66.14192,3,3_8970
26.146704,-17.324972,7,7_307
-33.12899,5.0247655,9,9_6168
-52.774426,35.326492,0,0_6383
-61.623898,-7.336983,0,0_9158
7.7120123,43.71177,2,2_5895
39.064029999999995,-8.40817,7,7_960
-63.610817000000004,15.364673000000002,0,0_6424
-31.693787,-66.66864,4,4_541
38.595936,50.629665,3,3_4244
11.674039,64.253075,3,3_9468
-22.482470000000003,30.548338,2,2_8746
9.996689,-11.701188,7,7_7966
-5.711931,-34.668037,9,9_5414
30.8018,-37.45597,7,7_8480
-12.010403,-43.17309,9,9_3711
-22.555353,-54.56295,4,4_7704
-28.259503999999996,-23.834927,4,4_7033
9.795713000000001,55.521080000000005,3,3_1727
7.198335,-19.354767000000002,3,3_1681
57.39196,-9.826452,1,1_6917
34.89824,68.04118000000001,3,3_6370
60.68594399999999,10.306177,1,1_1630
42.29672,3.7270718,1,1_9518
3.000638,40.340492,2,2_3773
44.59848,-25.521935,4,4_1157
19.549583,32.332294,2,2_331
29.116732,-21.731178,7,7_8497
2.6143055,-1.9697060000000002,7,7_2993
14.374332999999998,35.435916999999996,2,2_512
27.021411999999998,31.55293,2,2_1551
-21.52334,40.747166,2,2_6616
-39.820015000000005,-56.142788,4,4_802
16.740479999999998,54.190197,3,3_4885
-3.8985376000000005,-60.024136,9,9_6200
57.943999999999996,-18.302286,1,1_6540
22.974047,16.074823000000002,1,1_7191
-50.954029999999996,-4.353942,2,2_7249
-63.029778,19.329521,0,0_1650
31.827184999999997,3.803757,1,1_4606
1.562684,-46.396409999999996,9,9_8680
-16.395885,-29.790117,9,9_5060
-10.884742999999999,-48.878370000000004,9,9_5546
57.685802,9.111417999999999,1,1_3126
14.457929,23.054966,2,2_9893
-13.305989000000002,-43.355267,9,9_8750
41.361458,59.237312,3,3_5538
40.73949,13.814384,1,1_137
-12.426480999999999,-29.847334000000004,9,9_9028
24.971523,65.59599,3,3_8070
20.361704,-35.433209999999995,7,7_5728
46.867912,55.985496999999995,3,3_7719
