UMAP_1,UMAP_2,labels,filename
-4.797791,-0.45514643,left up,left up_154_154
12.260077,4.049022,right up,right up_659_659
7.6335630000000005,0.64192367,mid right up,mid right up_492_492
-3.5832417000000003,2.363078,left down,left down_49_49
0.57737726,2.9436305,mid left down,mid left down_212_212
10.799622,-1.460272,right up,right up_697_697
-1.2128493999999999,8.959980999999997,left down,left down_71_71
-0.17617324,-0.34194463,left up,left up_145_145
5.882667,0.42496059999999997,mid right up,mid right up_483_483
10.109337,2.9516880000000003,right up,right up_648_648
-3.1477306,9.265271,left up,left up_124_124
-2.5335202000000003,3.633729,left down,left down_59_59
10.511853,-1.5613832,right up,right up_629_629
2.085646,9.166364,mid left down,mid left down_273_273
7.8276772,9.575555,mid right down,mid right down_371_371
-0.35853863,6.28381,mid left up,mid left up_312_312
0.58671343,-1.8008528999999998,left up,left up_135_135
11.571392,1.6296778,right up,right up_638_638
-2.052338,1.7305298999999998,left down,left down_61_61
1.3513407,7.495222599999999,mid left down,mid left down_262_262
4.200924400000001,-3.6660013,mid left up,mid left up_303_303
2.1376188,0.40349478,mid left up,mid left up_330_330
9.972244,6.4716926,right down,right down_590_590
-1.2458743,10.850876,left down,left down_25_25
2.5698957,7.408537,mid left down,mid left down_251_251
-2.7481402999999998,9.709978999999999,left up,left up_117_117
1.9074678,-0.77870405,mid left up,mid left up_293_293
-5.0348510000000015,1.7819153000000003,left down,left down_85_85
-1.6406996999999999,0.23888539,mid left up,mid left up_321_321
13.209554,6.2293644,right down,right down_581_581
3.0065644,2.392534,mid left down,mid left down_240_240
8.6898,5.4151796999999995,right down,right down_543_543
5.203654,3.961383,mid right down,mid right down_380_380
0.49547070000000004,10.194101,left down,left down_52_52
2.9226227000000002,5.2594895,mid left down,mid left down_282_282
12.481797,5.821148,right down,right down_606_606
13.466084,5.3299947,right up,right up_616_616
7.6346397,9.152305,mid right down,mid right down_391_391
10.156222,8.060388,right down,right down_552_552
-2.3716798,3.5191913,left down,left down_102_102
-4.454558400000002,8.962441,left up,left up_128_128
12.032173,5.370614,right up,right up_625_625
9.656402,8.248137,right down,right down_561_561
-3.5494230000000004,3.2908025000000003,left down,left down_16_16
-4.471012,-0.4512434,left up,left up_139_139
12.599039999999999,7.1199946,right down,right down_570_570
8.250157000000002,-0.97386634,right up,right up_634_634
0.1630988,-0.6598642,left up,left up_158_158
6.0536127,9.006701,mid right down,mid right down_410_410
12.979511,2.823959,right up,right up_655_655
0.74052906,-0.6985097,left up,left up_187_187
6.5142665,-1.7566061000000002,mid right up,mid right up_441_441
7.591201299999999,3.8411294999999996,mid right down,mid right down_401_401
-3.8108275000000003,10.291934,left up,left up_149_149
11.094219,1.0738286,right up,right up_644_644
-4.2257648,9.231286,left up,left up_196_196
9.825385,0.12340855,mid right up,mid right up_450_450
9.492747999999999,-1.8199971999999998,right up,right up_677_677
11.619405,7.968909,right down,right down_533_533
5.3874330000000015,5.095682599999999,mid right down,mid right down_432_432
-1.9437692,2.4890790000000003,left down,left down_42_42
8.86186,0.76656055,mid right up,mid right up_463_463
7.432142999999999,4.7355933,right down,right down_522_522
12.379710000000001,4.3117876,right up,right up_666_666
5.904488,8.881433,mid right down,mid right down_423_423
5.885587,-0.9136693000000001,mid right up,mid right up_472_472
9.360116,0.23866302,mid right up,mid right up_462_462
10.355202,-1.7742252,right up,right up_676_676
11.849674,7.960342999999999,right down,right down_532_532
7.0884899999999975,4.9030857,mid right down,mid right down_433_433
-0.28941473,11.606322,left down,left down_63_63
7.599606,0.77642107,mid right up,mid right up_473_473
12.559867,7.1187162,right down,right down_523_523
9.226676,-1.662095,right up,right up_667_667
2.3519757,2.508016,mid right down,mid right down_422_422
-3.9014525,-0.06679460400000001,left up,left up_186_186
0.5050184,10.904342,left down,left down_27_27
-5.8334317,-2.0665379,left up,left up_159_159
5.464011,6.063791999999999,mid right down,mid right down_411_411
10.040374,3.680575,right up,right up_654_654
-0.39683717,0.13487367,left up,left up_197_197
-1.040916,1.623143,left down,left down_87_87
8.338127,0.6646224000000001,mid right up,mid right up_451_451
6.7063289999999975,5.6736217,mid right down,mid right down_400_400
-3.775992,9.130222,left up,left up_148_148
13.5074,5.112806299999999,right up,right up_645_645
-2.8659606,8.57616,left up,left up_129_129
8.295732000000001,-1.5757629,right up,right up_624_624
7.4897656,8.107762,right down,right down_560_560
-2.7797694,10.087448,left down,left down_103_103
-0.013812743999999998,10.044295,left down,left down_37_37
-0.68854576,0.87214917,left up,left up_138_138
11.855006,7.6352324000000005,right down,right down_571_571
12.175803,4.9971833,right up,right up_635_635
-0.8816222,11.936655,left down,left down_97_97
5.2859535000000015,6.3014603,mid right down,mid right down_381_381
13.045991,7.023275999999999,right down,right down_542_542
2.040906,3.4582080000000004,mid left down,mid left down_283_283
12.33832,2.9373631000000002,right up,right up_617_617
12.19401,8.281535,right down,right down_553_553
4.627629,7.507652799999999,mid right down,mid right down_390_390
1.3375301000000002,5.9081664000000025,mid left down,mid left down_292_292
9.756713000000001,5.8701663,right down,right down_607_607
-1.1853341,1.4319893999999995,left down,left down_73_73
12.38035,7.190575,right down,right down_591_591
-1.1110767,-2.593048,mid left up,mid left up_331_331
1.1911813,9.340264999999999,mid left down,mid left down_250_250
9.847632,7.105739999999999,right down,right down_580_580
3.8690856,-2.3748066000000003,mid left up,mid left up_320_320
2.0305958,2.4565086,mid left down,mid left down_241_241
0.5926372,-2.2992241,left up,left up_116_116
2.2448905,2.5946287999999997,mid left down,mid left down_272_272
0.69448745,1.0824851999999998,mid left up,mid left up_313_313
-2.7517099999999997,-0.0643968,left up,left up_125_125
-3.3048933,3.6346529000000003,left down,left down_40_40
12.559861999999999,2.5409968,right up,right up_628_628
0.13365456,3.1877172000000003,mid left down,mid left down_263_263
-1.4853413999999998,8.911562,left down,left down_78_78
3.7972336,-1.8526771,mid left up,mid left up_302_302
-6.126519,-2.0152031999999998,left up,left up_134_134
9.790939999999999,-1.7963935000000002,right up,right up_639_639
-2.552553,9.875205000000001,left down,left down_50_50
-2.321169,8.916893,left up,left up_155_155
10.227852,4.0274673,right up,right up_658_658
10.139874,0.28978267,mid right up,mid right up_493_493
-0.1482307,-0.400298,left up,left up_201_201
3.7080165999999997,-0.25699836,mid left up,mid left up_363_363
8.409957,-1.3683756999999999,right up,right up_687_687
-2.423152,6.712913,left up,left up_144_144
9.143421,0.94429153,mid right up,mid right up_482_482
12.570889999999999,3.8399124,right up,right up_649_649
1.1506976,9.837214,mid left down,mid left down_213_213
-0.2356078,9.07522,left down,left down_68_68
13.447617000000001,3.5393834,right up,right up_696_696
-2.8866262000000003,8.361339,left up,left up_177_177
-0.9128183000000001,-2.4066565,mid left up,mid left up_341_341
3.5693586,5.5819974000000006,mid left down,mid left down_220_220
8.240712,0.620924,mid right up,mid right up_503_503
-2.077979,11.736105,left down,left down_14_14
-5.714893,-1.8022267,left up,left up_166_166
-1.1660331,-2.5106564,mid left up,mid left up_350_350
0.62065536,6.0476565,mid left down,mid left down_231_231
7.9211144,-0.35268357,mid right up,mid right up_512_512
