ISM_1,ISM_2,labels,filename
-1995.3258051905511,-1405.2974781446494,1,1_4683
-3837.639446436217,-962.0492377367112,3,3_4230
3500.580496193749,1094.9602075962814,2,2_3507
-4496.427699427511,-1155.9418599807116,1,1_6749
2343.5139550815743,-1766.810378713607,0,0_906
-2810.512438707605,4846.867689669036,5,5_5125
2421.6659973545306,-2465.294708514267,0,0_2570
-3181.2968446618574,-114.58662147188845,3,3_2515
4671.691021135039,-97.93472369243212,4,4_5632
1971.3456234875366,-2203.6393503612226,4,4_9724
-121.77934279985278,-3532.349550381563,3,3_1077
4145.115238073879,-105.33648140137785,4,4_9291
5988.216166696933,478.14768709928774,4,4_3080
-1898.7228051278173,4543.9888192696835,5,5_2353
1111.9570546731122,1553.6180756893705,2,2_5286
4582.153823147504,-997.411027494872,4,4_9857
483.25414712404404,-1573.2899578388174,0,0_5338
-3420.811583088341,-3369.086345186817,3,3_484
-2663.827742792462,-1807.626853356872,1,1_2307
-2527.706169730603,5742.464360428791,5,5_713
170.09220927110556,-4067.504448979533,4,4_9253
-2648.1216808421555,4686.136371123865,5,5_1690
-853.5318104247466,1874.224834022828,6,6_5577
-2939.034657578568,533.5575233858129,3,3_142
-2815.857413580637,4904.940981278492,5,5_8294
5506.737727287738,-335.868890134839,2,2_2010
-1427.715323202016,488.45600522598653,0,0_886
1345.1599034833662,-3356.219703432109,0,0_9789
-1888.717596556687,4009.346157331056,5,5_7920
-4928.041883353434,-1216.854326219927,1,1_4074
-3590.2916797796656,-3008.5577452890825,1,1_3970
-2243.377475648202,4582.955313787581,5,5_5988
2758.097164528188,798.7986043308857,6,6_481
-4434.180779983994,-1208.1337081159354,1,1_2835
2538.744862881987,1425.4967933450753,6,6_7105
-861.4564968673718,-57.33869767839396,6,6_2843
3605.428612378617,-2403.0987326421405,4,4_9603
1344.9906739749365,1729.1429050990923,1,1_6197
-635.5752076210703,1379.6133021808782,6,6_5265
-2649.4826991540913,6024.857015838405,5,5_4068
3817.9010646437855,1011.9404624537702,6,6_6638
911.2489467722713,-2824.513445691367,0,0_7255
6206.23362231489,1014.9675894852164,2,2_233
3129.1133169639947,-618.7316129568592,4,4_8354
2051.7166967071835,-1046.1007163293748,4,4_3218
3975.4320820425423,534.5402329693152,4,4_5266
-1942.845519544484,3727.290896810805,5,5_9193
-1725.67864836887,3989.566102212645,5,5_7118
-797.0053831812189,-2672.533477915755,0,0_1387
-3655.552390897978,-189.1299223234282,1,1_3079
-2012.0761016395575,4984.606186179842,5,5_3151
5199.42388386373,-141.00546391494973,4,4_5680
-2534.4731936910503,4914.746394001158,5,5_6786
5659.855726822489,290.2341832050612,2,2_3613
3859.330257030345,-18.937140058048907,2,2_6752
-2820.6571961855657,4899.434478670607,5,5_6803
-1724.3280518049703,4907.467159789576,5,5_3436
-3371.6479296397515,-1290.9891659217853,3,3_3525
2630.435504013021,-739.6991834145406,4,4_3100
-1386.710193168588,1310.5474599328695,0,0_710
-2102.84952763012,-2891.895255448722,3,3_6737
-4060.895006250633,11.621811809649472,1,1_5866
117.39017086971994,-2794.5241735501345,6,6_7124
1203.798523998656,-152.38937124976852,0,0_120
218.84190940422198,-2304.3192176292355,0,0_1597
-1384.6202831922647,805.9104014642653,0,0_6892
-3604.3457688417134,-1235.8767029759692,1,1_5434
-2140.236935718565,-3558.6415776774397,3,3_659
1111.5191910359997,-3109.4283809962303,0,0_3672
-883.1749307140407,2247.5919866915065,2,2_4987
-3791.043388522215,-355.62988756556035,1,1_9142
741.0470645728392,-3338.896163257981,0,0_1146
5441.895950027676,1557.0644731626035,4,4_8650
1010.2883756896747,-2741.8302501768007,0,0_4783
-3615.5796527865614,-3312.597656065553,3,3_9273
-1294.1158847666306,3155.360392891275,5,5_4410
-3670.686060158877,-2169.5070387175215,3,3_3461
5066.632821766302,-710.0422721728626,2,2_2575
4769.135587442978,-797.3517060196024,4,4_5751
4368.711945846792,-1696.9596582439005,4,4_2126
592.0048752222337,-3704.4579390898134,6,6_4974
-2708.1719202943727,4939.062272594138,5,5_1476
-1594.4230154582294,737.4963847217557,0,0_9508
-1941.8612653245655,1396.8499304426261,3,3_7121
-148.25101310979602,-1537.8961861600844,0,0_7320
4719.648786136755,957.4901867008176,2,2_7827
3543.6560255248505,-2589.0977813138543,4,4_1600
-4881.235052429428,-2379.0681735080702,1,1_617
437.82238863937556,-2658.329679869927,0,0_9359
-288.8933014085487,-1371.1976332178895,6,6_5072
-1061.1991609732538,833.732902274004,0,0_7266
-2742.357144981918,5414.7317082136,5,5_9604
3363.1784992050348,-2529.1439512288034,1,1_1251
-1406.7139775444061,550.6606509893146,2,2_4236
-2766.8260749080328,-3048.8393524495837,3,3_6642
-2059.489311306655,-2784.8359689868767,3,3_6574
4418.561969847058,593.1207237273337,4,4_583
-534.7374225075307,-3103.827677915312,4,4_4065
-1250.4465965853,457.15323483884987,0,0_4680
-4401.395081065291,-1964.9122857159973,1,1_1411
4580.3857457272525,1140.8007547121185,2,2_8887
1174.9316755852435,-3525.199169090513,0,0_7796
-1867.715933612084,-3134.809573617852,0,0_2588
-1795.053713447165,-343.61050030800016,3,3_702
-2392.3040428779896,4613.15852903384,5,5_855
-4099.672645849926,-579.5517347155852,1,1_9632
1823.2507681960492,947.8238021665975,6,6_2494
4913.051709869981,1780.8987980655268,2,2_1817
4653.877843820897,-397.31983335783235,4,4_4165
2920.07823276853,1802.27651233534,4,4_3476
4721.246168606116,-2319.695803480025,4,4_1642
-2491.2904719149274,5143.997046360746,5,5_6772
1267.5840630351347,-3184.404023670932,0,0_8781
3049.9222839574445,-1148.0607826348878,4,4_7145
-5020.319842451657,-1373.2849193263244,1,1_330
-2686.553411897685,5191.814151554591,5,5_5305
4336.6814990672165,248.20659467648545,4,4_4260
4210.4975178840505,1729.4090808668575,4,4_5814
-2840.985600432179,159.1172005558931,1,1_3277
4834.56588914456,-158.60544578406174,6,6_9335
-4635.757332797109,-2536.5226474050532,1,1_6711
-1496.1202594158374,1792.2451667836524,0,0_2853
-1245.3547809314584,1030.843549531888,6,6_9463
4658.121708073498,1420.3705400205674,4,4_536
-2449.1968658426026,-2235.33158978638,1,1_6913
-3905.214035079333,-2500.045281990637,1,1_2897
-1125.7016955925865,1507.0699179992425,2,2_5769
3762.7614915728273,1379.8626226239364,2,2_4100
718.5025302144937,109.6671136516018,4,4_8556
1815.447892869571,2558.135573885729,2,2_4395
4896.531219623423,1533.1332404602706,6,6_1886
5067.719934512364,730.7615084484943,2,2_9911
-1308.081667293593,1717.389403596844,0,0_4980
5128.423605931452,920.1130920580067,2,2_4753
1513.2541151212665,-2300.4945822402583,3,3_8854
2005.4770070102575,-3603.7854737467574,4,4_2703
4689.2177395692825,-630.3552078444995,2,2_6918
5883.238122863225,-536.6190006407174,2,2_4022
1484.5724664072634,1554.9625902337145,2,2_93
313.79390652371615,-3689.22876267294,6,6_5841
228.98591078289,1619.6711799579718,6,6_4372
434.8353586629811,-1764.3288047136398,0,0_4941
1306.6829885663913,-3308.5644485885937,0,0_1212
-2327.4030527473064,4362.067605363501,5,5_4274
-3965.2422672885614,-2813.6747532449303,3,3_6976
-675.8006075761517,-814.15172606285,0,0_4838
-2378.262864584641,4063.222427456876,5,5_8212
712.7782212316191,-3326.6375580645313,0,0_5605
-3547.5122555414428,816.2432856402492,1,1_1517
5738.427209206549,1021.6841015430693,2,2_926
4470.226254530136,-405.5324761006354,2,2_6660
4884.232015147289,235.6136873964071,4,4_8785
1453.0463378344596,-2730.043678161542,0,0_6272
-4042.5927196149705,194.56664214677403,3,3_7915
-3654.781292785003,-68.41750675727558,1,1_692
1759.3570655400622,1757.8041098142205,2,2_9923
4041.0871339320574,2815.6784747715033,0,0_4451
4981.756017090076,-5.208189780161875,6,6_2256
-3964.023983505992,-2153.5140384112847,3,3_5468
-1851.4201466739887,-610.4280642315016,3,3_5571
936.2022373545788,-1490.8006856394952,3,3_633
-2614.912191904525,5888.578662075733,5,5_697
-3801.487764422038,-1969.3059027057454,1,1_662
-3846.770172715409,-631.3033292399367,1,1_3624
617.3236012459754,2359.528329937343,2,2_6212
-3785.120859138488,-1835.017260922101,1,1_4003
-4281.155950936368,-982.1699743220973,1,1_2070
3347.3996881185053,854.1712724894509,6,6_4983
129.44578698657676,-2848.703095268788,0,0_1047
-2229.98219920845,3488.1868622179527,5,5_4595
-4020.339414437094,-1824.3994167003545,6,6_5184
-2144.6628646927625,4850.038208496557,5,5_9586
-1177.504046838216,-3115.979624788057,0,0_2198
428.0146936857306,-3537.130980449455,0,0_9454
970.5684851384976,-3103.605500616496,0,0_7414
-2334.8855462507045,4071.993396213692,5,5_6943
2313.074053182362,1589.6140908172233,2,2_5992
-4571.241915806042,-766.0155894762372,1,1_3774
116.82154937871759,1735.5648814121923,4,4_6869
-1756.3110067405114,5999.335337116476,5,5_5124
6440.057082915988,415.0187426903518,6,6_4598
-5185.638726043735,-2895.8045471205965,1,1_7950
2575.347393042282,787.3225218896181,6,6_4061
443.556109984257,-1317.4041455046095,0,0_2681
4474.131582224367,759.0964901824362,2,2_289
5671.504354590213,494.1855821089384,4,4_8562
106.40767258704122,-2706.418216801876,6,6_901
5138.3239545968845,127.12267465645516,4,4_8022
292.2731111236473,-148.13770085583718,6,6_7289
-345.64544495452486,-2875.313768205197,4,4_9818
-1201.9444070723046,2326.105375394292,6,6_5805
-2316.0451183795435,5230.963259150711,5,5_2120
-2380.071189361632,4592.564974374574,5,5_4295
1917.8486760013877,608.4903354035731,2,2_170
-2222.4693630086667,5165.575959137891,5,5_5542
-2030.0403917679275,5902.457508447612,5,5_7074
3021.7818038791447,-4068.410621561745,3,3_1433
-1466.3207865225816,-3287.069272919404,3,3_6044
-103.87245525504572,-3050.2220492951533,4,4_8174
-4378.397585570551,-1121.1741325130406,1,1_7510
-2232.459465525608,3806.5400113846863,5,5_6793
-3755.0502845674046,-438.1533097421184,3,3_4691
3375.098948485636,1201.0561579162666,4,4_1301
-2625.57541227474,4932.971097699983,5,5_7299
-3739.701657695704,-1692.7453545599387,3,3_1278
-2813.798468643109,4862.982259158471,5,5_468
687.9908414801623,-2718.7184317866017,0,0_1481
-862.9376249725698,810.9173900841826,2,2_7545
-3854.3028993475054,-791.5839092383916,1,1_240
4187.660249756831,-117.42537111564256,6,6_9269
1929.5012670442172,2374.34957138271,4,4_6894
570.7202480063509,1084.3828223877524,3,3_6258
4967.393547955991,-421.9734246130765,6,6_2692
-385.90074455051837,-548.4858227685461,0,0_4101
-228.1745657176196,-2476.0740563000395,0,0_2928
440.7054234654501,-3025.1743369798573,3,3_2340
-1796.0536139326116,1881.5839170333356,0,0_7482
-335.37276431422384,1751.2805448107806,2,2_5812
70.38318587416454,2002.5406609615607,6,6_4252
-4935.8427975718905,-2155.7454099965007,1,1_4190
-4895.222982181547,-1467.7459282594245,1,1_5896
-1610.3168435777213,-283.90989241973205,3,3_2208
5675.281874934528,1350.4637304853231,2,2_8783
4527.81170492199,2023.0958827793615,2,2_1963
977.1614056399468,-3094.0027940556565,0,0_3890
-4962.35383747177,-1914.1740746156327,1,1_6275
-2488.845314590213,3496.144466073824,5,5_5025
-4012.5894208566333,-346.9259686020845,3,3_4353
-3473.2211141960597,-2041.0828025581366,3,3_1907
-4570.519959770505,-1246.2993783361558,1,1_5296
486.5024800036328,2724.569965005332,2,2_5490
1380.7051490703925,1378.4977885954415,4,4_3963
5638.521463637633,1110.598784959405,2,2_3318
4193.843252335878,197.603343971677,6,6_135
