ISM_1,ISM_2,labels,filename
4871.793626659742,2101.7359051269705,2,2_3507
-6330.161584991617,-1042.8381160059582,1,1_6749
2822.327148283461,-4601.569017343184,0,0_906
-3470.824014619096,7890.649078944958,5,5_5125
2206.487861156776,-3013.681090929627,0,0_2570
-4320.751051598343,-780.7336713520898,3,3_2515
7426.221430042102,-1273.022700695684,4,4_5632
2310.838424032353,-3043.0958233320866,4,4_9724
-222.11146307928595,-4032.324661074029,3,3_1077
5791.439817579017,-703.4911972772658,4,4_9291
8648.340135455037,331.69676946531564,4,4_3080
-2583.1516951809767,4421.274357572463,5,5_2353
1524.694306721245,1756.9077112574741,2,2_5286
6933.190713922944,-1148.1079387956313,4,4_9857
329.83786978017633,-2798.600866882089,0,0_5338
-5681.9241639061665,-3806.1900549555294,3,3_484
-4033.26839096454,-1621.8928766312356,1,1_2307
-3448.2033885540586,6557.379536970088,5,5_713
-229.79512464247605,-4868.331718059993,4,4_9253
-3295.475819028208,5276.188277876155,5,5_1690
-1507.0691349293177,2202.24164620235,6,6_5577
-3733.104367458388,618.3252175607283,3,3_142
-2864.376278914288,6100.3904645840075,5,5_8294
8233.023273010425,-1321.7520899032934,2,2_2010
-1247.4936656570035,323.54952108230145,0,0_886
1182.766001069275,-5202.242782847398,0,0_9789
-2721.8272144211332,4363.511743686195,5,5_7920
-5837.314643854041,-1198.2628191377894,1,1_4074
-5593.8372465211305,-1717.6276261670505,1,1_3970
-2521.346191329231,6147.866628262887,5,5_5988
3440.189853136981,697.62277079153,6,6_481
-5970.073197890763,-2678.3598118232308,1,1_2835
4939.667564090064,1068.7689940322912,6,6_7105
-1279.5999669152804,234.13208573874385,6,6_2843
5569.44429010593,-3547.432613397588,4,4_9603
2590.540225657666,1234.0120127993468,1,1_6197
-685.1352638492771,1709.313888213823,6,6_5265
-3303.296604708545,6911.089136290642,5,5_4068
5470.075097565869,1174.4661386968182,6,6_6638
-296.73927300566953,-4385.121132828377,0,0_7255
8358.812585220103,2518.054336012259,2,2_233
3939.7458228761934,-585.8996505359403,4,4_8354
2503.274219959754,-1829.731467864128,4,4_3218
5902.072816005233,869.3952023178218,4,4_5266
-2282.685762849484,5352.307625134634,5,5_9193
-1866.7948640064133,5324.3067687498,5,5_7118
-1144.2702461980589,-3949.4796275828944,0,0_1387
-4688.22565039813,624.6243583736276,1,1_3079
-2838.938181498351,6261.398854191263,5,5_3151
6983.323232483122,-1039.1157539565174,4,4_5680
-2952.3301369819483,6433.32337114448,5,5_6786
6840.1287639423335,1266.690490088029,2,2_3613
5407.258136276468,-404.27753178129336,2,2_6752
-2937.946115749278,7026.110776813072,5,5_6803
-1725.0494910631735,7100.457619027881,5,5_3436
-4377.03473999376,-1127.654078931384,3,3_3525
4382.046592992903,243.43265471230282,4,4_3100
-1530.6743566871369,2163.7719388520677,0,0_710
-2973.838759374295,-5722.786579349384,3,3_6737
-5388.409712212829,104.61698233204052,1,1_5866
-673.014195678138,-3622.1013392796813,6,6_7124
2003.054343724417,-71.97007780026196,0,0_120
-217.10914040115918,-2596.270835192879,0,0_1597
-1334.1476906495752,512.3454766500026,0,0_6892
-4758.3253576039115,-79.85537791826326,1,1_5434
-4240.779939608771,-5173.129598992837,3,3_659
-318.7488211290032,-4024.189478794762,0,0_3672
-1451.4632226425415,2506.159021690973,2,2_4987
-3983.625504528681,-187.5784287461897,1,1_9142
-316.8369103691737,-3460.304758824811,0,0_1146
7740.032697633394,1202.607093314077,4,4_8650
1174.846435543675,-4554.286295413936,0,0_4783
-5367.620154449662,-4324.290832216473,3,3_9273
-2065.6342501388863,4166.367459269086,5,5_4410
-4623.999611845495,-2439.932182508665,3,3_3461
7039.493655111498,-1159.1537950814509,2,2_2575
6056.396325169489,-1252.2690207229562,4,4_5751
5123.57429124207,-1927.419265818317,4,4_2126
254.92109566024826,-4777.170469779518,6,6_4974
-3157.8171377260087,6935.23325713541,5,5_1476
-2065.215343042052,881.2384216814968,0,0_9508
-2159.391470779051,1714.3822327116347,3,3_7121
-129.36107697352472,-1946.8344058044586,0,0_7320
7391.374085827399,1782.0637932440243,2,2_7827
4185.928332261732,-3843.2987305669612,4,4_1600
-6421.159222584962,-2995.7791335238558,1,1_617
-908.0810332754004,-3345.385602243347,0,0_9359
-922.4263243797197,-1079.4831830756962,6,6_5072
-497.75603887624567,1140.2403327944921,0,0_7266
-3145.696192028052,6904.70632235072,5,5_9604
3817.384888539887,-3041.9350102429603,1,1_1251
-1785.0175338986173,756.7985777796276,2,2_4236
-3909.326036159176,-4454.509020484221,3,3_6642
-2899.3205660049994,-3727.4819864921856,3,3_6574
6709.705430934124,591.4252575642213,4,4_583
-320.8313708311996,-4829.505544355122,4,4_4065
-1404.8397771701957,-35.20207910028473,0,0_4680
-5931.502939846278,-751.2542947873262,1,1_1411
6260.007526423741,1126.4564467901207,2,2_8887
997.0790027891043,-5102.907560919879,0,0_7796
-3166.439072381791,-4561.22754223826,0,0_2588
-2269.167756482371,172.50818527613504,3,3_702
-2866.766053096371,6304.045218680133,5,5_855
-5049.729318491064,265.9541625392963,1,1_9632
2251.203718101155,850.4116528123518,6,6_2494
5938.714666754699,2133.3141152529793,2,2_1817
7221.432910421623,-2253.0913049714372,4,4_4165
4246.906712053099,1455.2297861118811,4,4_3476
5472.208409646177,-3432.905082824736,4,4_1642
-3583.0434476460987,5509.176578082111,5,5_6772
-219.78630080990857,-4353.3871826487575,0,0_8781
3771.573588484258,-2557.3221226193514,4,4_7145
-6580.28895764455,-1658.7091634679418,1,1_330
-3685.117833240082,8079.452656877274,5,5_5305
5730.165235650327,88.64110967894443,4,4_4260
7127.281312151401,1843.9942712934992,4,4_5814
-3183.0411284631678,733.737745732965,1,1_3277
7021.463662224643,-523.5992954770549,6,6_9335
-6812.4071779786045,-1754.9604453402026,1,1_6711
-1922.1788459680906,2353.688125725675,0,0_2853
-1254.0567385770885,1009.2613037283501,6,6_9463
6231.81173251962,1578.6518319389975,4,4_536
-3821.643070735912,-1981.6997204250488,1,1_6913
-5205.82167916224,-1054.368382491859,1,1_2897
-1300.4885470749248,1956.7854972769635,2,2_5769
5832.563184845273,555.1590989987885,2,2_4100
691.0361625913199,-342.9374722818652,4,4_8556
1857.8113107643444,3186.9191111981604,2,2_4395
7337.180766838778,1975.946723811205,6,6_1886
7710.6998061062295,217.22505468487992,2,2_9911
-1497.4424281764093,2162.921543640277,0,0_4980
6586.822368731047,1370.062691661913,2,2_4753
1731.7161237086355,-3931.8174232058445,3,3_8854
2228.3396062876973,-4766.760855216997,4,4_2703
5999.888290818921,-1281.2042659450615,2,2_6918
7164.344499018429,-596.890148880474,2,2_4022
2657.855850899436,1545.8164168276187,2,2_93
-1147.964488868987,-5378.922761303476,6,6_5841
637.1756272938221,1671.71834171772,6,6_4372
-149.09269155815775,-1970.4364612535392,0,0_4941
515.0662839589812,-4357.10322766815,0,0_1212
-3205.147982480625,6955.558904123725,5,5_4274
-4967.972718811587,-3887.8147200199455,3,3_6976
-342.02118921816924,-1217.2249429944468,0,0_4838
-3050.01773800127,6632.154256070403,5,5_8212
-935.3332613334134,-3723.393567223425,0,0_5605
-4325.465772791885,652.0812030476736,1,1_1517
7446.033379776837,741.8736444111553,2,2_926
5412.930936483731,-734.1484909809378,2,2_6660
6785.597665024906,369.1178699662277,4,4_8785
1618.6521237589398,-4099.106525066863,0,0_6272
-5369.797061080344,124.5470065260026,3,3_7915
-4086.739561886102,950.1477879704216,1,1_692
2319.7552366904943,1741.187292348441,2,2_9923
4467.027626829387,2620.9309768274898,0,0_4451
7328.148942265952,209.96495526609402,6,6_2256
-4892.957590591672,-2930.5975183929845,3,3_5468
-2412.322510085637,-892.0514860559401,3,3_5571
2323.766277915863,-4048.1384206503603,3,3_633
-3624.8304776663945,8302.873529128854,5,5_697
-5285.642977088427,-1192.8474938221725,1,1_662
-4650.253288631869,-1216.1812421094062,1,1_3624
1239.262063094549,3055.124122595161,2,2_6212
-5367.385465362165,-1937.8079439747705,1,1_4003
-5780.403819367156,-801.9197042275583,1,1_2070
4604.931150678319,696.8278117547917,6,6_4983
-1015.7594230643983,-3587.9762559923743,0,0_1047
-3091.799429214283,4994.892471240106,5,5_4595
-5611.47390559014,-2403.9847046379405,6,6_5184
-3011.0628184103657,5637.7288863271815,5,5_9586
-2247.7610599187074,-4090.728238843947,0,0_2198
-604.5306251380578,-4747.724165165736,0,0_9454
-13.79028063096518,-3707.727479517425,0,0_7414
-2790.5452753630852,5978.378356030979,5,5_6943
3403.9364658075897,1955.0316923897788,2,2_5992
-4972.412555440355,-1275.9891869673386,1,1_3774
557.9340343241699,1887.8740936975948,4,4_6869
-2515.1024264055827,7821.863151550836,5,5_5124
8292.152086880455,358.90097501462003,6,6_4598
-6613.199999441873,-994.2176426590512,1,1_7950
4222.589591909232,281.19026106012114,6,6_4061
600.8377619666463,-1595.3314166742825,0,0_2681
5839.612087748804,1390.6375719836578,2,2_289
7439.389985807892,955.7751649605909,4,4_8562
-636.9438910214326,-2335.076288662804,6,6_901
6674.06422175603,464.6685199589969,4,4_8022
-258.6586014717112,-517.3489923431763,6,6_7289
-324.73011511238985,-3023.5348238188685,4,4_9818
-1512.8173212699112,2759.9272526302916,6,6_5805
-2387.753207899409,6939.325051236637,5,5_2120
-2463.409026903781,5316.884735902653,5,5_4295
2353.3520729834822,919.1773416207176,2,2_170
-1718.1766798521396,7130.170410451438,5,5_5542
-1790.3997075377279,7359.9089250588595,5,5_7074
3505.6702221727037,-5288.154429683999,3,3_1433
-912.130272266084,-4384.0500668219065,3,3_6044
-452.2541274793386,-3447.8138257654173,4,4_8174
-5869.835423605916,-679.8223213913777,1,1_7510
-2994.7637851909667,5262.4805243101955,5,5_6793
-4517.346609796286,-318.17366634011444,3,3_4691
4253.285377937424,1091.9378211972614,4,4_1301
-3731.478680051461,8181.385911511767,5,5_7299
-4612.244232420429,-1714.453113507216,3,3_1278
-3145.681126325889,6786.219330304812,5,5_468
7.095805396260397,-3457.6123633177476,0,0_1481
-927.2296860692034,1581.7439996291864,2,2_7545
-5026.186228977274,-672.3218290343202,1,1_240
5665.658549687697,-460.0904795159535,6,6_9269
2962.6329099736035,2855.479094555884,4,4_6894
1330.8377082035965,227.71785302295228,3,3_6258
6985.139131751035,-1084.7788231846812,6,6_2692
-357.43636061753335,-1484.9794931005586,0,0_4101
-866.128667875904,-3685.831922103641,0,0_2928
452.5138209128237,-4017.330556564794,3,3_2340
-2106.1916800716017,2168.636321896242,0,0_7482
75.15113986369731,2959.266149275711,2,2_5812
186.7192535394801,2296.50365440976,6,6_4252
-6124.57450630608,-2479.422939888063,1,1_4190
-6777.079645892212,-1716.6324075809678,1,1_5896
-2176.4966145622243,54.483091757326854,3,3_2208
6293.664837235842,1394.4091242419836,2,2_8783
5865.91953397019,1781.4124606267364,2,2_1963
201.8406277933347,-3930.547533748413,0,0_3890
-5954.273687993829,-2318.129808075444,1,1_6275
-3160.2027096612783,5726.67758518314,5,5_5025
-5187.6667723174405,-554.2878285960066,3,3_4353
-4381.159185470718,-1588.9664788037046,3,3_1907
-5295.7717153697995,-1588.3110678534174,1,1_5296
1802.0036929824296,2968.507807778753,2,2_5490
1579.6289040078989,1671.0677784912882,4,4_3963
7135.999035902965,1919.1934964699967,2,2_3318
5715.548906902427,395.7857209410851,6,6_135
