TSNE_1,TSNE_2,labels,filename
29.048166,38.66891,0,0_4941
39.344159999999995,40.074524,0,0_1212
-28.914922999999998,-66.00985,5,5_4274
-18.667057,33.477577000000004,3,3_6976
-3.354461,7.764111,0,0_4838
-35.060593,-57.366703,5,5_8212
7.3428535,40.7604,0,0_5605
-32.95486,45.709109999999995,1,1_1517
47.838734,-43.364307000000004,2,2_926
39.267834,-11.650813000000001,2,2_6660
49.91209,-29.053379999999997,4,4_8785
45.303684000000004,49.899196999999994,0,0_6272
-32.71045,21.125942000000002,3,3_7915
-21.860636,52.0413,1,1_692
2.1621826,-24.473663000000002,2,2_9923
16.369837,-29.18559,0,0_4451
46.087444,-28.358469,6,6_2256
-17.624819,30.47877,3,3_5468
-10.025807,21.09978,3,3_5571
17.140266,26.721333,3,3_633
-28.459764,-41.92709,5,5_697
-10.116438,67.262405,1,1_662
-41.923759999999994,54.51857,1,1_3624
-7.6447587,-30.406769,2,2_6212
-25.134264,59.705574,1,1_4003
-29.376967999999998,55.14538,1,1_2070
33.876057,-23.138247,6,6_4983
31.527136,42.549706,0,0_1047
-44.21772,-15.816049,5,5_4595
-13.999682,26.703241,6,6_5184
-41.65651,-36.276740000000004,5,5_9586
5.57342,41.13162,0,0_2198
33.642994,45.837720000000004,0,0_9454
42.744225,34.13097,0,0_7414
-46.657,-39.674774,5,5_6943
10.881480999999999,-50.52722,2,2_5992
-50.71349,34.230717,1,1_3774
-5.6054435,-17.478498000000002,4,4_6869
-39.272564,-30.324140000000003,5,5_5124
55.280903,-26.663208,6,6_4598
-22.892927,70.88166,1,1_7950
27.19677,-20.500926999999997,6,6_4061
26.59662,31.296815999999996,0,0_2681
35.007835,-52.9181,2,2_289
48.632103,-47.43482,4,4_8562
9.159253999999999,41.455870000000004,6,6_901
40.314716,-39.14775,4,4_8022
0.61169827,-1.1122594,6,6_7289
14.197899,19.022488,4,4_9818
-19.329704,-12.442829,6,6_5805
-36.549614,-29.850929999999998,5,5_2120
-29.5315,-48.416920000000005,5,5_4295
13.667938000000001,-16.898429999999998,2,2_170
-37.326896999999995,-28.368557,5,5_5542
-43.886154,-25.94175,5,5_7074
43.27006,20.656326,3,3_1433
7.1775985,22.055122,3,3_6044
15.303025,16.10061,4,4_8174
-35.533787,53.76968000000001,1,1_7510
-41.959354,-46.120853000000004,5,5_6793
-29.600864,24.948666,3,3_4691
28.5599,-24.422396,4,4_1301
-29.372938,-64.92235,5,5_7299
-18.891376,24.36001,3,3_1278
-30.962555,-61.65096,5,5_468
34.656857,38.258247,0,0_1481
-3.3363247000000005,-13.0675955,2,2_7545
-38.40743,53.920494,1,1_240
33.732613,-20.029444,6,6_9269
4.717414,-33.89948,4,4_6894
3.6596377,-14.679616000000001,3,3_6258
45.397220000000004,-19.590108999999998,6,6_2692
-2.458688,6.095584,0,0_4101
6.9712787,41.605343,0,0_2928
19.341059,24.150173000000002,3,3_2340
-21.768805,-5.514541,0,0_7482
-13.702425,-20.249706,2,2_5812
-10.832635,-20.582928,6,6_4252
-43.164673,64.79621999999999,1,1_4190
-35.582848,64.25425,1,1_5896
-5.1191580000000005,18.997870000000002,3,3_2208
55.675006999999994,-31.87149,2,2_8783
25.887877,-34.673747999999996,2,2_1963
38.450623,51.236984,0,0_3890
-47.238262,59.198425,1,1_6275
-41.39229,-58.165825,5,5_5025
-36.057796,47.66056,3,3_4353
-25.789845,25.320803,3,3_1907
-39.44301,50.691044,1,1_5296
-9.430499000000001,-35.197952,2,2_5490
1.5594426000000001,-18.438364,4,4_3963
50.7532,-41.371666,2,2_3318
41.867207,-18.831583,6,6_135
