TSNE_1,TSNE_2,labels,filename
23.15596,-40.520714,5,5_8212
-36.140865000000005,1.3577317,0,0_5605
-16.95489,-32.131954,1,1_1517
17.756823,40.75915,2,2_926
6.1185446,28.501003000000004,2,2_6660
10.434854,39.0815,4,4_8785
-33.850502,24.349228,0,0_6272
-16.313805,-17.337969,3,3_7915
-15.604142999999999,-34.977173,1,1_692
17.295876999999997,6.7167330000000005,2,2_9923
27.300597999999997,10.074036,0,0_4451
11.18752,37.093703999999995,6,6_2256
-26.47887,-8.340599000000001,3,3_5468
-13.526608,-3.7684273999999998,3,3_5571
-5.794797,12.209086,3,3_633
32.64056,-36.19395,5,5_697
-40.3489,-33.050014000000004,1,1_662
-22.122179,-35.116585,1,1_3624
19.876801999999998,-4.5224347,2,2_6212
-29.840517,-30.901484000000004,1,1_4003
-33.911915,-30.136941999999998,1,1_2070
14.486925,23.867735,6,6_4983
-29.81372,14.909317000000001,0,0_1047
21.488968,-18.194628,5,5_4595
-20.159777,-15.451932999999999,6,6_5184
27.899426000000002,-27.475475,5,5_9586
-35.45455,0.113618605,0,0_2198
-32.1148,15.922479000000001,0,0_9454
-27.498571000000002,22.023493,0,0_7414
25.307261999999998,-29.437344,5,5_6943
30.250668,23.239732999999998,2,2_5992
-18.8129,-28.007647,1,1_3774
13.835075,-0.5015025,4,4_6869
29.938562,-23.913725,5,5_5124
10.3186865,42.231342,6,6_4598
-34.911285,-35.77775,1,1_7950
14.159637,18.350855,6,6_4061
-3.5563972,3.2006526,0,0_2681
25.199392,37.498173,2,2_289
20.742023,40.745556,4,4_8562
-35.672676,2.4317827000000003,6,6_901
17.305365,35.76365,4,4_8022
0.43182817,2.5044677,6,6_7289
-12.393216,11.956339999999999,4,4_9818
10.763727000000001,-9.696828,6,6_5805
31.126815999999998,-25.9628,5,5_2120
28.553438,-39.61633,5,5_4295
11.55006,11.47326,2,2_170
32.324387,-23.535217000000003,5,5_5542
27.449923,-20.581123,5,5_7074
-17.85708,24.788774,3,3_1433
-14.813504,7.0423675,3,3_6044
-10.792313,12.416613,4,4_8174
-27.280514,-30.917164,1,1_7510
25.262539,-33.284286,5,5_6793
-18.203644,-13.982859,3,3_4691
17.466404,17.3152,4,4_1301
22.50845,-45.052174,5,5_7299
-15.87854,-12.199294,3,3_1278
21.503829999999997,-42.567966,5,5_468
-28.600506,18.26991,0,0_1481
10.314012,-0.29287562,2,2_7545
-20.868633,-35.204679999999996,1,1_240
10.940471,24.533072,6,6_9269
20.615505,6.7785915999999995,4,4_6894
11.527367,4.4723516,3,3_6258
9.3241205,33.281464,6,6_2692
-3.655868,-1.238866,0,0_4101
-35.432693,1.3195121,0,0_2928
-13.827722,16.047878,3,3_2340
8.114717,-12.1349745,0,0_7482
12.841708,-6.319685,2,2_5812
14.852336,-4.3861175,6,6_4252
-27.019515999999996,-39.68649,1,1_4190
-30.465484999999997,-41.213474,1,1_5896
-10.735927,-5.382680400000001,3,3_2208
12.068646000000001,43.2503,2,2_8783
24.538942000000002,15.971229000000001,2,2_1963
-29.919459999999997,22.553009,0,0_3890
-25.552391,-36.087272999999996,1,1_6275
20.95253,-38.30458,5,5_5025
-19.477396,-32.714157,3,3_4353
-19.251812,-12.114419,3,3_1907
-22.529478,-32.250637,1,1_5296
20.945694,-2.422963,2,2_5490
14.551661,2.5432745999999997,4,4_3963
15.937223000000001,42.570396,2,2_3318
10.131672,31.038368,6,6_135
