ISM_1,ISM_2,labels,filename
-5261.562536308802,448.29757161632864,3,3_2515
12228.735040865024,-1162.468037382044,4,4_5632
4369.013435218807,-5448.865634808772,4,4_9724
-3161.1737144627837,-6372.886944885914,3,3_1077
10282.02400502331,-1764.281793747324,4,4_9291
13632.699699392457,3988.0816320543377,4,4_3080
-4605.178026387019,5320.05784013637,5,5_2353
3107.005313001777,1904.7230150912005,2,2_5286
10728.126672362281,-640.6183857732468,4,4_9857
243.1067470160743,-3794.00278926133,0,0_5338
-7790.164625278377,-4128.182048422533,3,3_484
-7678.505198322091,-1658.485872355751,1,1_2307
-6104.371240684835,9189.165622324139,5,5_713
177.41663721207863,-9974.972144421508,4,4_9253
-5051.8111350556865,6624.9675502361215,5,5_1690
-1523.3302714851916,3654.1370066592413,6,6_5577
-5452.243408941007,918.9277315375017,3,3_142
-4931.224399553386,6791.667730949554,5,5_8294
12507.977735457041,335.6523294586619,2,2_2010
-1443.3661697907105,1158.504115509367,0,0_886
139.9682988032163,-7863.934408574151,0,0_9789
-5242.972067342369,7587.028639235393,5,5_7920
-11443.961319031696,-333.02689429921736,1,1_4074
-8839.224585122112,-3846.4674715704214,1,1_3970
-5407.737899377462,6629.105730186575,5,5_5988
6704.881945676068,460.3019540731937,6,6_481
-10132.90338521173,-555.0300626889758,1,1_2835
6991.88231708278,1878.6882902243174,6,6_7105
-672.9908866015768,911.3101753393368,6,6_2843
8237.03350252897,-7515.065995706791,4,4_9603
5987.831973024514,1006.7350885565731,1,1_6197
453.03096590492083,4367.151979837721,6,6_5265
-6659.6431428681235,10166.329622202864,5,5_4068
8046.903266841371,1038.0982332651954,6,6_6638
-7.859127390892483,-6419.5791633168665,0,0_7255
10197.671139908001,5469.971793691595,2,2_233
7045.79951386675,-2529.5598766430608,4,4_8354
3893.304305405765,-669.8043146651605,4,4_3218
11107.180465874973,3123.4396814679512,4,4_5266
-3520.9422949938617,8754.375974809202,5,5_9193
-4874.562087747366,9968.885974990955,5,5_7118
-2115.0886709556407,-6829.617101887227,0,0_1387
-8630.158052013277,-2344.830132775641,1,1_3079
-4379.921049409867,8125.989343705492,5,5_3151
11581.47923351724,407.85730352511115,4,4_5680
-4992.392287538939,7116.49118835981,5,5_6786
11897.391853474717,5627.877169292651,2,2_3613
12753.556492429769,-4320.0216258109385,2,2_6752
-5499.794724697606,8056.867265090157,5,5_6803
-5555.876810537308,8318.688553663656,5,5_3436
-6938.386306458793,-1407.850810362548,3,3_3525
6788.4336027392665,4139.0704125920365,4,4_3100
-1681.1737891791502,2564.8866630758184,0,0_710
-3875.599094734938,-8284.992740551897,3,3_6737
-8210.411933326473,756.7546738998017,1,1_5866
201.58351523964333,-5868.955399949929,6,6_7124
6763.223267042015,-2374.148737630416,0,0_120
-524.0040531836598,-4489.983811033319,0,0_1597
-963.901194945732,425.50967018079064,0,0_6892
-6498.8720166785315,-1045.2942479236267,1,1_5434
-6080.4614718187195,-8669.846315080082,3,3_659
656.5457134784077,-7066.40361314122,0,0_3672
-2005.1195767227102,3246.617993577102,2,2_4987
-9031.926061325088,875.9415933154933,1,1_9142
-430.3419315727705,-6552.004664036513,0,0_1146
11967.67657604191,1736.8117920620855,4,4_8650
733.83003619637,-7008.509635132036,0,0_4783
-7705.057965664545,-5543.769157558683,3,3_9273
-3156.6344352998603,5671.815586208596,5,5_4410
-6701.001360449386,-2740.4023710882866,3,3_3461
11734.609533165967,-1620.390056476968,2,2_2575
10419.942472825103,-1878.276767170277,4,4_5751
7542.059963781993,-5084.633166707575,4,4_2126
928.7824891660297,-7074.316577400213,6,6_4974
-6537.279174567554,9985.026263697831,5,5_1476
-3247.056282214361,1204.4774097344086,0,0_9508
-3432.4351014171916,2739.6336862904177,3,3_7121
773.3720190619409,-3202.9411090561543,0,0_7320
10865.915229948472,5840.156525131551,2,2_7827
5139.923852056435,-4962.616636103545,4,4_1600
-11642.960422982727,-3444.4547200366333,1,1_617
-4280.8153218276375,-9857.642710938575,0,0_9359
-2136.821685821316,-250.3792380250986,6,6_5072
-436.746283951399,966.9476910451956,0,0_7266
-4914.892380318794,6971.991291083281,5,5_9604
6006.31358545305,-4241.393880092337,1,1_1251
-1271.408910819066,898.5371771559127,2,2_4236
-5269.804562937955,-7555.436635970802,3,3_6642
-5199.420677743273,-4379.844414191877,3,3_6574
10415.671744527926,-245.27330180940032,4,4_583
-731.3196029406517,-4333.446977275457,4,4_4065
-2116.804279031206,889.55169520989,0,0_4680
-10856.290994456162,-875.3552169346502,1,1_1411
7147.879326557663,2660.227414329168,2,2_8887
1025.0157581575954,-8330.989032810134,0,0_7796
-7389.623914213062,-6316.316279001582,0,0_2588
-4942.538735456866,-794.5904642071553,3,3_702
-4927.561159695814,7002.285054896099,5,5_855
-12613.025412036026,-4963.742011784008,1,1_9632
3344.525144693777,2042.372851299597,6,6_2494
10612.23165353978,3012.4992749609387,2,2_1817
11249.814834437124,-2313.8023384748776,4,4_4165
7849.473293725076,3162.497768102253,4,4_3476
8077.900920793375,-5777.04946973285,4,4_1642
-5550.963643984187,7521.402634026666,5,5_6772
1441.540778410721,-5767.2538681298975,0,0_8781
6868.050616435417,-1811.917759400325,4,4_7145
-10626.787389335075,-361.97715193568473,1,1_330
-6070.307500426203,9039.505134831325,5,5_5305
8639.833911436284,1521.4587693979981,4,4_4260
13627.397426499992,-1624.1088722590011,4,4_5814
-4766.0401595842295,-672.7576309959786,1,1_3277
10321.138789048391,259.08279181786304,6,6_9335
-11870.276200253196,-1013.9346328103234,1,1_6711
-2827.0826174209833,2850.7334857698934,0,0_2853
-1636.6238067706477,1669.7515192513922,6,6_9463
11414.273573101154,1647.9705652555742,4,4_536
-6844.621996379731,-1433.015579529049,1,1_6913
-11260.609203165259,-4157.234352858651,1,1_2897
-441.5380490604202,3636.453395827981,2,2_5769
6906.964048617805,2996.5528444211604,2,2_4100
2420.0989278024617,1722.8831100915704,4,4_8556
5246.162487955098,3151.1538161330864,2,2_4395
13129.826519099763,1507.476626589727,6,6_1886
12729.188371141352,2839.458716151592,2,2_9911
-2040.2588614497793,2419.8971328930515,0,0_4980
11863.853214227958,2367.3221051097794,2,2_4753
1519.7441292776043,-9112.864069943153,3,3_8854
4488.992414516461,-7217.207103354526,4,4_2703
10617.903994060614,-1718.653077346328,2,2_6918
13739.940143430205,-6.887393499393528,2,2_4022
5483.52492845359,679.676257581551,2,2_93
-3150.7330567099293,-9732.273288756125,6,6_5841
1943.9502441741506,3162.799634444453,6,6_4372
-14.861609082675415,-3420.722230160622,0,0_4941
1202.801288915236,-5254.453795107022,0,0_1212
-6319.18137922786,9484.923453150031,5,5_4274
-6659.36494586222,-4395.286459267824,3,3_6976
-691.7682960114328,-1722.7108988476855,0,0_4838
-4835.773879474561,6713.16365854929,5,5_8212
-4225.474026321655,-9717.033244818313,0,0_5605
-8182.381432541866,639.8562680438088,1,1_1517
12372.993777280702,1375.397681433805,2,2_926
10908.74495163909,-2398.8224502966696,2,2_6660
10927.705725325639,-263.361511999738,4,4_8785
1741.908540517076,-7627.798894559398,0,0_6272
-7171.656775001086,718.2531197401472,3,3_7915
-7050.5991690152505,-1320.2063218941435,1,1_692
3455.3482792573373,2630.1755236174736,2,2_9923
6809.828933650296,7664.094285759087,0,0_4451
11983.30175041755,-161.70335460689768,6,6_2256
-7065.788306620858,-1799.3099170096343,3,3_5468
-4425.616068196538,-2048.2189958872964,3,3_5571
4565.316991835217,-8611.724618518856,3,3_633
-5977.231525483467,8946.003010436641,5,5_697
-10592.541021608222,-3491.843166502597,1,1_662
-6903.543829907261,-1986.7693076872906,1,1_3624
3267.7910865960607,5014.13512797728,2,2_6212
-8674.46852346414,-4215.877828999128,1,1_4003
-9312.827627318862,268.9229944054131,1,1_2070
7154.142556220354,1608.999806674028,6,6_4983
-507.16704207357526,-6174.205674169984,0,0_1047
-4942.305001632525,5902.667619110591,5,5_4595
-7095.477818412299,-6159.442876380968,6,6_5184
-4903.472599834937,6833.235314572989,5,5_9586
-3788.282602276425,-8679.547676285167,0,0_2198
688.7962148077406,-6635.391198146342,0,0_9454
-368.1553357532856,-6068.026283327701,0,0_7414
-4410.026796924347,5815.7086506124715,5,5_6943
5961.969796691606,4722.5484737553115,2,2_5992
-7780.554661698159,709.4128322518095,1,1_3774
1069.4263347547721,4255.809616176441,4,4_6869
-6478.838745317344,10111.815651445891,5,5_5124
11036.351169281997,-39.926811706388406,6,6_4598
-10279.92658295234,-2736.030408678592,1,1_7950
7340.3920420549475,1813.3324633379,6,6_4061
843.426463084019,-3288.650721089561,0,0_2681
9037.414057018648,4794.088432764728,2,2_289
11732.560750764651,1506.0071396663395,4,4_8562
-4562.224398701117,-9888.580818891782,6,6_901
11006.868882310291,1325.1700273142685,4,4_8022
861.4540803054041,-1064.7650375555038,6,6_7289
-1222.750707647717,-1942.923093018598,4,4_9818
-2748.764956897467,3843.921642379304,6,6_5805
-5636.34872787816,8358.327298467397,5,5_2120
-5815.792245159326,8830.300201256736,5,5_4295
5150.221587747187,740.0388316961047,2,2_170
-6248.806293529949,9395.126308930508,5,5_5542
-6128.652362135471,9215.19524217877,5,5_7074
6947.742365540196,-7426.887565218324,3,3_1433
-5227.311631657148,-5069.628331501073,3,3_6044
-1168.8372733743558,-2538.988006210302,4,4_8174
-9494.91392776189,-334.83542355687194,1,1_7510
-4475.259218693701,6129.560400192365,5,5_6793
-6442.408315049353,-129.06041628601938,3,3_4691
8968.395033247722,494.54680948579016,4,4_1301
-6451.353223184067,9739.924052876131,5,5_7299
-7115.940984776628,-1176.8420309002847,3,3_1278
-5996.470629079352,8910.877055327297,5,5_468
953.9114966874763,-7053.732130859584,0,0_1481
1188.0493677224526,3309.20115400491,2,2_7545
-8198.124089390387,830.3483098201965,1,1_240
8097.848209697687,-790.3834629581554,6,6_9269
4517.783057509395,4735.380991617053,4,4_6894
753.907935658261,-61.28563041759522,3,3_6258
10941.73517404297,-1018.5331743516232,6,6_2692
-381.1185629264926,-2150.615453965517,0,0_4101
-3991.813253715828,-9141.352209933211,0,0_2928
318.9421690498844,-3255.451579441582,3,3_2340
-3275.755779022027,2826.1038377310488,0,0_7482
555.5341898127841,5199.7807497447775,2,2_5812
1490.6808255734757,4418.729814041502,6,6_4252
-11630.198322856517,-1002.3555921548177,1,1_4190
-10200.328860642698,318.3395137416269,1,1_5896
-4455.491552895739,-1284.0963599943452,3,3_2208
11011.151552144649,-168.98019602884966,2,2_8783
7741.920968499698,2697.0724350303703,2,2_1963
-496.43665256248426,-6414.735272433323,0,0_3890
-11780.618036517737,-3513.3633026361213,1,1_6275
-5160.811574874954,7318.708965092547,5,5_5025
-8968.208480742423,705.1655297961729,3,3_4353
-5332.764131436079,-88.45027340421233,3,3_1907
-8973.716691698728,-212.08407578620427,1,1_5296
3939.252957863371,5635.196466369962,2,2_5490
3325.609960307122,3026.003411038649,4,4_3963
10502.827650955827,4233.780877064963,2,2_3318
8600.521538260216,1309.3849271413396,6,6_135
