TSNE_1,TSNE_2,labels,filename
47.587821999999996,63.465855000000005,5,5_8212
-7.080025999999999,12.386759,0,0_5605
-68.04261,4.5358224,1,1_1517
61.19215,-44.364353,2,2_926
-8.49692,-65.32497,2,2_6660
53.216267,-53.09024399999999,4,4_8785
93.06809,9.117445,0,0_6272
-35.556736,63.28771999999999,3,3_7915
-62.844406000000006,-41.171326,1,1_692
15.060932000000001,-22.674362,2,2_9923
40.919403,-11.476213000000001,0,0_4451
51.396152,-48.474583,6,6_2256
-43.377871999999996,41.860620000000004,3,3_5468
-37.333290000000005,8.501382000000001,3,3_5571
-33.645306,-18.190313,3,3_633
30.098778000000003,92.22847,5,5_697
-54.11355,-45.68023,1,1_662
-83.98821,12.569149000000001,1,1_3624
21.083828,-3.7625585,2,2_6212
-65.32881,-17.353115,1,1_4003
-70.64219,-10.0839815,1,1_2070
27.183591999999997,-41.741543,6,6_4983
64.62693,34.372257,0,0_1047
-21.78868,71.06506,5,5_4595
-43.273705,53.850468000000006,6,6_5184
10.415577,87.11703,5,5_9586
-9.957085000000001,12.379883,0,0_2198
68.14301999999999,34.2273,0,0_9454
83.383606,17.415058,0,0_7414
13.252979999999999,81.16195,5,5_6943
12.360928999999999,-58.572540000000004,2,2_5992
-86.33551,32.641216,1,1_3774
5.563812,-2.8955874,4,4_6869
-4.710365,93.98671999999999,5,5_5124
68.22939000000001,-39.36156,6,6_4598
-81.643135,-42.1878,1,1_7950
24.968560999999998,-32.957607,6,6_4061
50.34202,10.080216,0,0_2681
15.886713,-63.479393,2,2_289
40.535946,-66.82256,4,4_8562
-6.764187,15.722919000000001,6,6_901
51.688515,-61.2464,4,4_8022
38.41153,14.198125,6,6_7289
-46.844173,-28.822453000000003,4,4_9818
10.526006,20.56626,6,6_5805
-4.451950599999999,82.63551,5,5_2120
35.32949,91.94247,5,5_4295
0.9010663000000001,-36.344229999999996,2,2_170
-6.6278844,80.19075,5,5_5542
-12.721244,89.18119,5,5_7074
65.68148000000001,-5.620665,3,3_1433
-53.241085,-12.556169,3,3_6044
-46.959194000000004,-30.681787,4,4_8174
-67.94287,15.956282999999999,1,1_7510
22.79985,69.10684,5,5_6793
-48.037514,58.881409999999995,3,3_4691
27.600708,-35.590443,4,4_1301
62.832390000000004,67.54692,5,5_7299
-36.463184000000005,51.580086,3,3_1278
55.82504300000001,66.79245999999999,5,5_468
75.15975,27.802396999999996,0,0_1481
-10.397822999999999,-6.125948,2,2_7545
-73.56010400000001,0.500149,1,1_240
30.569615999999996,-41.828829999999996,6,6_9269
22.849169,-17.790928,4,4_6894
-13.866407999999998,-18.537354,3,3_6258
24.363075,-53.645874,6,6_2692
49.996086,38.4516,0,0_4101
-8.241743,14.297466,0,0_2928
-28.564978000000004,-22.812057,3,3_2340
3.8222,37.22517,0,0_7482
3.6742294,1.8306261000000001,2,2_5812
16.5258,2.9290297,6,6_4252
-99.716736,-3.0610285,1,1_4190
-92.29375999999999,-15.547688,1,1_5896
-37.780956,-0.16266166,3,3_2208
71.254776,-44.56986,2,2_8783
42.587925,-26.20129,2,2_1963
96.74724599999999,19.637901,0,0_3890
-90.22765,1.2254326,1,1_6275
38.84408,60.071259999999995,5,5_5025
-76.31338000000001,-1.5140984,3,3_4353
-35.8036,12.643723,3,3_1907
-73.97594000000001,13.341626000000002,1,1_5296
15.875214999999999,-13.240626999999998,2,2_5490
2.3753371,-21.231205,4,4_3963
66.8205,-55.128567000000004,2,2_3318
27.470701000000002,-49.4382,6,6_135
