TSNE_1,TSNE_2,labels,filename
-46.853127,-39.442276,3,3_6976
-29.932570000000002,31.624879999999997,0,0_4838
-65.166565,47.172546000000004,5,5_8212
-35.224453000000004,-5.5825515,0,0_5605
1.8737496,-65.29856,1,1_1517
71.28197,38.423756,2,2_926
24.180195,36.781227,2,2_6660
49.34466,49.73531,4,4_8785
-19.189638000000002,80.99287,0,0_6272
-25.950018,-52.935265,3,3_7915
18.56234,-56.872184999999995,1,1_692
47.757656,-9.038008,2,2_9923
39.167904,4.9088244,0,0_4451
48.86168,44.28853,6,6_2256
-50.73323,-39.27203,3,3_5468
-21.544317000000003,-21.947789999999998,3,3_5571
-21.355364,11.299178999999999,3,3_633
-60.003437,22.32855,5,5_697
39.316765000000004,-55.963184,1,1_662
-0.99102855,-82.21315,1,1_3624
37.062927,-26.241083000000003,2,2_6212
21.717499,-65.253845,1,1_4003
15.946425,-64.24569,1,1_2070
44.361637,24.746416,6,6_4983
-22.261225,57.421640000000004,0,0_1047
-90.82839,-9.092017,5,5_4595
-52.33612,-49.949932000000004,6,6_5184
-78.85717,20.499971,5,5_9586
-37.99906,-5.467282,0,0_2198
-23.227299,60.495026,0,0_9454
-2.9784365000000004,62.577637,0,0_7414
-85.13056,24.161242,5,5_6943
63.937290000000004,-19.951563,2,2_5992
-18.982248000000002,-87.02816999999999,1,1_3774
23.217377,-18.339684,4,4_6869
-67.11279,11.007441499999999,5,5_5124
46.92192,58.47008,6,6_4598
40.690002,-73.31282,1,1_7950
39.332091999999996,19.312948000000002,6,6_4061
-18.870414999999998,38.09769,0,0_2681
75.709694,11.603280999999999,2,2_289
74.947586,33.590508,4,4_8562
-35.660538,-2.933728,6,6_901
60.6612,34.607479999999995,4,4_8022
-12.236324,31.464609999999997,6,6_7289
-11.462505,1.5967129999999998,4,4_9818
14.479229,-30.811730999999998,6,6_5805
-79.76603,7.4500866,5,5_2120
-56.983830000000005,28.978813,5,5_4295
25.993536,5.161321599999999,2,2_170
-71.45051,9.218103,5,5_5542
-75.75763,2.592254,5,5_7074
10.01826,52.649113,3,3_1433
-20.988146,-5.26762,3,3_6044
-8.579261,0.8309305,4,4_8174
-8.888848,-67.00636999999999,1,1_7510
-77.54746,34.285114,5,5_6793
-44.82293,-52.773495,3,3_4691
36.677054999999996,15.519910999999999,4,4_1301
-57.069805,57.33969499999999,5,5_7299
-26.933435,-43.27218,3,3_1278
-59.969765,52.2274,5,5_468
-15.365254,57.585494999999995,0,0_1481
15.795273000000002,-13.1166935,2,2_7545
7.5068545,-70.7025,1,1_240
40.301155,25.100147,6,6_9269
51.310833,-4.201546,4,4_6894
15.212124,-3.5593581,3,3_6258
39.20126,39.869186,6,6_2692
-29.923503999999998,41.66044,0,0_4101
-36.439116999999996,-5.7866163,0,0_2928
-15.131506,13.235501000000001,3,3_2340
4.767793,-38.04679,0,0_7482
27.008716999999997,-26.80009,2,2_5812
27.660870000000003,-23.835167000000002,6,6_4252
10.512963000000001,-93.55376,1,1_4190
17.747142999999998,-85.47355999999999,1,1_5896
-14.865259,-17.232994,3,3_2208
54.282555,57.3109,2,2_8783
53.751971999999995,12.7802925,2,2_1963
-26.879261,73.715385,0,0_3890
6.7240777000000005,-87.70739,1,1_6275
-75.96595,46.14929,5,5_5025
6.27982,-71.53458,3,3_4353
-28.658209000000003,-20.190966,3,3_1907
2.474502,-77.041046,1,1_5296
45.08292,-31.696943,2,2_5490
52.153003999999996,-18.525993,4,4_3963
72.72043599999999,47.327705,2,2_3318
38.644096000000005,34.96288,6,6_135
