ISM_1,ISM_2,labels,filename
-4450.898513482836,-945.8671572901276,3,3_4230
4036.891284903216,1220.2169560310547,2,2_3507
-5508.326341190495,-1193.1894352049953,1,1_6749
2139.1323411040253,-1762.5924471913709,0,0_906
-3157.4386145076696,6346.662127294139,5,5_5125
2321.34015235979,-2429.331780105357,0,0_2570
-3797.896067156849,-76.34850454937028,3,3_2515
6760.473297450145,-1594.8157337085102,4,4_5632
2274.34558651266,-2861.6486843336547,4,4_9724
-517.2564276742884,-3230.606562286761,3,3_1077
5207.173553590282,-955.9948640949497,4,4_9291
8017.21090546895,177.8741989748901,4,4_3080
-1363.0914955709068,5003.694115154633,5,5_2353
1399.091138414222,1509.1001382629865,2,2_5286
5441.47102053561,-1266.798996640354,4,4_9857
826.7335883561859,-2381.6736831499484,0,0_5338
-4966.664544057129,-3118.0923918671856,3,3_484
-4415.7790276722535,-1569.2065985036704,1,1_2307
-2899.617832003953,6776.285795995619,5,5_713
138.47925472356658,-4435.218839416284,4,4_9253
-2696.04898503116,5189.369417168879,5,5_1690
-1431.4064974932128,2133.5389437039566,6,6_5577
-2895.847680344817,933.957925190147,3,3_142
-2198.449219308225,6148.57316334417,5,5_8294
6907.344196191834,-972.8184219649927,2,2_2010
-1685.0571771951693,540.173760026204,0,0_886
1184.7291299771362,-4195.055673652711,0,0_9789
-2269.846130525251,4315.543953811713,5,5_7920
-6094.669034394816,-981.4826036979442,1,1_4074
-5321.27131895086,-1988.6430607208954,1,1_3970
-2930.8729714429187,5504.594982110518,5,5_5988
3283.527192496176,634.2720327617915,6,6_481
-5699.740034114877,-1930.6307416109428,1,1_2835
4760.00751590699,643.4881223325337,6,6_7105
-1087.2092463527626,209.15472533810745,6,6_2843
3650.357619714164,-2557.52328881322,4,4_9603
2165.912533785523,1341.2680285520184,1,1_6197
-617.9960833245345,1649.0605443688119,6,6_5265
-2965.7305512539638,6927.960520971132,5,5_4068
4755.681442699478,972.7480797295868,6,6_6638
127.27973470302969,-3745.932820293941,0,0_7255
7534.414186246698,926.6110840135012,2,2_233
3292.7740984595457,-502.9005968769037,4,4_8354
1776.8614059712986,-1477.0849204430303,4,4_3218
5021.627563789885,-403.12733725632836,4,4_5266
-1837.824221215722,5365.030891308225,5,5_9193
-960.8827208630673,5786.6397240336155,5,5_7118
-989.09321944661,-3588.955122159977,0,0_1387
-4481.726734754461,-152.75950900944494,1,1_3079
-1059.5815101414214,5909.947298167249,5,5_3151
6170.0054277733725,-841.9986910454455,4,4_5680
-2240.2279365385725,6313.433591326418,5,5_6786
6963.0895454750025,459.39778978008036,2,2_3613
5238.531416551747,-621.4405955597175,2,2_6752
-3003.33397352055,6072.695562081176,5,5_6803
-1959.3898486246485,6700.518779460715,5,5_3436
-4144.462930078581,-1250.2514023785334,3,3_3525
3509.394035154065,-214.17350720596298,4,4_3100
-1412.1994839301908,1696.7708846018757,0,0_710
-2922.3107673751,-4103.563602618199,3,3_6737
-4909.912319777243,-317.0518063597111,1,1_5866
62.81800443042539,-3344.1549802079967,6,6_7124
1895.2290077643634,-416.42890493730704,0,0_120
-568.6573319938843,-2625.2652428607216,0,0_1597
-1214.5251248950929,674.9868017144444,0,0_6892
-4761.109463710302,-215.4781963023747,1,1_5434
-3393.8950827822805,-3583.245934068402,3,3_659
636.1845610407809,-3630.8318347108,0,0_3672
-1339.9813243289161,2375.2501367310906,2,2_4987
-3985.4264714285905,-393.906212034232,1,1_9142
-68.1627286177631,-4033.856938526477,0,0_1146
7062.110459888208,826.0801027187564,4,4_8650
1137.4251214660126,-4247.438426963476,0,0_4783
-4498.4356901237325,-3521.1281803224488,3,3_9273
-507.91307561487287,4031.735942701121,5,5_4410
-4401.621892731292,-2343.0999509257667,3,3_3461
5981.470171504098,-1388.6606156614407,2,2_2575
5569.778860020753,-1482.2366875453815,4,4_5751
4307.230389457279,-2212.2642141028527,4,4_2126
113.6056318166413,-4153.765087555175,6,6_4974
-2268.908198480963,6048.172064798188,5,5_1476
-1805.4293279893548,921.9991374694213,0,0_9508
-2005.1673339544693,1714.5626592836647,3,3_7121
-194.94225650555083,-1954.0411706748623,0,0_7320
6184.786517419643,1160.2804965619096,2,2_7827
3734.6732496379386,-3205.206025802023,4,4_1600
-5943.40508635474,-2933.760880112118,1,1_617
-383.94743550906196,-3100.7066258909967,0,0_9359
-1176.2862721004044,-1282.2709593580835,6,6_5072
-930.1529974129047,1537.096707962023,0,0_7266
-2154.869364472952,6008.395289766271,5,5_9604
3300.963563102999,-2692.9300369097164,1,1_1251
-1684.1727049776746,753.3344181397633,2,2_4236
-3403.02724061888,-3833.414043865161,3,3_6642
-2502.5504396650194,-3485.409541028568,3,3_6574
5788.112570490665,-244.60798981596142,4,4_583
-721.4734906023987,-2714.3418433308325,4,4_4065
-1748.7253459644378,476.58876786797936,0,0_4680
-5770.76595231498,-1447.1581512162527,1,1_1411
5902.206847725785,871.1650226577957,2,2_8887
927.763110254337,-4513.7222011804915,0,0_7796
-2450.5860859380264,-4816.9234611186375,0,0_2588
-2250.2007271576786,-214.88088332943337,3,3_702
-2703.466364427457,5563.012010950059,5,5_855
-4724.2782301682955,546.1311156405937,1,1_9632
2296.082991389339,969.6868513371544,6,6_2494
5713.552832462447,1904.6031990441047,2,2_1817
6521.378708654637,-1839.5901186852655,4,4_4165
3307.9676864329913,1266.6249227115966,4,4_3476
4837.247054435727,-2935.6264163386827,4,4_1642
-2592.840884512243,5805.38439632383,5,5_6772
554.3119821242636,-4047.153167656384,0,0_8781
3160.356792034811,-865.2053903709376,4,4_7145
-6555.60925288578,-1672.8065687262222,1,1_330
-3028.6006868759623,6840.150268355157,5,5_5305
5124.127268029319,-611.1156777875175,4,4_4260
6430.049234479628,1287.160945861898,4,4_5814
-3161.361024818442,799.2490308561792,1,1_3277
5872.195634432926,-326.2417633146066,6,6_9335
-5123.178079846351,-1818.6324373405103,1,1_6711
-1896.688124880016,1942.0159642799802,0,0_2853
-980.217546824904,1325.3571395114473,6,6_9463
6194.731017063841,1266.3737427086976,4,4_536
-3759.2880786674987,-2043.167469541609,1,1_6913
-5229.992090980489,-1234.3313610821099,1,1_2897
-1090.462391514458,1880.7433816069306,2,2_5769
5168.241443798894,1030.3622830899062,2,2_4100
1067.100175167976,44.767538813946715,4,4_8556
2036.082113939564,2636.467329195196,2,2_4395
6548.003575816515,1330.1174969684785,6,6_1886
6365.019850601978,74.746366033827,2,2_9911
-1325.426021074653,2066.583172363325,0,0_4980
6172.089414906039,1095.4091897293126,2,2_4753
1433.8753670528988,-3021.054319331061,3,3_8854
1963.541038234588,-4121.717331794721,4,4_2703
5612.467128615656,-1107.7038564266638,2,2_6918
7071.214034732502,-1134.869408143347,2,2_4022
2118.1272688814793,1365.750668196022,2,2_93
78.89256234764694,-4865.132537638328,6,6_5841
607.275365957384,1661.877010191442,6,6_4372
520.5267132154908,-1805.6106156243573,0,0_4941
710.0407972786221,-3659.635390354741,0,0_1212
-2995.860386055509,5774.229183708109,5,5_4274
-4996.895872282559,-3135.8188552526613,3,3_6976
-777.9087575961975,-951.5607850729928,0,0_4838
-2619.4837761047643,5176.347357004885,5,5_8212
-421.87320369652366,-3449.245527219843,0,0_5605
-4305.721341344562,896.5797163044394,1,1_1517
6992.623091017453,694.0011258188298,2,2_926
5066.177199883344,-682.8823133900536,2,2_6660
5869.284529742653,633.7680250342796,4,4_8785
1454.1995592710418,-4001.290118952306,0,0_6272
-5018.019236738154,-46.9453537534409,3,3_7915
-4077.581072560847,552.1765221748143,1,1_692
2302.44678294394,1382.0004032720688,2,2_9923
4136.731051080917,2571.2209411918648,0,0_4451
6997.968549883293,119.33432987098804,6,6_2256
-4761.493617611776,-2368.3270554653964,3,3_5468
-2641.7838859053704,-893.0819499002026,3,3_5571
1565.1649430213959,-2165.0635531107964,3,3_633
-2604.135623726308,7305.329044836461,5,5_697
-5040.6764263521445,-1601.9358914744269,1,1_662
-4355.368486247523,-1446.7899458862787,1,1_3624
951.5268151654939,2582.262986992965,2,2_6212
-5075.2627580465805,-1936.0652468606188,1,1_4003
-5261.019619253238,-810.4985402859007,1,1_2070
4464.843730910298,358.8411753626969,6,6_4983
-730.3086333260298,-3369.380434128695,0,0_1047
-2466.8091500752953,5044.289828872041,5,5_4595
-4908.423389280233,-2665.0119188059425,6,6_5184
-2624.01843388478,5556.1212660716255,5,5_9586
-1200.3885674114974,-4400.4344170808745,0,0_2198
-454.0014782324177,-4195.671081600427,0,0_9454
54.5141461206299,-3459.5184055127424,0,0_7414
-1808.9048507786624,5060.185390841745,5,5_6943
2824.084346890448,1840.3899127441,2,2_5992
-5130.337599326509,-438.92380152873267,1,1_3774
428.0919148130211,1964.5653308433145,4,4_6869
-2655.944366116219,7149.006400608299,5,5_5124
7840.94097666259,195.386878134851,6,6_4598
-6387.924462630558,-1885.3342066812945,1,1_7950
3298.934496095532,1019.8182678905124,6,6_4061
816.4802538727278,-1614.7632640667127,0,0_2681
5812.273373008515,1062.437098734563,2,2_289
7015.075011507795,700.1459524662685,4,4_8562
-789.1611468711773,-2282.443689115644,6,6_901
6058.37990908703,-32.1393706125563,4,4_8022
-697.3150519507334,-594.6733748497893,6,6_7289
-512.5896383082513,-2823.119887664295,4,4_9818
-1530.208240874181,2601.494449204817,6,6_5805
-2306.7271817026253,6829.879679254301,5,5_2120
-1886.508375466236,5269.619731517169,5,5_4295
2214.1238386798127,718.1484619585859,2,2_170
-2126.065432993301,6803.45639915014,5,5_5542
-2029.83095942033,6881.55774132365,5,5_7074
2920.2005883266224,-3940.775381278731,3,3_1433
-1634.7432606643874,-3222.9326889953527,3,3_6044
-497.75701425716187,-3421.4954936446416,4,4_8174
-5050.204927078812,-682.3742987254927,1,1_7510
-1831.7953185628546,5116.911973817506,5,5_6793
-3742.0329352081426,-49.88579376640344,3,3_4691
4124.075988705592,900.8908801776793,4,4_1301
-3138.744729000243,6456.786017172025,5,5_7299
-4411.830902781133,-1628.8516175900068,3,3_1278
-2278.149689579349,5990.899584046252,5,5_468
127.04087760452343,-2931.7884176202388,0,0_1481
-890.7888403706356,1554.6239433383537,2,2_7545
-4307.072415560843,-997.6498795236226,1,1_240
4930.40235374292,-561.0677047111419,6,6_9269
2874.48017065984,2419.643729583428,4,4_6894
1043.6961433579634,1156.15261026463,3,3_6258
6381.270507030805,-1402.0659558650198,6,6_2692
-433.6601068927853,-1014.3229245568359,0,0_4101
-621.1084624025907,-3769.5696473165794,0,0_2928
535.7178768917271,-3298.5151907215527,3,3_2340
-2099.4739463027086,2032.2399452343561,0,0_7482
-168.47870728966734,1566.4797573400572,2,2_5812
163.97478996992416,2034.781699176572,6,6_4252
-6028.948469898803,-2498.2126945890604,1,1_4190
-6142.743550149527,-1712.91712671258,1,1_5896
-2126.884673647201,44.24556339367703,3,3_2208
6150.319201085238,1410.7789688690573,2,2_8783
5467.242674229566,1775.5496762985508,2,2_1963
464.1649716739186,-3889.221424609256,0,0_3890
-5635.347353399188,-2376.214636090691,1,1_6275
-2497.321585022007,4822.144578706408,5,5_5025
-4685.381956443609,-683.269240426814,3,3_4353
-4007.474324798757,-1995.7356100545785,3,3_1907
-5044.103597145229,-1353.9323966460893,1,1_5296
1378.9064278880435,2120.303606268109,2,2_5490
1437.9982784342808,1568.116931181785,4,4_3963
6522.528558805014,1216.8886798631818,2,2_3318
4758.311907873359,214.9520543982455,6,6_135
